corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_06_04_0004_ev00098_rec0,0,-548.752866413825,,-445.895656412629,5.55745,432032,5.5595,2026_06_04_0004,98,,,8.65669156094079,111190,5.5546,2.79999999999969,no,-101.104585771544,10.3999999999997,-113.731659610805,-1240.05871070807,9.24999999999976,-447.648280642282
,2026_06_04_0004_ev00099_rec0,0,-465.842573164047,,-444.987745820886,5.6873,432033,5.6873,2026_06_04_0004,99,,,16.7810142034251,113746,5.6869,0.399999999999956,no,-6.3605610228505,0.949999999999562,-18.6376728771603,171.688901780054,1.69999999999959,-459.482012141196
,2026_06_04_0004_ev00100_rec0,0,-446.975966291731,,-435.236734215211,5.749,432034,5.74925,2026_06_04_0004,100,,,2.13613075360087,114985,5.74845,0.500000000000611,no,-8.25449457970046,1.05000000000022,-11.5004490023537,77.5320759200887,1.20000000000076,-438.72147171203
,2026_06_04_0004_ev00101_rec0,0,-447.049275390766,,-431.502623299212,5.77235,432035,5.77235,2026_06_04_0004,101,,,3.98764726652114,115447,5.7719,0.0499999999998835,no,-5.94115048388937,0.299999999999301,-12.8591945766986,235.651204590596,0.350000000000072,-441.108124906877
,2026_06_04_0004_ev00102_rec0,0,-450.062684298831,,100479.258740689,5.8293,432036,5.8298,2026_06_04_0004,102,,,194989.195182864,116596,5.82885,0.400000000000844,no,-14.1616579982194,0.0999999999997669,-100920.917598317,52.7344742754024,0.999999999999446,-435.901026300612
,2026_06_04_0004_ev00103_rec0,0,-461.421849582165,,-399.008690915469,5.90225,432037,5.90265,2026_06_04_0004,103,,,9.28407397874514,118053,5.9002,1.70000000000048,no,-36.9679410043177,5.20000000000032,-63.5298568171115,146.614459969783,4.50000000000017,-424.453908577848
,2026_06_04_0004_ev00104_rec0,0,-407.7567042207,,-402.751944569587,6.06315,432038,6.06315,2026_06_04_0004,104,,,1.18610709793191,121263,6.06305,0.0999999999997669,no,-2.65683001255223,0.0999999999997669,-2.87524722435367,66.7284618655386,0,-405.099874208148
,2026_06_04_0004_ev00105_rec0,0,-412.873647567064,,-404.640195040505,6.1111,432039,6.1111,2026_06_04_0004,105,,,3.37405943699028,122222,6.11015,0.700000000000145,no,-6.98549485429595,0.0999999999997669,-4.39100654499653,20.5974998601617,0.449999999999839,-405.888152712768
,2026_06_04_0004_ev00106_rec0,0,-415.694090069592,,-395.89347669906,6.1828,432040,6.1832,2026_06_04_0004,106,,,12.7711110007551,123664,6.1824,0.14999999999965,no,-4.81989834581327,3.09999999999988,-20.9582909372398,203.845423221528,2.85000000000046,-410.874191723779
,2026_06_04_0004_ev00107_rec0,0,-415.329386792429,,-397.602113892801,6.23215,432041,6.23215,2026_06_04_0004,107,,,10.0964362616746,124643,6.232,0.0500000000007716,no,-10.0722613521954,0.100000000000655,-10.6651532309665,127.263308490716,0,-405.257125440233
,2026_06_04_0004_ev00108_rec0,0,-415.404172040287,,-406.193455418196,6.32645,432042,6.3268,2026_06_04_0004,108,,,6.10148461941623,126536,6.32575,0.549999999999606,no,-10.533259193146,7.2000000000001,-11.6196192257799,-118.65101829379,9.19999999999988,-404.870912847141
,2026_06_04_0004_ev00109_rec0,0,-435.65919910098,,-407.755656775427,6.48545,432043,6.48595,2026_06_04_0004,109,,,7.93743224222924,129719,6.483,2.14999999999943,no,-30.4911312181666,6.70000000000037,-21.7366526066167,-305.947616095207,7.25000000000087,-405.168067882813
,2026_06_04_0004_ev00110_rec0,0,-447.811669742934,,-423.310896892104,6.5746,432044,6.5753,2026_06_04_0004,110,,,4.683614820804,131506,6.57325,1.05000000000022,no,-28.6703131296287,6.80000000000014,-33.4683992913115,-326.770874971052,7.69999999999982,-419.141356613306
,2026_06_04_0004_ev00111_rec0,0,-418.188904385376,,-414.037014686001,6.6185,432045,6.6185,2026_06_04_0004,111,,,5.14184264310875,132370,6.61735,0.649999999999373,no,-2.29436151074401,7.40000000000052,-11.092388034856,-8.51263092730048,7.24999999999998,-415.894542874632
,2026_06_04_0004_ev00112_rec0,0,-424.061094551968,,-421.032327993663,6.66725,432046,6.66755,2026_06_04_0004,112,,,1.85429383104486,133351,6.66485,0.399999999999956,no,-3.31690426036982,4.89999999999924,-9.63558687653407,-41.266500686832,4.29999999999975,-420.744190291598
,2026_06_04_0004_ev00113_rec0,0,-439.17116509204,,-154859.074106813,6.6902,432047,6.6902,2026_06_04_0004,113,,,438369.704004347,133804,6.69005,0.0499999999998835,no,-15.5973382303386,30.1,154442.187533727,41.9253013246253,30.0000000000002,-423.573826861701
,2026_06_04_0004_ev00114_rec0,0,-432.677517910539,,-420.511799193809,6.80575,432048,6.80575,2026_06_04_0004,114,,,5.44724944046255,136115,6.80495,0.550000000000495,no,-5.25482934417408,0.449999999999839,-10.0439574507339,152.098322070061,0.699999999999257,-427.422688566365
,2026_06_04_0004_ev00115_rec0,0,-430.412344754385,,-143297.327248145,6.83055,432049,6.83055,2026_06_04_0004,115,,,185252.515365693,136611,6.8301,0.399999999999956,no,-4.29699166069986,21.8499999999997,142885.722532062,89.5602539992828,20.9000000000001,-426.115353093685
,2026_06_04_0004_ev00116_rec0,0,-498.54293743135,,-407.118149740579,6.85935,432050,6.8607,2026_06_04_0004,116,,,8.38967398012396,137214,6.8575,1.74999999999947,no,-81.8159267422117,7.10000000000033,-88.0925752270398,-624.201960425931,6.6499999999996,-416.727010689139
,2026_06_04_0004_ev00117_rec0,0,-431.830523685126,,-417.712793366012,6.9197,432051,6.923,2026_06_04_0004,117,,,4.96607772211629,138460,6.91505,4.35000000000052,no,-21.6125696811747,12.6499999999998,-10.2436094157391,-371.616386613728,15.0000000000006,-410.217954003951
,2026_06_04_0004_ev00118_rec0,0,-440.560442146576,,-424.402866947716,6.99465,432052,6.99465,2026_06_04_0004,118,,,7.20711444645665,139893,6.9919,1.64999999999971,no,-5.63293831340326,1.99999999999978,-11.9982142264609,230.984378318952,0,-434.927503833173
,2026_06_04_0004_ev00119_rec0,0,-449.712516762987,,-428.978923618378,7.0707,432053,7.0726,2026_06_04_0004,119,,,7.50339022170657,141452,7.0693,0.0999999999997669,no,-8.22209948657263,7.80000000000047,-30.4301007546798,122.583772989448,5.04999999999978,-441.490417276415
,2026_06_04_0004_ev00120_rec0,0,-456.05635486268,,-428.130781799257,7.12725,432054,7.12725,2026_06_04_0004,120,,,7.25040202587645,142545,7.12695,0.14999999999965,no,-14.7777287327258,0.0999999999997669,-16.3438335114173,276.568342007693,0,-441.278626129954
,2026_06_04_0004_ev00121_rec0,0,-459.336324062535,,-29373.1779725833,7.1839,432055,7.1841,2026_06_04_0004,121,,,344654.484489597,143682,7.18115,0.600000000000378,no,-10.3799534285699,31.9500000000001,28930.2066978921,139.761331894292,30.0000000000002,-448.956370633965
,2026_06_04_0004_ev00122_rec0,0,-484.622626379095,,-289.89463456607,7.21785,432056,7.21855,2026_06_04_0004,122,,,118.113842731622,144371,7.21385,3.35000000000019,no,-41.8106773070254,8.89999999999969,-181.519924523963,-329.737570263439,8.8499999999998,-442.81194907207
,2026_06_04_0004_ev00123_rec0,0,-480.529162109115,,-368.271714603397,7.30825,432057,7.30935,2026_06_04_0004,123,,,86.5692743379168,146187,7.3061,1.40000000000029,no,-10.8883752864941,6.89999999999991,-114.01039479772,125.151584673253,6.80000000000014,-469.640786822621
,2026_06_04_0004_ev00124_rec0,0,-467.393617986164,,272685.200664802,7.34995,432058,7.35025,2026_06_04_0004,124,,,248277.832778919,147005,7.3494,0.550000000000495,no,-9.95828692846538,3.05,-273150.543242908,250.835859357844,3.84999999999991,-457.435331057698
,2026_06_04_0004_ev00125_rec0,0,-473.872374689668,,-463.111920532506,7.4528,432059,7.45305,2026_06_04_0004,125,,,2.70633942375573,149061,7.4492,3.40000000000007,no,-13.3152321731958,1.45000000000017,-1.62866862137324,-122.324142282364,0,-460.557142516472
,2026_06_04_0004_ev00126_rec0,0,-484.141002010286,,-465.138428747642,7.49255,432060,7.4927,2026_06_04_0004,126,,,3.20408895757626,149854,7.48905,3.40000000000007,no,-12.9099858585813,1.19999999999987,-3.9516066010067,155.378863739361,0,-471.231016151705
,2026_06_04_0004_ev00127_rec0,0,-437.109393781268,,-437.853391053683,7.58915,432061,7.58945,2026_06_04_0004,127,,,11.9224874924974,151789,7.587,2.14999999999943,no,-5.53085816639339,0.549999999999606,3.14626374473208,-175.386446548861,0,-431.578535614875
,2026_06_04_0004_ev00128_rec0,0,-477.76079793224,,-416.887222117549,7.63885,432062,7.63965,2026_06_04_0004,128,,,7.50286827973291,152793,7.63595,2.45000000000051,no,-43.0975901486882,5.39999999999985,-61.2312896944593,-20.0179037391683,4.49999999999928,-434.663207783552
,2026_06_04_0004_ev00129_rec0,0,-467.145092334773,,-417.71624449319,7.75075,432063,7.75125,2026_06_04_0004,129,,,17.0625784731237,155025,7.7484,1.85000000000013,no,-25.4523830400141,3.50000000000072,-41.0052423432764,104.121993426234,3.49999999999984,-441.692709294759
,2026_06_04_0004_ev00130_rec0,0,-501.564397060987,,-491.781522542937,7.8648,432064,7.86965,2026_06_04_0004,130,,,3.86889988734289,157393,7.8635,0.649999999999373,no,-11.6828473497111,9.4000000000003,-13.7058348199182,-175.288737657462,6.70000000000037,-489.881549711276
,2026_06_04_0004_ev00131_rec0,0,-509.04131671869,,-47332.6075871102,7.9422,432065,7.94235,2026_06_04_0004,131,,,460638.008488067,158847,7.94185,0.200000000000422,no,-6.76560090946714,30.3000000000004,46830.7256494657,-36.5988817060275,28.5000000000002,-502.275715809223
,2026_06_04_0004_ev00132_rec0,0,-516.659073841861,,-512.576938960771,8.0231,432066,8.02405,2026_06_04_0004,132,,,2.73013693126539,160481,8.02305,0.0499999999998835,no,-8.76276468082057,30.5500000000016,-8.53201443485003,-173.202807144743,30.0000000000011,-507.89630916104
,2026_06_04_0004_ev00133_rec0,0,-524.435411269195,,-515.449297062516,8.08985,432067,8.09115,2026_06_04_0004,133,,,1.78596690295872,161823,8.08805,1.24999999999886,no,-5.21747439453293,2.85000000000046,-13.1540736790637,85.0876834685693,1.50000000000006,-519.217936874662
,2026_06_04_0004_ev00134_rec0,0,-525.541989776767,,-509.57766447184,8.11485,432068,8.11485,2026_06_04_0004,134,,,5.99047036225128,162297,8.1144,0.449999999998951,no,-5.73272242025621,0.0999999999997669,-10.3288086683165,245.567928344308,0,-519.809267356511
,2026_06_04_0004_ev00135_rec0,0,-509.044636015115,,-456.902861911275,8.2538,432069,8.2541,2026_06_04_0004,135,,,77.118484382022,165082,8.25035,0.300000000001077,no,-6.05828226240737,9.70000000000049,-53.0850678644944,30.8475651928199,7.24999999999909,-502.986353752707
,2026_06_04_0004_ev00136_rec0,0,-521.752436361263,,-497.126115536807,8.3096,432070,8.31085,2026_06_04_0004,136,,,2.7763891571659,166217,8.30665,2.90000000000035,no,-13.5774935451236,1.50000000000006,-20.9261168852474,253.841032985957,0.750000000000028,-508.174942816139
,2026_06_04_0004_ev00137_rec0,0,-534.577867422912,,-525.634084935013,8.36965,432071,8.37105,2026_06_04_0004,137,,,3.75301329925662,167421,8.36095,4.20000000000087,no,-7.70663122375004,12.3999999999995,-13.5326695276794,-59.6533188746454,4.50000000000017,-526.871236199162
,2026_06_04_0004_ev00138_rec0,0,-533.99372702682,,-510.501660128116,8.39075,432072,8.39075,2026_06_04_0004,138,,,14.3016323088647,167815,8.39065,0.0999999999997669,no,-3.30932292510079,1.35000000000041,-23.8081520189273,306.216324164225,1.50000000000006,-530.684404101719
,2026_06_04_0004_ev00139_rec0,0,-526.893518908646,,-494.881856720838,8.4762,432073,8.47645,2026_06_04_0004,139,,,6.76933433837947,169529,8.476,0.199999999999534,no,-9.33820221965698,1.15000000000087,-31.502435553128,468.742792705415,1.24999999999886,-517.555316688989
,2026_06_04_0004_ev00140_rec0,0,-529.353918300992,,-503.361177236256,8.54825,432074,8.5488,2026_06_04_0004,140,,,3.01782568389211,170976,8.5467,1.45000000000017,no,-33.1132985275896,5.44999999999973,-31.4048684856732,-352.839730609109,5.44999999999973,-496.240619773402
,2026_06_04_0004_ev00141_rec0,0,-550.732307929433,,-509.428264492762,8.5825,432075,8.58885,2026_06_04_0004,141,,,10.0033076550764,171777,8.57795,4.15000000000099,no,-39.3995081080278,16.7999999999999,-44.6946335129724,-711.545863041436,9.99999999999979,-511.332799821405
,2026_06_04_0004_ev00142_rec0,0,-521.412966664925,,127211.75934217,8.63895,432076,8.64345,2026_06_04_0004,142,,,175390.551615165,172869,8.6304,4.84999999999935,no,-16.0425426522563,22.7500000000003,-127734.138373583,-340.367267482414,15.2000000000001,-505.370424012669
,2026_06_04_0004_ev00143_rec0,0,-516.174871975623,,-491.802516694459,8.6791,432077,8.68005,2026_06_04_0004,143,,,5.93112872322746,173601,8.6785,0.600000000000378,no,-8.70808607860351,5.34999999999997,-39.8635338292743,213.944062020326,4.45000000000029,-507.46678589702
,2026_06_04_0004_ev00144_rec0,0,-504.900476872742,,-458.118194719123,8.72275,432078,8.72295,2026_06_04_0004,144,,,41.3306017697175,174459,8.7213,0.500000000000611,no,-3.79501932482941,2.44999999999962,-46.4965071482087,296.28291485509,1.9000000000009,-501.105457547912
,2026_06_04_0004_ev00145_rec0,0,-499.452422248586,,-483.549592269796,8.7881,432079,8.7881,2026_06_04_0004,145,,,3.45078329073941,175762,8.788,0,no,-3.04109626973479,1.29999999999875,-20.9736371633037,313.079947989514,1.39999999999851,-496.411325978852
,2026_06_04_0004_ev00146_rec0,0,-539.456796554851,,-484.604950734022,8.9126,432080,8.91265,2026_06_04_0004,146,,,27.5114085560679,178253,8.90955,2.2000000000002,no,-33.3879329453589,7.55000000000017,-47.5145464491167,-264.044427819884,9.34999999999952,-506.068863609492
,2026_06_04_0004_ev00147_rec0,0,-511.259732746484,,-491.176761610158,8.9703,432081,8.9703,2026_06_04_0004,147,,,7.05821470406186,179406,8.9697,0.100000000001543,no,-6.39513253473052,0.300000000001077,-16.5178566691691,293.15761995266,0.199999999999534,-504.864600211754
,2026_06_04_0004_ev00148_rec0,0,-524.432892114895,,-22064.1527097209,9.0797,432082,9.07985,2026_06_04_0004,148,,,423314.465140755,181597,9.07745,2.25000000000009,no,-13.0979994645179,30.3500000000003,21554.0479214134,-5.14443717337963,30.0000000000011,-511.334892650377
,2026_06_04_0004_ev00149_rec0,0,-520.603952372382,,-509.921492374588,9.1009,432083,9.1009,2026_06_04_0004,149,,,3.01323208412814,182018,9.0999,0.700000000000145,no,-6.58578665412642,0.849999999999795,-7.06814554884091,100.083969370622,0.249999999999417,-514.018165718255
,2026_06_04_0004_ev00150_rec0,0,-523.733146954834,,-504.064364104341,9.1233,432084,9.1234,2026_06_04_0004,150,,,7.32288739695541,182468,9.12145,1.59999999999982,no,-18.2215657198774,2.60000000000105,-13.3201992918767,-73.1260734555124,3.55000000000061,-505.511581234956
,2026_06_04_0004_ev00151_rec0,0,-525.384265839357,,-485.889442761987,9.27185,432085,9.27185,2026_06_04_0004,151,,,10.3154149202383,185437,9.2714,0.449999999998951,no,-7.42584010022665,1.50000000000006,-40.1404975365886,569.351616802607,1.45000000000017,-517.95842573913
,2026_06_04_0004_ev00152_rec0,0,-508.841172325743,,-488.147043957046,9.38275,432086,9.3871,2026_06_04_0004,152,,,2.33067759348468,187742,9.38115,1.20000000000076,no,-22.7534249146383,6.3999999999993,-22.9718848313476,-197.423450477367,3.00000000000011,-486.087747411104
,2026_06_04_0004_ev00153_rec0,0,-494.121946332608,,-485.549926859396,9.4035,432087,9.4061,2026_06_04_0004,153,,,1e-07,188122,9.40305,0.249999999999417,no,-5.89902116259174,0.599999999998602,-8.57232641390783,64.1832450474681,0,-488.222925170016
,2026_06_04_0004_ev00154_rec0,0,-572.917998571879,,-466.272831283131,9.5594,432088,9.56,2026_06_04_0004,154,,,9.65341869953301,191200,9.5549,4.09999999999933,no,-91.3725086070247,8.94999999999868,-106.060670295446,-799.846935714304,7.4500000000004,-481.545489964854
,2026_06_04_0004_ev00155_rec0,0,-496.529985308808,,-473.946777617966,9.612,432089,9.612,2026_06_04_0004,155,,,6.24226413913159,192240,9.60985,1.94999999999901,no,-7.21532191006474,5.20000000000032,-32.5660079944427,232.758494849597,3.70000000000026,-489.314663398743
,2026_06_04_0004_ev00156_rec0,0,-488.088383367504,,-458.352802701043,9.66405,432090,9.66405,2026_06_04_0004,156,,,6.07407099867777,193281,9.6627,0.750000000000028,no,-4.95624059947579,1.29999999999875,-28.9433302757015,570.357504710076,0.499999999998835,-483.132142768028
,2026_06_04_0004_ev00157_rec0,0,-523.441937999852,,-477.007694580477,9.7196,432091,9.71995,2026_06_04_0004,157,,,7.25931057079305,194399,9.7157,3.70000000000026,no,-52.1973943886253,8.39999999999996,-49.0405797530639,-648.584306295024,9.34999999999952,-471.244543611227
,2026_06_04_0004_ev00158_rec0,0,-477.752749309366,,-422.873491407253,9.7837,432092,9.7837,2026_06_04_0004,158,,,53.3891350272724,195674,9.7834,0.0999999999997669,no,-11.5666184723308,0.0499999999998835,-45.8107401866474,247.037820536439,0,-466.186130837035
,2026_06_04_0004_ev00159_rec0,0,-486.367761731338,,-38612.3539040748,9.8853,432093,9.88755,2026_06_04_0004,159,,,474910.165547505,197751,9.88295,1.20000000000076,no,-7.53295313926662,33.6499999999997,38134.5321039157,-18.5874492146012,29.9999999999994,-478.834808592072
,2026_06_04_0004_ev00160_rec0,0,-483.264802507346,,561590.987975872,9.9329,432094,9.933,2026_06_04_0004,160,,,712853.534705458,198660,9.9321,0.799999999999912,no,-6.26628296778949,11.2000000000005,-562079.549619001,-2.96510087218653,11.6999999999994,-476.998519539556
,2026_06_04_0004_ev00161_rec0,0,-509.643524169922,,-493.429032174678,10.02575,432095,10.02865,2026_06_04_0004,161,,,2.81419968816245,200573,10.0228,1.04999999999933,no,-11.3932291666667,6.85000000000002,-19.8319421483204,57.7494089762363,2.2000000000002,-498.250295003255
,2026_06_04_0004_ev00162_rec0,0,-467.529266357422,,-454.640396135824,10.1375,432096,10.13755,2026_06_04_0004,162,,,3.53065813997807,202751,10.1371,0.249999999999417,no,-7.17889694940476,2.4500000000014,-16.6086806130776,109.09670875186,2.39999999999974,-460.350369408017
,2026_06_04_0004_ev00163_rec0,0,-510.864227294922,,-463.086538838135,10.2765,432097,10.2778,2026_06_04_0004,163,,,12.3804310234428,205556,10.26285,13.1499999999996,no,-33.3949497767857,13.9999999999993,-41.1388174045051,-256.997244698661,5.34999999999997,-477.469277518136
,2026_06_04_0004_ev00164_rec0,0,-489.501922607422,,-468.08214957606,10.3377,432098,10.3388,2026_06_04_0004,164,,,3.04288564738659,206776,10.33605,1.40000000000029,no,-20.5194382440476,4.30000000000064,-23.144242626552,-81.7769368489574,3.05,-468.982484363374
,2026_06_04_0004_ev00165_rec0,0,-485.229461669922,,-478.964239406855,10.3672,432099,10.3692,2026_06_04_0004,165,,,1.0764209655301,207384,10.3666,0.199999999999534,no,-15.2587890625,32.449999999999,-9.81480377374146,-312.98828125,29.9999999999994,-469.970672607422
,2026_06_04_0004_ev00166_rec0,0,-495.605438232422,,-491.430178765597,10.5155,432100,10.5161,2026_06_04_0004,166,,,5.77969439507282,210322,10.5151,0.400000000000844,no,-3.57491629464283,6.09999999999999,-6.43504234994494,-21.9879150390618,6.99999999999967,-492.030521937779
-504.7607116699219,2026_06_04_0004_ev00167_rec0,0,-493.774383544922,10.986328124999886,-168775.639069921,10.8892,432101,10.8892,2026_06_04_0004,167,217788,10.889399999999998,231249.645143725,217784,10.8889,0.0999999999997669,no,-16.479490734282,1.69999999999959,168291.28551319,-543.731785837809,0,-477.29489281064
,2026_06_04_0004_ev00168_rec0,0,-526.123046875,,-495.280989693779,10.91095,432102,10.91255,2026_06_04_0004,168,,,4.20671509893678,218251,10.90375,4.90000000000101,no,-43.5675063360305,7.20000000000098,-26.8588570428363,-597.898354230609,8.69999999999926,-482.555540538969
,2026_06_04_0004_ev00169_rec0,0,-510.864227294922,,-488.155330924978,10.9828,432103,10.98795,2026_06_04_0004,169,,,10.038747760151,219759,10.98075,1.79999999999936,no,-17.08984375,9.70000000000049,-24.0962131822148,-129.867607116699,7.04999999999956,-493.774383544922
