corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_04_28_0065_ev00306_rec1,1,387.876971456285,,378.99614997368,43.72515,425397,43.72525,2026_04_28_0065,306,,,8.03398716503625,374505,43.72455,0.600000000005707,no,7.97546316599727,6.80000000000547,10.9795233159799,65.6455083261635,8.39999999999463,379.901508290288
,2026_04_28_0065_ev00307_rec1,1,379.271739136303,,372.702062613538,43.7502,425398,43.7506,2026_04_28_0065,307,,,5.58799272912427,375012,43.7493,0.89999999999435,no,7.85417184145683,7.39999999999696,8.9180748455464,100.665963014469,9.54999999999728,371.417567294846
,2026_04_28_0065_ev00308_rec1,1,398.323758041637,,391.488956310488,43.88225,425399,43.88225,2026_04_28_0065,308,,,1.21826384416855,377645,43.88195,0.10000000000332,no,2.4849202363992,0.450000000000728,7.94968793347012,-119.541594917515,0.500000000002387,395.838837805238
,2026_04_28_0065_ev00309_rec1,1,391.638655584202,,65240.0046270704,44.09415,425400,44.0942,2026_04_28_0065,309,,,413677.24470295,381884,44.0939,0.250000000001194,no,3.65974698565708,30.300000000004,-64857.6318688074,-96.7452720002339,30.0000000000011,387.978908598545
,2026_04_28_0065_ev00310_rec1,1,393.740311306695,,388.97423034809,44.1582,425401,44.1601,2026_04_28_0065,310,,,11.4968893095672,383202,44.15745,0.749999999996476,no,8.6236084267685,32.3000000000064,10.6940403493761,270.11415362452,30.0000000000011,385.116702879926
,2026_04_28_0065_ev00311_rec1,1,394.782876334119,,387.241153577691,44.2102,425402,44.2102,2026_04_28_0065,311,,,168.805523531354,384204,44.2101,0.10000000000332,no,7.06558248763457,30.0000000000011,-1.20289236127263,-46.8885163260788,30.0000000000011,387.717293846484
,2026_04_28_0065_ev00312_rec1,1,393.109753308229,,387.767516582536,44.3369,425403,44.3376,2026_04_28_0065,312,,,4.99326365704145,386752,44.3347,2.20000000000198,no,10.1661548863474,19.6000000000041,7.59942156106551,217.060939790152,30.0000000000011,382.943598421882
,2026_04_28_0065_ev00313_rec1,1,386.239105356442,,383.337067573453,44.3857,425404,44.388,2026_04_28_0065,313,,,7.44024206297905,387760,44.383,2.70000000000437,no,6.48750556405929,34.249999999993,9.96420701014489,235.208780593886,29.999999999994,379.751599792383
,2026_04_28_0065_ev00314_rec1,1,387.337465903473,,379.824782040815,44.47545,425405,44.48005,2026_04_28_0065,314,,,13.3581706069983,389601,44.47365,1.80000000000291,no,9.17629604960439,24.950000000004,13.9548901955233,312.916585065449,27.8999999999954,378.161169853868
,2026_04_28_0065_ev00315_rec1,1,401.522850625126,,331.572406928676,44.724,425406,44.7245,2026_04_28_0065,315,,,154.799253885421,394490,44.72355,0.399999999999068,no,3.55863634986935,0.450000000000728,65.972594029408,-190.852753772263,0,397.964214275256
,2026_04_28_0065_ev00316_rec1,1,390.668812841906,,378.590574409795,45.0552,425407,45.05525,2026_04_28_0065,316,,,10.6108911031934,401105,45.05485,0.200000000006639,no,3.72210616106685,0.0500000000016598,8.73591925650902,-162.807932724448,0,386.946706680839
,2026_04_28_0065_ev00317_rec1,1,406.288443571815,,185732.19431486,45.2581,425408,45.26,2026_04_28_0065,317,,,366630.443878601,405200,45.25295,3.39999999999918,no,10.7567441460365,25.0999999999948,-185341.029366396,107.256032743323,16.5000000000006,395.531699425779
,2026_04_28_0065_ev00318_rec1,1,412.051482523226,,-92674.5668563676,45.28465,425409,45.2857,2026_04_28_0065,318,,,148786.520779288,405714,45.28415,0.200000000006639,no,5.96119173691579,0.250000000001194,93083.0203038802,-209.159954345651,0.250000000001194,406.09029078631
,2026_04_28_0065_ev00319_rec1,1,397.698822567113,,388.266002958247,45.4062,425410,45.4092,2026_04_28_0065,319,,,20.0783974611613,408184,45.40495,0.349999999997408,no,16.7822724565331,31.800000000004,13.3214406012078,487.569126593984,30.0000000000011,380.91655011058
,2026_04_28_0065_ev00320_rec1,1,400.431972782598,,393.289651429638,45.52045,425411,45.52045,2026_04_28_0065,320,,,14.4923608258878,410409,45.5201,0.349999999997408,no,8.66595137053685,22.3000000000013,12.7975277142334,213.461520760597,29.3999999999954,391.766021412061
,2026_04_28_0065_ev00321_rec1,1,412.910894768771,,392.850632026681,45.76445,425412,45.76445,2026_04_28_0065,321,,,12.2153039562678,415289,45.76415,0.0500000000016598,no,11.1295869039629,0.199999999999534,10.9782878844862,-144.73228695713,0,401.781307864808
,2026_04_28_0065_ev00322_rec1,1,401.947877571303,,387.070442784433,45.7962,425413,45.7962,2026_04_28_0065,322,,,16.0004357629648,415924,45.7959,0.10000000000332,no,5.45266425499477,0.0500000000016598,9.6657771001776,-150.075463819616,0,396.495213316308
,2026_04_28_0065_ev00323_rec1,1,405.217722949529,,223255.68771441,45.85565,425414,45.85575,2026_04_28_0065,323,,,671497.611804214,417115,45.8545,0.699999999994816,no,3.05747913967485,29.8999999999978,-222861.597020153,-94.9394324906278,27.6999999999958,402.160243809854
,2026_04_28_0065_ev00324_rec1,1,418.679939476917,,397.057063707961,45.8829,425415,45.88565,2026_04_28_0065,324,,,29.7688802779055,417713,45.87995,2.24999999999653,no,25.6932261880376,34.1000000000022,28.7468835399875,770.379364719776,30.0000000000011,392.98671328888
,2026_04_28_0065_ev00325_rec1,1,388.767347805701,,387.815871461446,45.95745,425416,45.96095,2026_04_28_0065,325,,,2.98405993345045,419219,45.9564,1.04999999999222,no,12.1164531224801,32.8000000000017,4.75501512571787,422.599777173069,30.0000000000011,376.650894683221
,2026_04_28_0065_ev00326_rec1,1,418.634979931555,,408.937855084252,46.0265,425417,46.02855,2026_04_28_0065,326,,,15.1080196755909,420571,46.0187,7.69999999999982,no,13.1011432473953,19.3999999999974,10.9681767039232,360.80087727265,30.0000000000011,405.53383668416
,2026_04_28_0065_ev00327_rec1,1,410.564104352438,,399.149902929379,46.0687,425418,46.069,2026_04_28_0065,327,,,10.120414603008,421380,46.06865,0.0499999999945544,no,10.3249075500803,8.95000000000579,14.7101886523779,113.055134527928,11.099999999999,400.239196802358
,2026_04_28_0065_ev00328_rec1,1,394.497111916482,,387.215235713335,46.1177,425419,46.11795,2026_04_28_0065,328,,,18.257436940562,422359,46.1169,0.349999999997408,no,6.04932846223028,10.4500000000058,7.25029876954669,78.1272769515093,13.450000000006,388.447783454251
,2026_04_28_0065_ev00329_rec1,1,398.259082448912,,150810.401336753,46.15845,425420,46.15865,2026_04_28_0065,329,,,331966.407517839,423173,46.1581,0.10000000000332,no,5.42340140133041,12.3999999999995,-150420.300374207,124.338137342693,10.4500000000058,392.835681047581
,2026_04_28_0065_ev00330_rec1,1,407.95159339103,,384.022985804898,46.1856,425421,46.1863,2026_04_28_0065,330,,,24.6093026547689,423726,46.17945,6.04999999999478,no,18.2895910542281,16.5999999999968,25.9842596286644,395.21220449709,18.2000000000002,389.662002336801
,2026_04_28_0065_ev00331_rec1,1,384.182078475975,,378.978581661033,46.2717,425422,46.27325,2026_04_28_0065,331,,,7.72327263258387,425465,46.2712,0.500000000002387,no,8.9143363147594,23.2500000000044,14.5696651268309,252.770182989402,30.0000000000011,375.267742161215
,2026_04_28_0065_ev00332_rec1,1,398.566603663525,,364.324776622831,46.60955,425423,46.6126,2026_04_28_0065,332,,,47.3583241522615,432252,46.60945,0.10000000000332,no,25.2699145140777,33.1000000000046,42.9441095235555,786.441413177976,30.0000000000011,373.296689149447
,2026_04_28_0065_ev00333_rec1,1,386.921162513552,,361.373086062088,46.8024,425424,46.8024,2026_04_28_0065,333,,,73.443911227919,436048,46.8006,1.80000000000291,no,9.82456993290594,23.8499999999959,28.1844301261922,248.22256871364,27.5999999999996,377.096592580646
,2026_04_28_0065_ev00334_rec1,1,383.592309294424,,372.413170099861,46.8264,425425,46.8264,2026_04_28_0065,334,,,12.3404674127895,436528,46.82625,0.149999999990769,no,6.68654939888512,3.94999999999612,10.7553593049665,-13.1383577763019,5.35000000000707,376.905759895539
,2026_04_28_0065_ev00335_rec1,1,443.266865692515,,417.315077385058,46.89255,425426,46.89575,2026_04_28_0065,335,,,5.67958748739283,437915,46.88075,11.7500000000064,no,66.7948363778927,42.2499999999957,26.9514945022437,2143.1844780731,30.0000000000011,376.472029314622
,2026_04_28_0065_ev00336_rec1,1,424.079639201374,,-135930.028289194,46.9172,425427,46.9172,2026_04_28_0065,336,,,204697.543593595,438344,46.9168,0.199999999992428,no,3.54491653402323,0.799999999998136,136352.658821221,-236.717002146674,1.20000000000431,420.53472266735
,2026_04_28_0065_ev00337_rec1,1,418.491345357919,,402.066245232035,46.9838,425428,46.99335,2026_04_28_0065,337,,,6.69939641005385,439867,46.97785,5.30000000000541,no,26.4373090618113,19.2499999999995,16.3107673892186,673.520365704056,30.0000000000011,392.054036296108
,2026_04_28_0065_ev00338_rec1,1,404.150893993564,,216130.603995476,47.02185,425429,47.02185,2026_04_28_0065,338,,,521365.643179323,440437,47.02165,0.150000000004979,no,2.68428185832886,20.150000000001,-215736.073348466,-21.6280915832541,19.1499999999962,401.466612135235
,2026_04_28_0065_ev00339_rec1,1,401.683494591424,,379.81247964806,47.0775,425430,47.0779,2026_04_28_0065,339,,,35.3059868101353,441558,47.07715,0.350000000004513,no,8.28435737256285,16.5499999999952,28.0048879691718,167.366308416088,18.3499999999981,393.399137218861
,2026_04_28_0065_ev00340_rec1,1,390.694000917812,,382.979242002592,47.13115,425431,47.13205,2026_04_28_0065,340,,,20.8717800534571,442641,47.13075,0.250000000001194,no,6.59044806232447,20.8000000000013,11.9132518363989,168.50432902004,25.2000000000052,384.103552855488
,2026_04_28_0065_ev00341_rec1,1,392.296386104297,,391.118071692318,47.17265,425432,47.17455,2026_04_28_0065,341,,,2.4354783220628,443491,47.1662,6.45000000000095,no,13.7864846120905,36.6,9.84609603073101,558.039829314083,30.0000000000011,378.509901492206
,2026_04_28_0065_ev00342_rec1,1,385.127209717406,,377.778810414451,47.58995,425433,47.59065,2026_04_28_0065,342,,,4.9343077557828,451813,47.5896,0.350000000004513,no,12.3301201178367,9.85000000000014,8.22191122479851,203.547634329033,30.0000000000011,372.797089599569
,2026_04_28_0065_ev00343_rec1,1,382.563787210531,,379.207100686179,48.02585,425434,48.02635,2026_04_28_0065,343,,,5.73327548878387,460527,48.0244,1.4499999999984,no,8.01094635829395,31.3000000000017,8.56366726154844,210.672655220059,30.0000000000011,374.552840852237
,2026_04_28_0065_ev00344_rec1,1,376.912327587293,,369.494007191814,48.36865,425435,48.3698,2026_04_28_0065,344,,,17.2167859378094,467396,48.3679,0.750000000003581,no,6.83718791127041,24.2500000000092,14.6920820904014,213.734541616231,26.7499999999998,370.075139676022
,2026_04_28_0065_ev00345_rec1,1,395.5448502616,,304.410485980601,48.47505,425436,48.4751,2026_04_28_0065,345,,,123.068720928566,469502,48.475,0,no,3.42411706862265,0.0500000000016598,86.8877276102698,-317.863078822652,0,392.120733192977
,2026_04_28_0065_ev00346_rec1,1,400.762525455509,,379.536244425837,48.83525,425437,48.8357,2026_04_28_0065,346,,,16.0975450504237,476714,48.83505,0.0500000000016598,no,9.43509797545261,0.150000000004979,12.9762241030075,-176.397135319686,0,391.327427480056
,2026_04_28_0065_ev00347_rec1,1,400.197223845825,,382.032444089267,48.87965,425438,48.8804,2026_04_28_0065,347,,,23.0426197983932,477608,48.8696,9.39999999999941,no,19.3657011773908,28.7499999999952,19.0895233136102,552.333344198923,26.8000000000015,380.831522668434
,2026_04_28_0065_ev00348_rec1,1,394.018713998534,,384.47215255335,49.00465,425439,49.00465,2026_04_28_0065,348,,,2.12000043510816,480093,49.00445,0,no,4.15664967769266,0,7.11207102515045,-146.018929034605,0.0500000000016598,389.862064320842
,2026_04_28_0065_ev00349_rec1,1,389.104869474871,,175603.368524592,49.06435,425440,49.06435,2026_04_28_0065,349,,,294132.203922258,481287,49.0642,0,no,3.20737883200275,19.5500000000024,-175227.515626871,-32.7555996304812,18.8500000000005,385.897490642868
,2026_04_28_0065_ev00350_rec1,1,380.740045204461,,368.017078355177,49.23365,425441,49.23365,2026_04_28_0065,350,,,11.0305678147455,484673,49.23335,0.199999999999534,no,3.07425076749536,0.350000000004513,11.358052573774,-171.80893568492,0.550000000004047,377.665794436965
,2026_04_28_0065_ev00351_rec1,1,375.270085847304,,370.259658410553,49.38365,425442,49.38365,2026_04_28_0065,351,,,2.65812877327252,487673,49.38335,0.150000000004979,no,2.7780441683164,1.35000000000218,5.67512806938995,-50.9292925191381,1.44999999999129,372.492041678988
,2026_04_28_0065_ev00352_rec1,1,370.142955128801,,369.567243990302,49.42965,425443,49.42965,2026_04_28_0065,352,,,4.17031001505186,488593,49.42895,0.699999999994816,no,5.6067089326616,30.5499999999981,2.52450662569409,167.210940826362,30.0000000000011,364.536246196139
,2026_04_28_0065_ev00353_rec1,1,406.361709358426,,331.540303220676,49.84425,425444,49.84505,2026_04_28_0065,353,,,102.918597707693,496901,49.83845,5.75000000000614,no,33.9239592227463,30.4500000000019,73.152554351389,831.228973057169,30.0000000000011,372.43775013568
,2026_04_28_0065_ev00354_rec2,2,373.791761187568,,368.541495032668,50.04685,425445,50.04755,2026_04_28_0065,354,,,10.7376341260857,951,50.04655,0.299999999995748,no,10.2592239155185,30.7999999999993,10.4535742534004,269.683970393835,30.0000000000011,363.53253727205
,2026_04_28_0065_ev00355_rec2,2,394.356066596958,,381.735404891119,50.18835,425446,50.18835,2026_04_28_0065,355,,,11.4954034653561,3767,50.1882,0.149999999997874,no,4.89240320430713,2.69999999999726,12.6755435806751,-96.3167981978154,3.25000000000131,389.463663392651
,2026_04_28_0065_ev00356_rec2,2,379.801259352736,,362.232154507116,50.25265,425447,50.25285,2026_04_28_0065,356,,,24.7701795054864,5057,50.252,0.650000000000261,no,8.6177902670313,11.1500000000007,20.4970230981603,96.0048035548196,12.9499999999965,371.183469085705
,2026_04_28_0065_ev00357_rec2,2,395.557333718834,,377.302767345938,50.2907,425448,50.29145,2026_04_28_0065,357,,,11.4406749811608,5829,50.28935,0.399999999999068,no,20.0248923820736,3.59999999999872,9.82413380031065,173.967420293359,6.35000000000474,375.53244133676
,2026_04_28_0065_ev00358_rec2,2,394.690591797105,,385.354653731475,50.43675,425449,50.43675,2026_04_28_0065,358,,,4.30319036284622,8735,50.43665,0.10000000000332,no,4.42859791622516,0,6.37447942204618,-119.633340327173,0,390.26199388088
,2026_04_28_0065_ev00359_rec2,2,392.100156393067,,382.738080873609,50.5985,425450,50.5985,2026_04_28_0065,359,,,4.1522915880155,11970,50.59815,0.350000000004513,no,3.1524124101386,1.60000000000338,10.5665396377769,-141.681738287755,1.50000000000006,388.947743982928
,2026_04_28_0065_ev00360_rec2,2,381.110116842912,,371.39091758428,50.79105,425451,50.79105,2026_04_28_0065,360,,,5.52995432575452,15821,50.79085,0.149999999997874,no,3.14078108501775,0.199999999999534,8.16722135017246,-152.350785759186,0.300000000002854,377.969335757895
,2026_04_28_0065_ev00361_rec2,2,374.44936849508,,371.54690302469,51.0499,425452,51.0502,2026_04_28_0065,361,,,2.84985439511357,21004,51.04975,0.149999999997874,no,8.63534300681113,30.4000000000002,6.04178561243827,193.845783462531,30.0000000000011,365.814025488269
,2026_04_28_0065_ev00362_rec2,2,391.669814832429,,382.574692824688,51.1712,425453,51.1712,2026_04_28_0065,362,,,4.4841075611279,23424,51.171,0.0999999999962142,no,3.00664248095165,0.549999999996942,8.32966063226734,-144.726819557094,0.650000000000261,388.663172351477
,2026_04_28_0065_ev00363_rec2,2,395.823933767828,,385.159028091119,51.2725,425454,51.2725,2026_04_28_0065,363,,,7.56628292104055,25450,51.26935,2.9000000000039,no,8.2981256542127,3.25000000000131,8.1081398915637,-1.77229416169319,3.00000000000011,387.525808113615
,2026_04_28_0065_ev00364_rec2,2,401.067776196625,,387.02764798852,51.8306,425455,51.8358,2026_04_28_0065,364,,,11.4572960431827,36716,51.82585,4.59999999999638,no,27.4809961175363,39.0000000000015,17.5834121850372,867.234261847428,30.0000000000011,373.586780079089
,2026_04_28_0065_ev00365_rec2,2,393.562253998638,,372.081765948816,51.8746,425456,51.8746,2026_04_28_0065,365,,,24.814083036314,37492,51.87445,0.0500000000016598,no,6.24193189898699,0.0500000000016598,15.8986227492936,-180.263174230941,0,387.320322099651
,2026_04_28_0065_ev00366_rec2,2,403.348710198031,,292.218126964602,51.91115,425457,51.91135,2026_04_28_0065,366,,,183.875212824933,38227,51.90695,3.65000000000038,no,24.7892719632994,22.3000000000013,109.777172381211,510.285348230049,25.6000000000043,378.559438234731
,2026_04_28_0065_ev00367_rec2,2,391.630438024723,,380.493198598506,52.0829,425458,52.0829,2026_04_28_0065,367,,,6.20347513851964,41658,52.0828,0.0500000000016598,no,2.77832775882376,0.0500000000016598,9.11357537249048,-194.658588399095,0,388.852110265899
,2026_04_28_0065_ev00368_rec2,2,393.696986070014,,375.251704689002,52.177,425459,52.177,2026_04_28_0065,368,,,10.3729065433241,43540,52.17685,0.0500000000016598,no,10.3438400234521,0.799999999998136,14.1407578186087,-104.220111823368,1.75000000000125,383.353146046562
,2026_04_28_0065_ev00369_rec2,2,390.380550339918,,382.758756010039,52.352,425460,52.352,2026_04_28_0065,369,,,12.1099370986964,47040,52.35145,0.549999999996942,no,7.35405072101054,13.8999999999996,12.1053826470679,133.612478575827,16.9500000000014,383.026499618908
,2026_04_28_0065_ev00370_rec2,2,380.269947613616,,371.7949292099,52.40945,425461,52.40945,2026_04_28_0065,370,,,5.50647785476775,48189,52.40935,0,no,4.89430508886983,0.599999999998602,6.71396425716569,-70.3765058551994,1.1999999999972,375.375642524746
,2026_04_28_0065_ev00371_rec2,2,389.296337537496,,365.469251851,52.52125,425462,52.52125,2026_04_28_0065,371,,,29.0051856467677,50425,52.5211,0.150000000004979,no,5.92885325100315,0.150000000004979,20.7812424259946,-147.972241088358,0.999999999997669,383.367484286492
,2026_04_28_0065_ev00372_rec2,2,374.408669283145,,353.936664706291,52.8338,425463,52.8338,2026_04_28_0065,372,,,11.064627604172,56676,52.8336,0.199999999999534,no,5.31974925897055,1.15000000000265,19.4312917518246,-252.87919735263,1.40000000000384,369.088920024175
,2026_04_28_0065_ev00373_rec2,2,367.566439454845,,361.093195186153,52.94835,425464,52.94835,2026_04_28_0065,373,,,2.73032937596494,58967,52.94825,0.0499999999945544,no,2.60849938222401,0.599999999998602,6.32806323944806,-98.6734291268094,0.750000000003581,364.957940072621
,2026_04_28_0065_ev00374_rec2,2,402.847884370064,,-68137.3044140492,53.14225,425465,53.1471,2026_04_28_0065,374,,,143167.159945687,62942,53.1356,5.39999999999452,no,23.8190217514607,24.2000000000004,68538.2301454473,645.827947925074,27.3499999999984,379.028862618603
,2026_04_28_0065_ev00375_rec2,2,398.592978694979,,382.58536444707,53.1617,425466,53.1617,2026_04_28_0065,375,,,10.1422547045736,63234,53.1615,0.199999999999534,no,5.18400840062924,1.7999999999958,15.9082509768993,-170.909591932174,2.25000000000364,393.40897029435
,2026_04_28_0065_ev00376_rec2,2,379.589497366676,,353.36273219883,53.23955,425467,53.23955,2026_04_28_0065,376,,,40.0344183329175,64791,53.2391,0.450000000000728,no,6.11579444700226,14.4499999999965,32.8694051060649,96.3613836305419,15.3999999999996,373.473702919673
,2026_04_28_0065_ev00377_rec2,2,375.694219095853,,370.701741473206,53.3126,425468,53.3129,2026_04_28_0065,377,,,2.53326821220002,66258,53.3124,0.200000000006639,no,3.47188989617001,2.85000000000224,8.41988088834382,-21.2739360532546,2.80000000000058,372.222329199683
,2026_04_28_0065_ev00378_rec2,2,387.274427998598,,382.96264673826,53.6013,425469,53.6055,2026_04_28_0065,378,,,5.74194197198562,72110,53.5937,7.40000000000407,no,16.1212467298966,39.5000000000039,10.4537315081509,613.421713474296,30.0000000000011,371.153181268701
,2026_04_28_0065_ev00379_rec2,2,389.96286860233,,376.4875061807,53.7391,425470,53.7391,2026_04_28_0065,379,,,1.20457978482674,74782,53.73895,0.149999999997874,no,11.7439040400666,0.10000000000332,7.12859749828072,-42.4476280604872,0.199999999999534,378.218964562263
,2026_04_28_0065_ev00380_rec2,2,377.470726966145,,-5557.09629531186,54.28225,425471,54.28225,2026_04_28_0065,380,,,12250.853906368,85645,54.28215,0,no,2.33916926350514,2.40000000000151,5934.56898453847,-147.308618614034,3.05000000000177,375.131557702639
,2026_04_28_0065_ev00381_rec2,2,393.645426123192,,372.276824770191,54.3607,425472,54.3607,2026_04_28_0065,381,,,5.28467099482893,87214,54.3605,0.199999999999534,no,15.401226382244,0.10000000000332,7.68576944689267,-138.315318200092,0,378.244199740948
,2026_04_28_0065_ev00382_rec2,2,375.898216957446,,371.172696254824,54.5832,425473,54.5832,2026_04_28_0065,382,,,4.76983421986474,91664,54.5829,0.299999999995748,no,6.08090846437608,8.54999999999961,9.48042125886261,88.7965962710691,11.250000000004,369.81730849307
,2026_04_28_0065_ev00383_rec2,2,372.558759287186,,368.398836935394,54.63495,425474,54.63515,2026_04_28_0065,383,,,2.09903159627138,92703,54.6346,0.350000000004513,no,10.4332775674032,30.3499999999985,7.72094189764889,210.935848097858,30.0000000000011,362.125481719783
,2026_04_28_0065_ev00384_rec2,2,372.124046825124,,368.299309315665,55.2002,425475,55.2006,2026_04_28_0065,384,,,3.45414959276972,104012,55.2,0.199999999999534,no,6.84153435388851,10.8999999999995,8.18707374245231,124.634332125605,30.0000000000011,365.282512471236
,2026_04_28_0065_ev00385_rec2,2,384.232557435758,,357.172968413888,55.4765,425476,55.47805,2026_04_28_0065,385,,,30.6520748246452,109561,55.4757,0.750000000003581,no,10.5445619826376,11.7499999999993,30.9475360352343,123.029526686114,12.750000000004,373.68799545312
,2026_04_28_0065_ev00386_rec2,2,393.261969352058,,383.303527309424,55.7494,425477,55.7494,2026_04_28_0065,386,,,2.61359847429945,114988,55.74875,0.650000000000261,no,2.42397969473262,0,8.66908043451121,-203.044607651403,0.0499999999945544,390.837989657326
,2026_04_28_0065_ev00387_rec2,2,376.012372330496,,13008.4963252978,55.91215,425478,55.9126,2026_04_28_0065,387,,,234745.541477794,118252,55.912,0.149999999997874,no,4.99816381822831,17.6500000000033,-12635.9305232654,74.3030135466434,5.5499999999995,371.014208512267
,2026_04_28_0065_ev00388_rec2,2,392.623830828144,,377.629817941127,55.95945,425479,55.95945,2026_04_28_0065,388,,,6.70051869105412,119189,55.95935,0.0999999999962142,no,6.00675599441206,0.0499999999945544,7.17119954251719,-222.08465694121,0,386.617074833732
,2026_04_28_0065_ev00389_rec2,2,373.167145416838,,322695.187799393,55.9961,425480,55.99985,2026_04_28_0065,389,,,379723.197692655,119997,55.9939,2.20000000000198,no,7.83482219096385,5.90000000000401,-322325.64794156,597.128695124722,0,365.332323225874
,2026_04_28_0065_ev00390_rec2,2,403.676889486739,,390.86120722488,56.0302,425481,56.0361,2026_04_28_0065,390,,,7.53881510956214,120722,56.0206,8.4500000000034,no,29.6687872732901,41.400000000003,15.2165425556078,1015.33794155631,30.0000000000011,374.008102213449
,2026_04_28_0065_ev00391_rec2,2,386.446012618611,,322624.343565819,56.10505,425482,56.10505,2026_04_28_0065,391,,,676236.053816078,122101,56.10485,0.149999999997874,no,3.66245038050761,15.0500000000022,-322246.798259579,58.0031010163327,13.8499999999979,382.783562238103
,2026_04_28_0065_ev00392_rec2,2,371.448025307828,,378.128693591705,56.3162,425483,56.3162,2026_04_28_0065,392,,,2.18761877576086,126324,56.3146,1.60000000000338,no,16.0728124267713,31.5499999999957,6.89883129236716,738.352881904201,29.999999999994,355.375212881057
,2026_04_28_0065_ev00393_rec2,2,394.490170241229,,387.341506819007,56.4961,425484,56.4965,2026_04_28_0065,393,,,9.26664732921459,129930,56.4946,1.30000000000052,no,4.45181541823621,7.55000000000194,10.221658302845,17.7212905755386,7.95000000000101,390.038354822993
,2026_04_28_0065_ev00394_rec2,2,393.203833384168,,384.06153999734,56.54105,425485,56.54105,2026_04_28_0065,394,,,6.58260412223178,130821,56.54065,0.0999999999962142,no,3.36707939930108,0.900000000001455,8.08302805930632,-119.859290598504,0.950000000003115,389.836753984867
,2026_04_28_0065_ev00395_rec2,2,397.89876532313,,389.537651382232,56.8734,425486,56.87855,2026_04_28_0065,395,,,6.3393052690871,137571,56.8732,0.199999999999534,no,12.7151100110024,16.4000000000044,13.9468159645401,305.385846487423,23.3500000000006,385.183655312128
,2026_04_28_0065_ev00396_rec2,2,388.889011938043,,377.822085952627,57.00095,425487,57.00115,2026_04_28_0065,396,,,6.16712307150594,140023,57.00085,0.10000000000332,no,4.96841540185932,0.149999999997874,7.64023240378514,-135.118126146673,0,383.920596536183
,2026_04_28_0065_ev00397_rec2,2,389.736050513146,,382.163731190622,57.34655,425488,57.34655,2026_04_28_0065,397,,,3.15008485072277,146931,57.3454,1.15000000000265,no,13.1608773756583,7.95000000000101,10.0162516013949,213.77679107544,30.0000000000011,376.575173137488
,2026_04_28_0065_ev00398_rec2,2,386.406100131675,,378.662747362816,57.42475,425489,57.4252,2026_04_28_0065,398,,,22.2986179281002,148504,57.4243,0.450000000000728,no,8.78616545778652,27.9999999999987,11.5185923196226,234.065760967773,30.0000000000011,377.619934673889
,2026_04_28_0065_ev00399_rec2,2,387.987475275923,,376.575008638397,57.4819,425490,57.4819,2026_04_28_0065,399,,,5.90599049438853,149638,57.4818,0,no,3.81531182837432,0,7.63288584206055,-182.713316338517,0,384.172163447549
,2026_04_28_0065_ev00400_rec2,2,401.369048025235,,374.297312373455,57.60415,425491,57.6061,2026_04_28_0065,400,,,13.3906549573464,152122,57.6014,0.849999999999795,no,8.05988374940893,6.50000000000261,26.4267072933622,-233.677718467464,2.45000000000317,393.309164275826
,2026_04_28_0065_ev00401_rec2,2,407.852834713516,,386.410026473579,57.68875,425492,57.6959,2026_04_28_0065,401,,,7.71654758863163,153918,57.68295,4.64999999999804,no,28.2340625252905,10.3500000000025,16.4093541454496,558.975720592199,11.5999999999943,379.618772188226
,2026_04_28_0065_ev00402_rec2,2,403.74119047424,,-16084.6021991744,57.74495,425493,57.74495,2026_04_28_0065,402,,,88726.2237396034,154899,57.74475,0.10000000000332,no,11.1094570857912,0.150000000004979,16474.7942926235,-156.227448345149,0,392.631733388449
,2026_04_28_0065_ev00403_rec2,2,388.132308098993,,-81836.2564175797,57.86565,425494,57.866,2026_04_28_0065,403,,,337550.208138498,157320,57.86555,0.10000000000332,no,9.60088944311173,17.8500000000028,82223.8681488006,167.843238661089,22.7000000000004,378.531418655882
,2026_04_28_0065_ev00404_rec2,2,381.146690684575,,381.087519159485,58.3391,425495,58.3401,2026_04_28_0065,404,,,6.28522459266439,166802,58.33845,0.650000000000261,no,9.65212375489955,31.2000000000054,8.14567187750365,362.273194911271,30.0000000000011,371.494566929676
,2026_04_28_0065_ev00405_rec2,2,414.258013657206,,400.19436827585,58.3962,425496,58.4035,2026_04_28_0065,405,,,3.28318922589444,168070,58.38885,6.70000000000215,no,34.6208270194057,43.0499999999938,15.201503645876,1077.648869009,29.999999999994,379.6371866378
,2026_04_28_0065_ev00406_rec2,2,406.198786751899,,386.635740038721,58.4188,425497,58.4188,2026_04_28_0065,406,,,26.682387755861,168376,58.4187,0.0499999999945544,no,5.76001227061846,1.94999999999368,17.9222837045938,-90.9438467093833,3.14999999999799,400.438774481281
,2026_04_28_0065_ev00407_rec2,2,393.751055819236,,383.442444918909,58.4675,425498,58.4675,2026_04_28_0065,407,,,5.47167230777988,169350,58.4674,0.10000000000332,no,5.22888742872158,0.0500000000016598,4.69576352838641,-126.838114322742,0,388.522168390514
