corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_06_25_0006_ev00604_rec0,0,-151.464958857012,,279709.485613817,22.80245,181403,22.80305,2024_06_25_0006,604,,,445606.124417927,456061,22.7983,2.79999999999703,no,-22.9805591265458,10.7999999999997,-279855.074202063,-278.113333226264,13.7,-128.484399730467
,2024_06_25_0006_ev00605_rec0,0,-147.925475578224,,-91969.476764511,22.85705,181404,22.85825,2024_06_25_0006,605,,,387164.891706857,457165,22.84895,7.99999999999912,no,-12.3650471425746,37.8500000000024,91836.8798360791,-87.6313397247792,30.0000000000011,-135.560428435649
,2024_06_25_0006_ev00606_rec0,0,-164.43882546459,,-142.724272500945,22.88655,181405,22.88715,2024_06_25_0006,606,,,6.16404336468955,457743,22.88395,2.45000000000317,no,-32.5463329823936,10.9499999999976,-23.3000998123098,-530.803711981922,18.2499999999983,-131.892492482196
,2024_06_25_0006_ev00607_rec0,0,-148.247466082728,,-134.226586571856,22.91475,181406,22.9149,2024_06_25_0006,607,,,15.9682742865631,458298,22.9135,1.24999999999886,no,-5.01461566367431,0.999999999997669,-11.7724614715862,106.146773795407,1.29999999999697,-143.232850419054
,2024_06_25_0006_ev00608_rec0,0,-174.046633722111,,-119.089652754469,22.98905,181407,22.98955,2024_06_25_0006,608,,,13.5779759150165,459791,22.98165,3.75000000000014,no,-28.5494513274626,6.00000000000023,-53.5355648604646,72.1916329948651,5.05000000000067,-145.497182394648
,2024_06_25_0006_ev00609_rec0,0,-141.80800641152,,-68431.5911137138,23.0211,181408,23.02285,2024_06_25_0006,609,,,296239.419675976,460457,23.0195,1.54999999999816,no,-12.6486961928398,32.5500000000005,68302.9953276808,-114.692307582017,22.7499999999985,-129.15931021868
,2024_06_25_0006_ev00610_rec0,0,-155.913381802423,,-129.421836037165,23.0528,181409,23.05315,2024_06_25_0006,610,,,5.69804683825115,461063,23.0511,1.69999999999959,no,-22.3001118771673,5.2500000000002,-31.7712135200911,-78.9829582118997,5.34999999999997,-133.613269925256
,2024_06_25_0006_ev00611_rec0,0,-178.531932317288,,-105.161711793015,23.08955,181410,23.0915,2024_06_25_0006,611,,,30.2330206592263,461830,23.08285,6.40000000000285,no,-48.8037267092274,17.0500000000011,-74.7487541952614,-918.847329284156,17.000000000003,-129.72820560806
,2024_06_25_0006_ev00612_rec0,0,-147.757436701209,,-131.90596673542,23.15415,181411,23.1556,2024_06_25_0006,612,,,4.35332554037557,463112,23.1523,1.75000000000125,no,-15.8845187750327,5.44999999999973,-14.8438944258253,-102.537014994594,4.04999999999944,-131.872917926176
,2024_06_25_0006_ev00613_rec0,0,-188.818255160221,,-126.737020560871,23.2266,181412,23.22745,2024_06_25_0006,613,,,20.213622485596,464549,23.2187,5.44999999999973,no,-50.2346497076418,16.849999999998,-63.9626234862065,-919.904104980213,15.0000000000006,-138.58360545258
,2024_06_25_0006_ev00614_rec0,0,-158.365193867278,,-147.561259804025,23.2592,181413,23.25965,2024_06_25_0006,614,,,4.26779229463089,465193,23.2576,1.54999999999816,no,-19.5335676553947,12.5999999999991,-13.7482942543655,-346.630079920079,30.0000000000011,-138.831626211883
,2024_06_25_0006_ev00615_rec0,0,-169.103799547045,,-130.599207306459,23.28755,181414,23.2887,2024_06_25_0006,615,,,4.99246559546364,465774,23.284,3.5000000000025,no,-35.6993684082178,6.75000000000026,-38.9975494671493,-218.042413145483,4.44999999999851,-133.404431138827
,2024_06_25_0006_ev00616_rec0,0,-164.632938978856,,-139.248034188898,23.34745,181415,23.34875,2024_06_25_0006,616,,,3.97588781758449,466975,23.34495,2.05000000000055,no,-35.9293714365615,8.09999999999889,-29.928273531912,-524.455559192881,9.49999999999918,-128.703567542295
,2024_06_25_0006_ev00617_rec0,0,-264.899876090907,,-156.135853931179,23.39605,181416,23.39755,2024_06_25_0006,617,,,7.58824692205376,467951,23.39215,3.45000000000084,no,-132.651060914259,12.2999999999998,-130.824035744851,-2147.86037900938,12.4999999999993,-132.248815176648
,2024_06_25_0006_ev00618_rec0,0,-177.110206265562,,-139.645851528423,23.4252,181417,23.4268,2024_06_25_0006,618,,,14.670246736681,468536,23.422,3.09999999999988,no,-25.4254473685057,9.39999999999941,-36.7517410141543,-192.297681555958,7.9000000000029,-151.684758897056
,2024_06_25_0006_ev00619_rec0,0,-163.116103040335,,-123.429607080378,23.5285,181418,23.53045,2024_06_25_0006,619,,,7.154475859971,470609,23.52715,1.04999999999933,no,-21.6155691291887,4.89999999999924,-39.188325319909,211.387416253193,2.90000000000035,-141.500533911146
,2024_06_25_0006_ev00620_rec0,0,-157.82408093568,,-85332.4536822749,23.57135,181419,23.5719,2024_06_25_0006,620,,,324332.708018495,471438,23.5661,5.10000000000232,no,-32.5365860610846,27.5999999999996,85196.9306418881,-552.607374125487,6.85000000000002,-125.287494874596
,2024_06_25_0006_ev00621_rec0,0,-168.34172035187,,-139.191575325825,23.6005,181420,23.601,2024_06_25_0006,621,,,7.03952469651564,472020,23.5952,4.84999999999758,no,-39.0357530860129,12.1499999999983,-33.6944233212198,-647.578068103102,14.0999999999991,-129.305967265857
,2024_06_25_0006_ev00622_rec0,0,-155.960166702946,,-116.683955085701,23.63,181421,23.6302,2024_06_25_0006,622,,,13.7635363825482,472604,23.62725,1.50000000000006,no,-10.7626553330626,3.34999999999752,-40.0455151697194,354.412494471927,2.90000000000035,-145.197511369884
,2024_06_25_0006_ev00623_rec0,0,-150.339685786937,,-584487.228700562,23.68535,181422,23.68625,2024_06_25_0006,623,,,479236.653478038,473725,23.6687,14.4500000000001,no,-32.6601167732842,11.9499999999988,584362.49967013,-1011.70265722133,4.14999999999921,-117.679569013653
,2024_06_25_0006_ev00624_rec0,0,-181.226632887553,,-128.542808283298,23.7139,181423,23.71435,2024_06_25_0006,624,,,5.34228913319803,474287,23.7099,2.40000000000151,no,-32.69668976693,3.99999999999778,-54.5385948312387,256.357278437885,2.84999999999869,-148.529943120623
,2024_06_25_0006_ev00625_rec0,0,-137.438966645897,,-215767.295738952,23.7371,181424,23.73875,2024_06_25_0006,625,,,431014.39088399,474775,23.7356,1.4499999999984,no,-14.4167742585164,15.1499999999984,215643.505536936,-282.274392739123,9.14999999999822,-123.022192387381
,2024_06_25_0006_ev00626_rec0,0,-164.296447477079,,-134.766154965122,23.7747,181425,23.77535,2024_06_25_0006,626,,,6.20608502940629,475507,23.7599,14.3500000000003,no,-41.270176269322,10.0499999999997,-33.8663587073199,-891.571248946361,14.0499999999975,-123.026271207757
,2024_06_25_0006_ev00627_rec0,0,-145.03066257417,,-132.012817916869,23.86555,181426,23.8676,2024_06_25_0006,627,,,1.85632618167798,477352,23.863,2.10000000000221,no,-13.6896405630496,3.94999999999968,-15.2917062380968,-83.9100939556807,2.29999999999819,-131.341022011121
,2024_06_25_0006_ev00628_rec0,0,-169.082774395191,,21267.8691357717,23.91815,181427,23.91875,2024_06_25_0006,628,,,35200.2760412039,478375,23.9119,5.80000000000069,no,-36.4464644691793,13.3999999999972,-21423.6319410811,-580.708940455042,15.8500000000004,-132.636309926012
,2024_06_25_0006_ev00629_rec0,0,-136.653072823055,,-139.404731713425,23.97235,181428,23.97405,2024_06_25_0006,629,,,15.9708581702416,479481,23.9712,1.1499999999991,no,-7.46925562016696,10.9500000000011,12.2748042328359,-152.797054185877,7.95000000000101,-129.183817202888
,2024_06_25_0006_ev00630_rec0,0,-146.754399183783,,-136.265078936881,23.9899,181429,23.99115,2024_06_25_0006,630,,,2.42482555934668,479823,23.98675,2.75000000000247,no,-21.6345792889635,33.2500000000024,-14.2962538835055,-435.579277222533,30.0000000000011,-125.119819894819
,2024_06_25_0006_ev00631_rec0,0,-155.828421560321,,-128.624223450891,24.04205,181430,24.0431,2024_06_25_0006,631,,,6.96179959617189,480862,24.0407,1.34999999999863,no,-17.3532123620455,4.6500000000016,-28.5860211924924,68.0561506343303,3.89999999999802,-138.475209198275
,2024_06_25_0006_ev00632_rec0,0,-146.492340106688,,-135.026404056164,24.09345,181431,24.0938,2024_06_25_0006,632,,,3.62203221886296,481876,24.0861,7.14999999999932,no,-20.8842931450533,13.7999999999998,-13.018921281776,-421.091000846253,30.0000000000011,-125.608046961635
,2024_06_25_0006_ev00633_rec0,0,-152.453928563138,,-167403.74027532,24.14255,181432,24.14275,2024_06_25_0006,633,,,507591.840487673,482855,24.1331,9.34999999999775,no,-21.4272756008816,15.0000000000006,167264.673904492,-517.60042385588,0,-131.026652962256
,2024_06_25_0006_ev00634_rec0,0,-155.033127603279,,-159.375315556852,24.16925,181433,24.16965,2024_06_25_0006,634,,,12.8206945840567,483393,24.166,1.95000000000078,no,-9.95533526375399,3.24999999999775,5.9965495080497,-394.288209016679,0,-145.077792339525
,2024_06_25_0006_ev00635_rec0,0,-185.50360726478,,-125.651391385035,24.1912,181434,24.19195,2024_06_25_0006,635,,,10.3408889272353,483839,24.18425,6.75000000000026,no,-45.19697746592,11.5499999999997,-63.547508819717,-408.377114100068,7.30000000000075,-140.30662979886
,2024_06_25_0006_ev00636_rec0,0,-161.102325364675,,-123.021371545917,24.22455,181435,24.22485,2024_06_25_0006,636,,,9.4551888819852,484497,24.22345,0.949999999999562,no,-28.5601518121882,5.2500000000002,-37.4894794893783,-78.7278247152798,5.90000000000046,-132.542173552487
,2024_06_25_0006_ev00637_rec0,0,-137.175059182169,,33924.3297886534,24.25595,181436,24.25785,2024_06_25_0006,637,,,89012.678510649,485157,24.25505,0.800000000001688,no,-12.5874913077436,8.40000000000174,-34057.5208885844,-112.342031941481,10.3000000000009,-124.587567874426
,2024_06_25_0006_ev00638_rec0,0,-152.313166776714,,-88.1229554778222,24.3112,181437,24.312,2024_06_25_0006,638,,,46.7573474852671,486240,24.30695,3.84999999999991,no,-25.9370519828354,11.8000000000009,-61.3835961390578,-281.733303192438,11.6499999999995,-126.376114793879
,2024_06_25_0006_ev00639_rec0,0,-134.248690620373,,-122.952678824003,24.3447,181438,24.34655,2024_06_25_0006,639,,,10.3896099373178,486931,24.34365,1.05000000000288,no,-8.35252940807467,2.15000000000032,-7.25010430601875,4.71963714268799,1.89999999999912,-125.896161212298
,2024_06_25_0006_ev00640_rec0,0,-139.070976388438,,-130.451640534515,24.38205,181439,24.38245,2024_06_25_0006,640,,,2.26686872525344,487649,24.3792,2.70000000000081,no,-16.9837908414707,10.8999999999995,-10.344306050579,-302.943264642854,29.9999999999976,-122.087185546968
,2024_06_25_0006_ev00641_rec0,0,-141.38448905499,,-130.047518853652,24.4165,181440,24.4175,2024_06_25_0006,641,,,1.95745452184291,488350,24.4136,0.450000000000728,no,-7.33481556581617,3.15000000000154,-15.3382165866583,78.8278247507513,1.59999999999982,-134.049673489174
,2024_06_25_0006_ev00642_rec0,0,-147.790205331732,,-130.723486526556,24.4392,181441,24.4395,2024_06_25_0006,642,,,1.88124541675029,488790,24.43825,0.850000000003348,no,-20.7265557365223,3.04999999999822,-21.8360155492666,-167.370850908302,3.19999999999965,-127.06364959521
,2024_06_25_0006_ev00643_rec0,0,-141.981127126607,,-50693.0641435248,24.4592,181442,24.4595,2024_06_25_0006,643,,,300920.029969659,489190,24.45855,0.550000000000495,no,-14.3716473208695,17.3000000000023,50561.0607718009,-217.230031528551,5.49999999999784,-127.609479805738
,2024_06_25_0006_ev00644_rec0,0,-145.169311847581,,-130.799577629087,24.48065,181443,24.48225,2024_06_25_0006,644,,,5.65037960036158,489645,24.47865,1.95000000000078,no,-19.8193391792124,9.10000000000011,-13.425688938902,-289.406957302174,11.1000000000026,-125.349972668369
,2024_06_25_0006_ev00645_rec0,0,-144.022901250388,,-118.568925007384,24.50915,181444,24.5101,2024_06_25_0006,645,,,7.12868226705831,490202,24.50785,1.24999999999886,no,-16.4971372817168,4.85000000000113,-26.8472808422406,53.1227023467514,4.1000000000011,-127.525763968671
,2024_06_25_0006_ev00646_rec0,0,-153.311393772055,,-103.14110987125,24.55895,181445,24.5615,2024_06_25_0006,646,,,61.7949077945912,491230,24.5536,4.80000000000302,no,-32.1937759776345,24.2000000000004,-45.3461755926502,-712.877459790765,25.7499999999986,-121.117617794421
,2024_06_25_0006_ev00647_rec0,0,-144.690975780944,,-131.233056493443,24.6039,181446,24.6042,2024_06_25_0006,647,,,4.22745020812467,492084,24.60275,1.05000000000288,no,-10.9745061414967,3.75000000000014,-15.5884790052894,-1.38480808884521,3.65000000000038,-133.716469639447
,2024_06_25_0006_ev00648_rec0,0,-139.08999470299,,-129.768977305459,24.62835,181447,24.62845,2024_06_25_0006,648,,,3.31079148476519,492569,24.62675,1.59999999999982,no,-8.66729887222746,1.20000000000076,-1.87937502179909,2.44818714685756,0,-130.422695830763
,2024_06_25_0006_ev00649_rec0,0,-141.381427072705,,-124.953699890226,24.6584,181448,24.6594,2024_06_25_0006,649,,,4.40611095732748,493188,24.6561,1.84999999999746,no,-9.28895982978099,3.65000000000038,-15.2348953066754,123.621047581324,1.59999999999982,-132.092467242924
,2024_06_25_0006_ev00650_rec0,0,-158.62141463057,,-143.101833852623,24.70045,181449,24.70145,2024_06_25_0006,650,,,3.23797974219428,494029,24.6906,8.19999999999865,no,-27.8731315153769,4.75000000000136,-1.5815891673133,-485.451982575072,30.0000000000011,-130.748283115193
,2024_06_25_0006_ev00651_rec0,0,-156.097673824855,,-431385.103251448,24.7236,181450,24.7238,2024_06_25_0006,651,,,613011.041798368,494476,24.72105,2.40000000000151,no,-14.1048846729537,17.199999999999,431247.281754667,-212.032205589088,13.3499999999991,-141.992789151901
,2024_06_25_0006_ev00652_rec0,0,-167.653472085346,,-140.780288130661,24.74155,181451,24.74295,2024_06_25_0006,652,,,12.6073489358812,494859,24.73965,1.7499999999977,no,-34.7831277548343,13.7,-23.5067556712838,-584.268204277533,19.6000000000005,-132.870344330512
,2024_06_25_0006_ev00653_rec0,0,-168.572023090198,,-133.629392621921,24.7764,181452,24.7767,2024_06_25_0006,653,,,5.56792484345183,495534,24.77405,2.30000000000175,no,-22.6420801932034,3.84999999999991,-34.3711057710597,143.606517109972,2.84999999999869,-145.929942896995
,2024_06_25_0006_ev00654_rec0,0,-160.470237085626,,-132.427859451219,24.8153,181453,24.816,2024_06_25_0006,654,,,4.06863750332671,496320,24.8005,13.7999999999998,no,-33.4556788309384,14.1000000000027,-32.5942815853699,-556.263782885924,6.29999999999953,-127.014558254688
,2024_06_25_0006_ev00655_rec0,0,-139.478303313807,,-56254.9937623669,24.84135,181454,24.8435,2024_06_25_0006,655,,,298346.602130721,496870,24.84035,0.900000000001455,no,-10.1243616165456,21.7000000000027,56124.1396821511,-155.798459074856,11.9499999999988,-129.353941697262
,2024_06_25_0006_ev00656_rec0,0,-147.050303309235,,134817.594867474,24.8756,181455,24.8761,2024_06_25_0006,656,,,306636.882110463,497522,24.86525,10.0000000000016,no,-20.012754991461,28.0999999999985,-134962.682406241,-478.105661195368,24.2000000000004,-127.037548317774
,2024_06_25_0006_ev00657_rec0,0,-150.464701150663,,-129.442024066947,24.91045,181456,24.91185,2024_06_25_0006,657,,,3.84453057625784,498237,24.90855,1.75000000000125,no,-23.5284565212101,6.29999999999953,-23.025252995042,-217.221409599044,5.05000000000067,-126.936244629453
,2024_06_25_0006_ev00658_rec1,1,-174.527936407266,,-84.3586268482502,25.0335,181457,25.03425,2024_06_25_0006,658,,,32.6399411908254,685,25.03145,1.79999999999936,no,-32.5483166110183,7.20000000000098,-86.8462616536204,-33.7312194605346,7.20000000000098,-141.979619796247
,2024_06_25_0006_ev00659_rec1,1,-161.974120983216,,-121.629836349834,25.0826,181458,25.0833,2024_06_25_0006,659,,,9.11877879986244,1666,25.08135,1.10000000000099,no,-30.7900052388058,6.24999999999787,-42.1143409760056,-124.237873634334,6.34999999999764,-131.18411574441
,2024_06_25_0006_ev00660_rec1,1,-149.425941933494,,-121.250930170036,25.11855,181459,25.11895,2024_06_25_0006,660,,,7.54022808985321,2379,25.1147,3.19999999999965,no,-25.1729166521896,7.10000000000122,-26.9637986772474,-168.40565956419,5.89999999999691,-124.253025281304
,2024_06_25_0006_ev00661_rec1,1,-143.249911520547,,-166042.262192832,25.23115,181460,25.2319,2024_06_25_0006,661,,,361737.818049986,4638,25.22505,5.74999999999903,no,-18.7031126996654,18.3,165916.269425855,-289.320894156886,11.9499999999988,-124.546798820882
,2024_06_25_0006_ev00662_rec1,1,-165.523526492231,,130249.889655477,25.2637,181461,25.2644,2024_06_25_0006,662,,,202325.885028813,5288,25.2483,15.0000000000006,no,-45.6772166546031,22.2499999999997,-130403.628737336,-1080.30234781977,26.3500000000008,-119.846309837628
,2024_06_25_0006_ev00663_rec1,1,-158.970357539709,,-128.382427314549,25.2995,181462,25.30195,2024_06_25_0006,663,,,6.00060129514371,6039,25.29825,1.1999999999972,no,-25.4320317517071,7.50000000000028,-36.2374124270409,-140.440127447403,5.44999999999973,-133.538325788002
,2024_06_25_0006_ev00664_rec1,1,-144.763735835964,,-109.249553641184,25.3386,181463,25.34015,2024_06_25_0006,664,,,28.3255029422457,6803,25.33705,1.54999999999816,no,-14.0194065253347,4.79999999999947,-32.7995219344201,9.07236487761358,5.8499999999988,-130.74432931063
,2024_06_25_0006_ev00665_rec1,1,-168.647684248144,,-115.67492207991,25.40635,181464,25.4073,2024_06_25_0006,665,,,14.493116540698,8146,25.38995,16.3499999999992,no,-39.4552105553278,16.8999999999997,-57.2374382520775,-654.961833011756,10.3000000000009,-129.192473692816
,2024_06_25_0006_ev00666_rec1,1,-166.456992490175,,-127.949254637228,25.4459,181465,25.4468,2024_06_25_0006,666,,,13.2492318781074,8936,25.4413,4.20000000000087,no,-32.769274931395,9.6000000000025,-37.2501891130665,-373.296846202128,9.75000000000037,-133.68771755878
,2024_06_25_0006_ev00667_rec1,1,-138.530899861562,,-129.834142646038,25.5302,181466,25.53025,2024_06_25_0006,667,,,2.79164256885114,10605,25.5294,0.250000000001194,no,-5.35442719450566,0.149999999997874,-4.0290364780576,89.0064456743309,0,-133.176472667056
,2024_06_25_0006_ev00668_rec1,1,-149.501211172335,,-127.920514583314,25.5747,181467,25.57495,2024_06_25_0006,668,,,3.34005595435075,11499,25.5732,1.30000000000052,no,-24.4506291984732,3.75000000000014,-20.934923771069,-179.377023814707,4.09999999999755,-125.050581973862
,2024_06_25_0006_ev00669_rec1,1,-136.489906772114,,-130.160825444081,25.59455,181468,25.5952,2024_06_25_0006,669,,,1.867432679637,11904,25.594,0.500000000002387,no,-16.0327293139262,30.899999999999,-8.77367123053998,-321.16748449509,30.0000000000011,-120.457177458188
,2024_06_25_0006_ev00670_rec1,1,-151.669072203232,,-128.546087530925,25.62095,181469,25.62105,2024_06_25_0006,670,,,11.55695488047,12421,25.6196,1.30000000000052,no,-27.2718574833681,8.54999999999961,-18.4200380426474,-345.485288244785,13.1000000000014,-124.397214719864
,2024_06_25_0006_ev00671_rec1,1,-139.53403504845,,146677.438720786,25.6546,181470,25.6549,2024_06_25_0006,671,,,302703.52113538,13098,25.65365,0.949999999999562,no,-8.33974836490418,4.20000000000087,-146814.505574712,35.3380636744289,5.74999999999903,-131.194286683546
