corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_04_28_0061_ev00097_rec0,0,-212.184097166531,,-119.085259074443,5.2458,421292,5.2476,2026_04_28_0061,97,,,5.09599472519271,104952,5.23845,7.09999999999944,no,-119.052237578035,10.5500000000003,-107.340211553992,-1971.29223541254,9.05000000000022,-93.1318595884961
,2026_04_28_0061_ev00098_rec0,0,-135.179563593793,,-79.2581052893233,5.2679,421293,5.27015,2026_04_28_0061,98,,,11.9422099928927,105403,5.26645,1.34999999999952,no,-29.2150446637061,7.05000000000044,-59.5550657132017,62.1372868346958,5.5000000000005,-105.964518930087
,2026_04_28_0061_ev00099_rec0,0,-75.7778470427543,,-75.8371171543132,5.40985,421294,5.40985,2026_04_28_0061,99,,,21.024368315996,108197,5.40935,0.499999999999723,no,-12.4563046571014,0.350000000000072,2.07001427072994,-350.383085029808,0,-63.3215423856529
,2026_04_28_0061_ev00100_rec0,0,-137.390082126097,,-5340069.18742792,5.4667,421295,5.46865,2026_04_28_0061,100,,,1240660.69700482,109373,5.4625,3.14999999999976,no,-59.5565973236569,9.29999999999964,5339986.2894277,-2293.00890365111,3.95000000000056,-77.8334848024396
,2026_04_28_0061_ev00101_rec0,0,-263.727073385047,,-49.8432503284326,5.49535,421296,5.49745,2026_04_28_0061,101,,,15.2931345464936,109949,5.4894,5.2500000000002,no,-153.448760273226,14.5499999999998,-239.439404165764,-2099.81796515795,10.8999999999995,-110.278313111822
,2026_04_28_0061_ev00102_rec0,0,-99.7502950047398,,-88.6252122738671,5.5364,421297,5.5375,2026_04_28_0061,102,,,3.14912103029385,110750,5.5345,1.54999999999994,no,-16.7702554951308,7.39999999999963,-11.8254645837775,-245.598671036045,9.59999999999983,-82.980039509609
,2026_04_28_0061_ev00103_rec0,0,-97.35812123839,,-78.2461253843267,5.5601,421298,5.56015,2026_04_28_0061,103,,,10.0765452035271,111203,5.5596,0.399999999999956,no,-4.93294792291871,1.6500000000006,-18.8663674571611,242.111071158123,1.6500000000006,-92.4251733154713
,2026_04_28_0061_ev00104_rec0,0,-128.859858844782,,-74.350709566893,5.68285,421299,5.68375,2026_04_28_0061,104,,,8.4742402282846,113675,5.6799,2.84999999999958,no,-44.536313672825,7.24999999999998,-51.1989839184651,-240.81009902169,5.59999999999938,-84.3235451719574
,2026_04_28_0061_ev00105_rec0,0,-85.4354997765329,,-146000.015271389,5.9812,421300,5.98125,2026_04_28_0061,105,,,833839.241957682,119625,5.9811,0,no,-3.58001075973156,30.0500000000001,145924.122117559,100.139647870362,30.0000000000002,-81.8554890168013
,2026_04_28_0061_ev00106_rec0,0,-84.811470675773,,3.24224648598233,6.0071,421301,6.0109,2026_04_28_0061,106,,,252.758887152015,120218,6.00675,0.0999999999997669,no,-3.75928009302459,17.7499999999995,-91.3148055777299,-84.7652987260676,16.0999999999998,-81.0521905827484
,2026_04_28_0061_ev00107_rec0,0,-87.9478025111356,,-72.8140547751638,6.05715,421302,6.05885,2026_04_28_0061,107,,,11.1602579490358,121177,6.0567,0.0499999999998835,no,-9.55689533279336,6.34999999999941,-16.43329505933,-20.3167853884149,6.59999999999972,-78.3909071783423
,2026_04_28_0061_ev00108_rec0,0,-85.2249333467192,,-73.1462880496822,6.18265,421303,6.18265,2026_04_28_0061,108,,,6.28736634578968,123653,6.1824,0.200000000000422,no,-2.48735479376171,0.200000000000422,-9.33048742668886,228.814598579626,0,-82.7375785529575
,2026_04_28_0061_ev00109_rec0,0,-100.774693018939,,-70.0115341432803,6.2265,421304,6.2283,2026_04_28_0061,109,,,11.9924998852534,124566,6.22135,4.55000000000005,no,-26.6465227069548,12.5000000000002,-33.1441515388695,-359.359561336064,10.3500000000007,-74.1281703119839
,2026_04_28_0061_ev00110_rec0,0,-142.014032172944,,-70.5386393939411,6.3322,421305,6.3327,2026_04_28_0061,110,,,9.89058258608452,126654,6.3303,1.85000000000013,no,-65.6671071566861,8.49999999999973,-76.5442785999972,-657.444350017554,9.25000000000065,-76.3469250162576
,2026_04_28_0061_ev00111_rec0,0,-86.4324887719444,,-74.3249635395027,6.37905,421306,6.3793,2026_04_28_0061,111,,,6.40248907553419,127586,6.379,0.0499999999998835,no,-4.81967079012017,0.200000000000422,-7.96928830359011,167.412018555366,0,-81.6128179818243
,2026_04_28_0061_ev00112_rec0,0,-97.9242542110022,,-78.0250049115943,6.5781,421307,6.57945,2026_04_28_0061,112,,,7.86081229532383,131589,6.5769,0.300000000000189,no,-11.4334367523832,7.69999999999982,-30.178814474568,-2.81123462798531,6.80000000000014,-86.490817458619
,2026_04_28_0061_ev00113_rec0,0,-78.0021973432815,,-4910.39962551185,6.78575,421308,6.7863,2026_04_28_0061,113,,,149833.963696357,135726,6.78545,0.300000000000189,no,-12.366457622163,0.500000000000611,4835.76157076069,-296.042042873757,0,-65.6357397211185
,2026_04_28_0061_ev00114_rec0,0,-101.615644940436,,-79.4429237648899,6.84935,421309,6.85045,2026_04_28_0061,114,,,8.21199324777023,137009,6.8462,1.59999999999982,no,-24.6173581539153,9.59999999999983,-22.2650228118275,-311.40251611951,9.90000000000002,-76.9982867865202
,2026_04_28_0061_ev00115_rec0,0,-110.124748194362,,-88.8153059504644,6.9514,421310,6.95305,2026_04_28_0061,115,,,3.47846962600107,139061,6.9496,1.6500000000006,no,-31.3484375574354,7.80000000000047,-25.0419658548186,-468.638711055773,9.64999999999971,-78.7763106369263
,2026_04_28_0061_ev00116_rec0,0,-96.4997426788282,,-75.1412673314905,6.97185,421311,6.9719,2026_04_28_0061,116,,,8.71309088418352,139438,6.97055,1.29999999999963,no,-13.8035011014423,6.49999999999995,-26.9716762583486,-21.6947626066675,6.59999999999972,-82.6962415773859
,2026_04_28_0061_ev00117_rec0,0,-117.192266303623,,-82.0657114736125,7.0205,421312,7.022,2026_04_28_0061,117,,,7.01156521317836,140440,7.0145,5.49999999999962,no,-36.0222684663003,9.19999999999988,-34.5974399592041,-461.971721097285,7.2000000000001,-81.1699978373227
,2026_04_28_0061_ev00118_rec0,0,-99.1330152692452,,-70.6894352723706,7.1491,421313,7.14935,2026_04_28_0061,118,,,14.9217312766545,142987,7.1467,1.50000000000006,no,-18.6925955479809,6.45000000000007,-28.8475845699373,-113.246797808496,8.20000000000043,-80.4404197212643
,2026_04_28_0061_ev00119_rec0,0,-110.220457419227,,-75.4201469392903,7.22935,421314,7.2306,2026_04_28_0061,119,,,13.9541538133758,144612,7.228,0.849999999999795,no,-25.7158421842642,4.35000000000052,-27.5880940129749,-109.041671687137,5.5000000000005,-84.5046152349629
,2026_04_28_0061_ev00120_rec0,0,-106.459355888877,,-74.9151726072962,7.2798,421315,7.28095,2026_04_28_0061,120,,,6.36112501882083,145619,7.2794,0.349999999999184,no,-22.4027674044431,2.15000000000032,-23.5636367033183,105.93338347906,1.90000000000001,-84.0565884844343
,2026_04_28_0061_ev00121_rec0,0,-96.3392461294421,,-79.2810259701114,7.33025,421316,7.33065,2026_04_28_0061,121,,,5.79376894555482,146613,7.3271,2.90000000000035,no,-17.9851308875392,3.8500000000008,-13.302589233906,-141.697220114999,4.90000000000013,-78.3541152419029
,2026_04_28_0061_ev00122_rec0,0,-87.7317184142551,,-77.8640798643977,7.52825,421317,7.52835,2026_04_28_0061,122,,,4.96099538681612,150567,7.526,1.44999999999929,no,-9.26604450888301,7.24999999999998,-14.7546712695903,-76.266607588068,6.45000000000007,-78.465673905372
,2026_04_28_0061_ev00123_rec0,0,-90.0808549733523,,-76.8043502045781,7.58135,421318,7.58135,2026_04_28_0061,123,,,5.88647435794518,151627,7.58105,0.0499999999998835,no,-5.80823703252078,0.150000000000539,-9.97762062744745,164.842949531837,0.199999999999534,-84.2726179408316
,2026_04_28_0061_ev00124_rec0,0,-96.7503953048965,,-81.7127210503889,7.61345,421319,7.6152,2026_04_28_0061,124,,,6.5416815905627,152304,7.6102,2.50000000000039,no,-20.9469765219001,13.7999999999998,-21.8664423453757,-411.777111764837,16.1999999999995,-75.8034187829964
,2026_04_28_0061_ev00125_rec0,0,-98.8173454270421,,-86.4654811734426,7.6968,421320,7.6984,2026_04_28_0061,125,,,1.98046516499244,153968,7.6924,4.30000000000064,no,-20.8850081297921,9.24999999999976,-14.5043417338443,-395.423704834698,30.0000000000002,-77.93233729725
,2026_04_28_0061_ev00126_rec0,0,-93.8152951470254,,-71.7523082945749,7.7158,421321,7.7158,2026_04_28_0061,126,,,17.9870591780139,154316,7.71515,0.0999999999997669,no,-2.06510547803255,0.550000000000495,-21.6204819453129,284.621206916311,0.750000000000028,-91.7501896689928
,2026_04_28_0061_ev00127_rec0,0,-80.1014315036279,,-420898.857517478,7.93845,421322,7.93915,2026_04_28_0061,127,,,547044.268511049,158783,7.93835,0.100000000000655,no,-8.11056215971092,5.65000000000015,420826.908178026,-352.648419291273,3.94999999999968,-71.990869343917
,2026_04_28_0061_ev00128_rec0,0,-113.791174764764,,-75.3815377313203,7.9663,421323,7.9672,2026_04_28_0061,128,,,9.03337874993022,159344,7.9651,0.799999999999912,no,-31.1382637822888,5.60000000000027,-38.7522011352016,-161.891707749888,6.54999999999983,-82.6529109824757
,2026_04_28_0061_ev00129_rec0,0,-91.6275525314515,,-80.8108843000468,8.0415,421324,8.04225,2026_04_28_0061,129,,,2.1001475957212,160845,8.0413,0.0999999999997669,no,-13.5984799697251,2.69999999999904,-12.4653336975183,-119.909802108378,3.60000000000049,-78.0290725617264
,2026_04_28_0061_ev00130_rec0,0,-111.582456205998,,-85.9810380102012,8.10455,421325,8.1053,2026_04_28_0061,130,,,4.15028392850403,162106,8.10185,2.55000000000116,no,-28.4889682221569,5.2500000000002,-29.6169610651072,-277.955888670081,5.59999999999938,-83.093487983841
,2026_04_28_0061_ev00131_rec0,0,-136.032521803031,,-75.4845689444838,8.13625,421326,8.1391,2026_04_28_0061,131,,,9.88673364705491,162782,8.13235,3.89999999999979,no,-56.5030074518893,12.95,-68.6077449103484,-824.840221807663,9.99999999999979,-79.529514351142
,2026_04_28_0061_ev00132_rec0,0,-112.210761208202,,-74.2745650627873,8.18825,421327,8.1927,2026_04_28_0061,132,,,7.8173391898914,163854,8.18565,2.55000000000116,no,-34.4931241511412,9.49999999999918,-36.5124936004128,-362.319488476356,6.35000000000119,-77.7176370570609
,2026_04_28_0061_ev00133_rec0,0,-86.7527562454699,,-75.3400688778896,8.2566,421328,8.2566,2026_04_28_0061,133,,,9.08556065446275,165132,8.2564,0.199999999999534,no,-6.14804428966274,0.14999999999965,-7.64931190876611,90.0041482120325,0.14999999999965,-80.6047119558072
,2026_04_28_0061_ev00134_rec0,0,-93.3833287449384,,-73.9455834790884,8.38505,421329,8.38505,2026_04_28_0061,134,,,15.5747927958276,167701,8.38475,0.0999999999997669,no,-10.6522662912065,0.250000000001194,-13.7031081431123,80.4284820032148,1.1499999999991,-82.7310624537319
,2026_04_28_0061_ev00135_rec0,0,-91.5108974168284,,-75.7536840195426,8.4234,421330,8.42445,2026_04_28_0061,135,,,9.30379214536281,168489,8.4204,2.54999999999939,no,-13.8884440876316,4.45000000000029,-12.546893752439,-99.1356507114497,5.40000000000163,-77.6224533291968
,2026_04_28_0061_ev00136_rec0,0,-109.854744201776,,-77.6839768084232,8.5264,421331,8.5266,2026_04_28_0061,136,,,8.29675114159172,170532,8.5186,7.34999999999886,no,-30.5197331257647,6.60000000000061,-30.5197914601092,-360.732742855935,7.10000000000122,-79.3350110760116
,2026_04_28_0061_ev00137_rec0,0,-92.1918013750675,,-10424.0884106906,8.5689,421332,8.57045,2026_04_28_0061,137,,,250500.569676161,171409,8.5681,0.450000000000728,no,-9.61129916018513,0.650000000000261,10336.6242907685,-181.630944360228,0,-82.5805022148824
,2026_04_28_0061_ev00138_rec0,0,-112.49754988028,,-77.3656817686525,8.73875,421333,8.74305,2026_04_28_0061,138,,,7.23595956972813,174861,8.7319,6.14999999999988,no,-32.3460069187776,13.4500000000006,-46.187457950231,-497.261523811239,8.25000000000031,-80.1515429615028
,2026_04_28_0061_ev00139_rec0,0,-128.888324362693,,-81.5439035011593,8.7926,421334,8.79355,2026_04_28_0061,139,,,7.29138689731915,175871,8.7908,1.74999999999947,no,-49.8437888023415,9.29999999999964,-59.3578837372869,-612.312146318062,9.59999999999894,-79.0445355603518
,2026_04_28_0061_ev00140_rec0,0,-84.7473646690861,,-76.6698269379323,8.82795,421335,8.82795,2026_04_28_0061,140,,,6.17927448122297,176559,8.82785,0.0499999999998835,no,-2.77224065607329,0.700000000000145,-7.44788551917608,113.340053205547,0.999999999999446,-81.9751240130128
,2026_04_28_0061_ev00141_rec0,0,-210.824992586533,,46.3364141486676,8.9553,421336,8.95595,2026_04_28_0061,141,,,41.796154315454,179119,8.95205,2.95000000000023,no,-119.350062663852,15.25,-266.315612676959,-1873.53780549012,15.9000000000002,-91.4749299226803
,2026_04_28_0061_ev00142_rec0,0,-117.554736247379,,-11.0194365273413,9.00215,421337,9.00485,2026_04_28_0061,142,,,61.9243402350919,180097,9.00025,1.04999999999933,no,-27.3210007312845,15.8000000000005,-113.12320327533,-416.984472223795,14.6499999999996,-90.2337355160948
,2026_04_28_0061_ev00143_rec0,0,-133.807595510787,,-84.6156160228076,9.0858,421338,9.0866,2026_04_28_0061,143,,,7.14065243312751,181732,9.08425,1.40000000000029,no,-53.3752976338107,9.05000000000022,-62.225319275702,-657.736468604934,9.90000000000002,-80.4322978769761
,2026_04_28_0061_ev00144_rec0,0,-124.558499134223,,-77.3797205954372,9.11855,421339,9.11975,2026_04_28_0061,144,,,8.81150371796809,182395,9.116,2.29999999999997,no,-39.9447607973695,8.70000000000104,-49.9331502950769,-306.872871171306,7.19999999999921,-84.6137383368536
,2026_04_28_0061_ev00145_rec0,0,-90.3123343191134,,-90.8196603978718,9.22475,421340,9.2271,2026_04_28_0061,145,,,3.5803927428464,184542,9.22215,2.25000000000009,no,-14.5863185197629,34.2500000000001,-3.89885028492161,-550.937295488517,29.9999999999994,-75.7260157993506
,2026_04_28_0061_ev00146_rec0,0,-106.567842749183,,-76.0177549758014,9.2613,421341,9.2637,2026_04_28_0061,146,,,14.0049994059091,185274,9.25945,1.54999999999994,no,-23.6567432835914,9.29999999999964,-29.4911485858542,-235.218714298436,8.8999999999988,-82.9110994655916
,2026_04_28_0061_ev00147_rec0,0,-119.242109530539,,-76.1855617697305,9.31415,421342,9.31645,2026_04_28_0061,147,,,10.0648934110325,186329,9.3126,1.35000000000041,no,-39.0914535265896,8.75000000000092,-43.2364053488476,-405.133577402866,8.5999999999995,-80.1506560039497
,2026_04_28_0061_ev00148_rec0,0,-145.009579419688,,-74.677656284717,9.4151,421343,9.41525,2026_04_28_0061,148,,,9.11463629207598,188305,9.4129,1.99999999999889,no,-65.1646459183412,8.05000000000078,-76.9228120111001,-621.220840607571,8.80000000000081,-79.8449335013469
,2026_04_28_0061_ev00149_rec0,0,-92.6228093651268,,-76.5846750661697,9.484,421344,9.48475,2026_04_28_0061,149,,,9.30115238124805,189695,9.4839,0.100000000001543,no,-4.70711059688605,3.15000000000154,-19.0603046639118,164.948240650309,3.49999999999895,-87.9156987682408
,2026_04_28_0061_ev00150_rec0,0,-98.9172585800968,,-495874.524597228,9.59765,421345,9.59765,2026_04_28_0061,150,,,571310.019613642,191953,9.59735,0.250000000001194,no,-17.1376118514416,19.7000000000003,495801.064201683,-148.960707387318,16.8999999999997,-81.7796467286552
,2026_04_28_0061_ev00151_rec0,0,-119.800299491471,,-78.6121535442324,9.62645,421346,9.62825,2026_04_28_0061,151,,,8.12606085919401,192565,9.6194,6.59999999999883,no,-40.1836712685176,11.6000000000014,-40.0270055676807,-499.601240345798,7.50000000000028,-79.6166282229531
,2026_04_28_0061_ev00152_rec0,0,-84.2064453815964,,-76.0843314898588,9.78665,421347,9.7881,2026_04_28_0061,152,,,7.08976561412294,195762,9.7866,0.0499999999998835,no,-2.73403228272764,7.04999999999956,-14.7415601678698,47.70287451577,5.89999999999868,-81.4724130988687
,2026_04_28_0061_ev00153_rec0,0,-82.8762483280218,,-1573763.41243984,9.87335,421348,9.87335,2026_04_28_0061,153,,,1079374.49337366,197467,9.87325,0.0499999999998835,no,-2.4410859847971,12.1500000000001,1573699.3161437,-165.321667731806,11.8500000000008,-80.4351623432247
,2026_04_28_0061_ev00154_rec0,0,-127.526927622095,,-74.0943277002221,9.9001,421349,9.9004,2026_04_28_0061,154,,,9.6029832163725,198008,9.8964,3.29999999999941,no,-47.9761273440434,9.39999999999941,-57.9642186175308,-495.208438993049,8.79999999999903,-79.5508002780521
,2026_04_28_0061_ev00155_rec0,0,-88.653102528437,,-81.0899492485559,9.9451,421350,9.94685,2026_04_28_0061,155,,,6.037877770656,198937,9.94395,1.1499999999991,no,-11.6163953238272,17.100000000001,-18.753272010549,-283.940986968754,26.1999999999993,-77.0367072046099
,2026_04_28_0061_ev00156_rec0,0,-95.3907584557643,,-78.3281091327322,9.98085,421351,9.9818,2026_04_28_0061,156,,,11.6465660546357,199636,9.9807,0.14999999999965,no,-14.8937696454542,5.44999999999973,-14.5701999599814,-104.560127175789,7.44999999999862,-80.4969888103101
,2026_04_28_0061_ev00157_rec0,0,-106.811515808105,,-35186.186973482,10.0347,421352,10.03565,2026_04_28_0061,157,,,275691.503935344,200713,10.03325,1.09999999999921,no,-27.7273955572219,31.1000000000003,35099.0380825592,-336.532500012716,17.2500000000007,-79.0841202508836
,2026_04_28_0061_ev00158_rec0,0,-140.9912109375,,-78.148966022672,10.0678,421353,10.06895,2026_04_28_0061,158,,,7.90334315669249,201379,10.0624,5.09999999999877,no,-58.6809478033157,10.8999999999995,-66.4706724416067,-636.531244904654,7.4500000000004,-82.3102631341843
,2026_04_28_0061_ev00159_rec0,0,-83.6181564331055,,-81.5855594253649,10.1077,421354,10.1077,2026_04_28_0061,159,,,6.20775193370615,202154,10.10565,2.05000000000055,no,-9.15526580810547,31.8500000000004,-16.2097559447293,-350.723073959351,29.9999999999994,-74.462890625
,2026_04_28_0061_ev00160_rec0,0,-109.252922058105,,-72.7553530057228,10.16975,421355,10.1707,2026_04_28_0061,160,,,15.751829778344,203414,10.1686,1.04999999999933,no,-30.3722519647507,12.3999999999995,-42.0772646838212,-426.750443385896,13.9500000000012,-78.8806700933547
,2026_04_28_0061_ev00161_rec0,0,-206.909164428711,,-26.7287240877173,10.23345,421356,10.2356,2026_04_28_0061,161,,,38.4319875625269,204712,10.22805,4.90000000000101,no,-124.279194059826,20.3500000000005,-176.21316319661,-2539.99610886347,21.0499999999989,-82.6299703688849
,2026_04_28_0061_ev00162_rec0,0,-123.901359558105,,-88.2756594015702,10.3097,421357,10.30985,2026_04_28_0061,162,,,5.47146945532634,206197,10.3057,3.09999999999988,no,-39.0915621802921,7.05000000000133,-35.356747903277,-386.032036590576,6.3999999999993,-84.8097973778134
,2026_04_28_0061_ev00163_rec0,0,-98.2665939331055,,-77.4739212318211,10.3986,421358,10.3991,2026_04_28_0061,163,,,17.0806157639154,207982,10.39705,1.4499999999984,no,-13.5439903622582,9.45000000000107,-22.3981432035936,-122.955306243897,10.3000000000009,-84.7226035708473
,2026_04_28_0061_ev00164_rec0,0,-98.2665939331055,,-89.6650021459138,10.43115,421359,10.43215,2026_04_28_0061,164,,,1.96316143048418,208643,10.43005,1.09999999999921,no,-16.6538758050828,9.10000000000011,-13.0747762288068,-300.194814418611,30.0000000000011,-81.6127181280227
,2026_04_28_0061_ev00165_rec0,0,-108.642570495605,,-87.3768156512302,10.44825,421360,10.44915,2026_04_28_0061,165,,,3.68794061973277,208983,10.4478,0.450000000000728,no,-23.7165160406203,3.09999999999988,-18.0475573427331,-158.065764935811,3.84999999999991,-84.9260544549851
,2026_04_28_0061_ev00166_rec0,0,-100.708000183105,,-80.99705148407,10.4747,421361,10.4759,2026_04_28_0061,166,,,5.31721513298395,209518,10.4739,0.700000000000145,no,-18.2814799717494,6.05000000000011,-23.9506103642834,-111.054902022226,5.69999999999915,-82.426520211356
,2026_04_28_0061_ev00167_rec0,0,-114.135734558105,,-84.7947911190465,10.5086,421362,10.5095,2026_04_28_0061,167,,,0.445417917842939,210190,10.50485,3.40000000000096,yes,-33.6855901082357,4.50000000000017,-241.892356420334,-356.961141667763,1.50000000000006,-80.4501444498698
,2026_04_28_0061_ev00168_rec0,0,-91.5527267456055,,-87.0215437132073,10.7163,421363,10.7163,2026_04_28_0061,168,,,1.37609042033012,214326,10.7154,0.849999999999795,no,-3.02269272577195,1.05000000000111,-6.24610040094005,34.7566054389591,1.20000000000076,-88.5300340198335
,2026_04_28_0061_ev00169_rec0,0,-90.3320236206055,,-78.6959671629068,10.7848,421364,10.78595,2026_04_28_0061,169,,,6.67545230622271,215719,10.78365,0.849999999999795,no,-9.62029992966424,7.94999999999924,-18.2141862976663,-78.2107256934754,7.89999999999935,-80.7117236909412
