Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-14.0800121483659,-16.3794296128356,,134576,,,57.4510821830312,-95.2978666171487,1.00000000000033,no,1.9499999999999,2026_04_28_0024_ev00097_rec0,,411013,6.7288,-91.2525531760231,6.72875,1.54999999999994,97,6.72765,2026_04_28_0024,0,3.39232542373963,-109.377878765515
-25.7455481128409,-25.6591216981137,,135202,,,-248.373581355879,-88.8378678363217,3.80000000000003,no,6.80000000000014,2026_04_28_0024_ev00098_rec0,,411014,6.7601,-88.5920673517239,6.75905,8.70000000000015,98,6.75515,2026_04_28_0024,0,7.02492056038341,-114.583415949163
-7.19161745247564,-11.6149813339953,,137196,,,75.9531023286202,-91.3578367531812,0.0999999999997669,no,2.45000000000051,2026_04_28_0024_ev00099_rec0,,411015,6.8598,-84.8678464710295,6.8586,2.2000000000002,99,6.8585,2026_04_28_0024,0,10.3203251551404,-98.5494542056569
-16.6794834937585,-17.6137680709998,,139164,,,-148.586363317656,-89.9764797604963,1.14999999999998,no,7.4999999999994,2026_04_28_0024_ev00100_rec0,,411016,6.9582,-90.1309617234573,6.95795,6.09999999999999,100,6.956,2026_04_28_0024,0,6.97178025335262,-106.655963254255
-3.21604990352978,-11.5337593584813,,139516,,,82.3647114985908,-91.2170638660149,0.300000000000189,no,3.54999999999972,2026_04_28_0024_ev00101_rec0,,411017,6.9758,-85.8996241204949,6.9758,3.65000000000038,101,6.9748,2026_04_28_0024,0,6.21762524848902,-94.4331137695447
-26.4534500395306,-21.3893778010372,,147485,,,-286.588540364735,-84.3039444909606,1.00000000000033,no,9.19999999999988,2026_04_28_0024_ev00102_rec0,,411018,7.37425,-86.129801776076,7.3728,7.50000000000028,102,7.37145,2026_04_28_0024,0,9.3199002602699,-110.757394530491
-6.75623159999033,-7.7005038441704,,155238,,,-94.9623028598424,-86.6349935828998,1.14999999999998,no,8.65000000000027,2026_04_28_0024_ev00103_rec0,,411019,7.7619,-86.8665564835741,7.75785,6.99999999999967,103,7.75635,2026_04_28_0024,0,7.06079298190684,-93.3912251828902
-15.3054160615023,-8.09514632310663,,156587,,,-135.424754204375,-85.3025811196995,1.00000000000033,no,3.40000000000007,2026_04_28_0024_ev00104_rec0,,411020,7.82935,-87.0384632801535,7.8257,2.39999999999974,104,7.8247,2026_04_28_0024,0,4.73207414016675,-100.607997181202
-4.87163488028578,-10.7526934063373,,157774,,,122.0750661781,-88.7657328038488,0.300000000000189,no,1.35000000000041,2026_04_28_0024_ev00105_rec0,,411021,7.8887,-81.1242299857173,7.8887,0.750000000000028,105,7.8884,2026_04_28_0024,0,10.5193584526248,-93.6373676841346
-33.4712831447497,-31714.2672016948,,166332,,,-599.040244374347,-85.805901967128,2.19999999999843,no,29.9999999999994,2026_04_28_0024_ev00106_rec0,,411022,8.3166,31606.400387802,8.3154,19.7500000000002,106,8.3131,2026_04_28_0024,0,100233.809081436,-119.277185111878
-16.9955325390538,-24.977555742956,,166587,,,-107.186648938656,-96.3050270461038,0.999999999999446,no,8.39999999999996,2026_04_28_0024_ev00107_rec0,,411023,8.32935,-85.61141344005,8.3287,7.19999999999921,107,8.32745,2026_04_28_0024,0,21.7755579449237,-113.300559585158
-17.2290562826214,-20.078649636221,,167739,,,-82.4288205702245,-88.693806216509,1.15000000000087,no,6.50000000000084,2026_04_28_0024_ev00108_rec0,,411024,8.38695,-84.1043955225631,8.3866,5.74999999999903,108,8.38545,2026_04_28_0024,0,10.7313567910937,-105.92286249913
-14.92054748984,-16.9495996364443,,169024,,,-81.8334968874418,-87.4150311223931,0.299999999999301,no,6.09999999999999,2026_04_28_0024_ev00109_rec0,,411025,8.4512,-85.2115804743766,8.45015,5.34999999999997,109,8.4492,2026_04_28_0024,0,7.77371422049094,-102.335578612233
-2.55908508605521,-6.38450404363053,,170417,,,123.514569473259,-89.1734772803967,0.0499999999998835,no,0.199999999999534,2026_04_28_0024_ev00110_rec0,,411026,8.52085,-83.9949237164354,8.52085,0.299999999999301,110,8.5205,2026_04_28_0024,0,4.8485495872404,-91.7325623664519
-18.0672622228255,-29.2436658911445,,173525,,,-280.124540927594,-87.2245702789087,2.4999999999995,no,12.95,2026_04_28_0024_ev00111_rec0,,411027,8.67625,-76.6164450320606,8.67245,11.2000000000005,111,8.6687,2026_04_28_0024,0,24.6418470196346,-105.291832501734
-16.4071887064302,-7.00993143844654,,174455,,,-435.406095371489,-74.3899166823923,0.750000000000028,no,29.9999999999994,2026_04_28_0024_ev00112_rec0,,411028,8.72275,-86.6731174254917,8.72155,30.9999999999988,112,8.7208,2026_04_28_0024,0,4.49259721619216,-90.7971053888224
-2.35041136269204,-7.82537647709035,,175461,,,69.6947407711382,-91.8649550479536,0.450000000000728,no,1.04999999999933,2026_04_28_0024_ev00113_rec0,,411029,8.77305,-89.0994737707645,8.77305,1.30000000000052,113,8.7721,2026_04_28_0024,0,1.38797754567524,-94.2153664106457
-5.46653278349903,49396.1195825479,,176433,,,-240.553572484877,-86.4265182643175,0.350000000000961,no,0,2026_04_28_0024_ev00114_rec0,,411030,8.82165,-49486.7741369435,8.82165,0,114,8.8213,2026_04_28_0024,0,201267.575801952,-91.8930510478165
-7.78510705539999,-22.8748703126771,,176900,,,-33.0831693598761,-92.68111345173,0.14999999999965,no,9.05000000000022,2026_04_28_0024_ev00115_rec0,,411031,8.845,-79.2943641437554,8.84285,9.34999999999952,115,8.8418,2026_04_28_0024,0,26.5373925657786,-100.46622050713
-7.52199009574784,-6.33655548278199,,178551,,,-350.144118927269,-78.9574652794319,0.199999999999534,no,29.9999999999994,2026_04_28_0024_ev00116_rec0,,411032,8.92755,-88.8658629950941,8.9258,30.4500000000001,116,8.9256,2026_04_28_0024,0,4.97951911719253,-86.4794553751798
-2.58926682488976,-5.33422312278626,,183649,,,70.2066262536207,-91.818969777261,0.14999999999965,no,0.450000000000728,2026_04_28_0024_ev00117_rec0,,411033,9.18245,-89.2795448731273,9.18245,0.549999999998718,117,9.18225,2026_04_28_0024,0,1.11158989319992,-94.4082366021507
-33.3591932797002,-28.7593148321105,,190501,,,-352.472432571527,-83.5333307045037,1.45000000000017,no,7.30000000000075,2026_04_28_0024_ev00118_rec0,,411034,9.52505,-85.5239987058159,9.5225,7.30000000000075,118,9.52065,2026_04_28_0024,0,7.13177194240348,-116.892523984204
-19.6749823275136,-18.0967730376764,,193780,,,-71.7653184582617,-86.2390536347082,1.59999999999982,no,3.60000000000049,2026_04_28_0024_ev00119_rec0,,411035,9.689,-83.9960451282435,9.6871,4.29999999999886,119,9.6855,2026_04_28_0024,0,5.58782604393734,-105.914035962222
-9.5582927171923,-14.9043727161944,,195159,,,-71.2907822482207,-86.7734431187384,0.799999999999912,no,9.05000000000022,2026_04_28_0024_ev00120_rec0,,411036,9.75795,-83.5602588909667,9.75795,7.55000000000017,120,9.75715,2026_04_28_0024,0,11.4067350319526,-96.3317358359307
-8.5180052934607,-15.1243402127388,,195872,,,13.5569257260793,-88.0807448228988,0.650000000000261,no,5.14999999999866,2026_04_28_0024_ev00121_rec0,,411037,9.7936,-82.4030270828137,9.7932,5.90000000000046,121,9.791,2026_04_28_0024,0,9.61460331019646,-96.5987501163595
-57.0536764567949,-55.1380979522721,,197199,,,-1086.13693675521,-86.0841921488872,4.45000000000029,no,10.1499999999994,2026_04_28_0024_ev00122_rec0,,411038,9.85995,-96.5979979383638,9.85385,15.7500000000006,122,9.84875,2026_04_28_0024,0,6.15266408647724,-143.137868605682
-12.8591053977573,-16.4696320329858,,197756,,,-41.3719843546063,-90.531469855223,3.05,no,3.50000000000072,2026_04_28_0024_ev00123_rec0,,411039,9.8878,-83.4201977972325,9.88435,2.95000000000023,123,9.88035,2026_04_28_0024,0,10.6983629098893,-103.39057525298
-8.69024294898624,-11.8873972537559,,203976,,,-89.2268674577987,-84.6935384841192,0.949999999999562,no,5.50000000000139,2026_04_28_0024_ev00124_rec0,,411040,10.1988,-83.6411467668278,10.19335,10.4000000000006,124,10.19165,2026_04_28_0024,0,5.37962586635505,-93.3837814331055
-6.45228612990607,292936.438375505,,204630,,,-293.688056900388,-82.6590343656994,1.54999999999994,no,8.25000000000031,2026_04_28_0024_ev00125_rec0,,411041,10.2315,-293014.174551837,10.22745,14.1999999999989,125,10.2259,2026_04_28_0024,0,330277.709276435,-89.1113204956055
-30.7791562761579,-30.941220629363,,205147,,,-338.014844485691,-85.1876329694475,1.94999999999901,no,8.20000000000043,2026_04_28_0024_ev00126_rec0,,411042,10.25735,-85.3088806343699,10.2551,8.20000000000043,126,10.2529,2026_04_28_0024,0,8.09891849691227,-115.966789245605
-11.1316499255952,-7.44909082881223,,210102,,,108.235664113363,-92.0177565075102,0.550000000000495,no,0,2026_04_28_0024_ev00127_rec0,,411043,10.5051,-88.1370352369832,10.5051,0.0999999999997669,127,10.50445,2026_04_28_0024,0,0.971779286272283,-103.149406433105
-6.103515625,-21311.7849107256,,210572,,,-106.216455459595,-82.3974533081055,0.14999999999965,no,21.1500000000004,2026_04_28_0024_ev00128_rec0,,411044,10.5286,21222.8745663778,10.5286,17.3500000000004,128,10.52845,2026_04_28_0024,0,105865.531279914,-88.5009689331055
-12.2942243303571,-8.1752381596424,,211691,,,128.840833827428,-93.2965883527483,0.799999999999912,no,0,2026_04_28_0024_ev00129_rec0,,411045,10.58455,-88.2852882487314,10.58345,0.700000000000145,129,10.58245,2026_04_28_0024,0,1.9967395097244,-105.590812683105
-3.40053013392857,-7.34734620885998,,214183,,,137.411912100656,-90.5936028616769,0.0999999999997669,no,0.299999999999301,2026_04_28_0024_ev00130_rec0,,411046,10.70915,-85.2085402900799,10.70885,0.14999999999965,130,10.70865,2026_04_28_0024,0,3.20660597862714,-93.9941329956055
-25.2569274902344,-26.1763051541729,,215300,,,-317.120463562012,-83.9959945678711,0.849999999999795,no,10.3500000000007,2026_04_28_0024_ev00131_rec0,,411047,10.765,-85.8873493418866,10.76365,9.24999999999976,131,10.76165,2026_04_28_0024,0,8.22955937941285,-109.252922058105
-27.6692701067243,-34.4037684458969,,215944,,,-255.722026770455,-87.6871675763811,1.95000000000078,no,8.60000000000127,2026_04_28_0024_ev00132_rec0,,411048,10.7972,-84.8505583954393,10.7966,8.49999999999973,132,10.79455,2026_04_28_0024,0,8.88823914479748,-115.356437683105
-17.6420658656529,-32.6893048604839,,216788,,,-252.965998949323,-87.3383952549526,0.600000000000378,no,10.1499999999994,2026_04_28_0024_ev00133_rec0,,411049,10.8394,-85.6077591175212,10.83715,10.9000000000012,133,10.8364,2026_04_28_0024,0,7.39339444459542,-104.980461120605
-16.7701357886905,-20.0243965010517,,217692,,,-68.8047889891127,-91.872434706915,1.25000000000064,no,5.49999999999962,2026_04_28_0024_ev00134_rec0,,411050,10.8846,-89.1731745460602,10.8842,4.99999999999901,134,10.88275,2026_04_28_0024,0,6.79140076092398,-108.642570495605
-10.1725260416667,-22.4576586516663,,219879,,,139.917992655436,-94.8079350789388,1.15000000000087,no,2.94999999999845,2026_04_28_0024_ev00135_rec0,,411051,10.99395,-80.9461177710857,10.9902,6.89999999999991,135,10.989,2026_04_28_0024,0,12.1768894257675,-104.980461120605
-16.1016544160389,-16.9564466807197,,221116,,,-142.756850951059,-83.9959942045666,1.45000000000017,no,8.99999999999856,2026_04_28_0024_ev00136_rec0,,411052,11.0558,-78.1909453641492,11.05515,5.39999999999985,136,11.05285,2026_04_28_0024,0,24.5682093871982,-100.097648620605
-19.3277994791667,-55.0992326936018,,223425,,,-40.2119996388755,-94.1975835164388,3.05,no,4.35000000000052,2026_04_28_0024_ev00137_rec0,,411053,11.17125,-49.6325840154673,11.16945,5.85000000000058,137,11.16615,2026_04_28_0024,0,68.8497197262526,-113.525382995605
-20.1125364757719,-13.5537633342979,,228049,,,-134.038282267253,-84.2575730823335,0.199999999999534,no,3.70000000000026,2026_04_28_0024_ev00138_rec0,,411054,11.40245,-86.530568184574,11.40195,2.59999999999927,138,11.4011,2026_04_28_0024,0,3.85200294374048,-104.370109558105
-3.92368788946243,-7.3954896958679,,228440,,,116.431083352225,-88.849741981143,0.0499999999998835,no,0.500000000000611,2026_04_28_0024_ev00139_rec0,,411055,11.422,-83.500376078916,11.422,0.0999999999997669,139,11.4219,2026_04_28_0024,0,5.97272427243579,-92.7734298706055
-314.389159429641,-303.961249775252,,230694,,,-6560.44409097944,-82.9496772402809,9.24999999999976,no,15.1500000000002,2026_04_28_0024_ev00140_rec0,,411056,11.5347,-123.974176949314,11.53245,19.1499999999998,140,11.5226,2026_04_28_0024,0,10.8447528851097,-397.338836669922
-46.6773688906715,-113.046626391342,,233256,,,-766.241129584539,-83.9378654843285,4.4000000000004,no,18.2000000000002,2026_04_28_0024_ev00141_rec0,,411057,11.6628,-8.26018996637853,11.66245,16.2999999999993,141,11.658,2026_04_28_0024,0,93.0384913979839,-130.615234375
-67.6327583676293,-54.7796859698624,,234163,,,-923.954609516689,-93.5000388735817,5.80000000000069,no,10.4999999999986,2026_04_28_0024_ev00142_rec0,,411058,11.70815,-99.0669051467807,11.70705,9.90000000000002,142,11.70115,2026_04_28_0024,0,10.1580373112785,-161.132797241211
-12.6720606486003,-14.2273275278279,,235344,,,-194.039472007752,-88.0359395345052,0.849999999999795,no,9.55000000000084,2026_04_28_0024_ev00143_rec0,,411059,11.7672,-90.4464810044766,11.7641,10.6000000000002,143,11.7629,2026_04_28_0024,0,5.21295060638714,-100.708000183105
-3.08082217261905,-7.12553592774019,,236154,,,141.881299336751,-93.9650686354864,0,no,0.14999999999965,2026_04_28_0024_ev00144_rec0,,411060,11.8077,-88.783324203649,11.8077,0.0999999999997669,144,11.8074,2026_04_28_0024,0,1.32381550550549,-97.0458908081055
-17.3514229910714,-12.9633338483001,,236941,,,0.187463978358593,-91.901499067034,1.79999999999936,no,1.1499999999991,2026_04_28_0024_ev00145_rec0,,411061,11.84705,-86.4732412571695,11.8465,0.700000000000145,145,11.84455,2026_04_28_0024,0,12.5339909065109,-109.252922058105
-3.86555989583333,-9.71917789900935,,238005,,,63.1154149373374,-88.9078699747721,0.14999999999965,no,3.6499999999986,2026_04_28_0024_ev00146_rec0,,411062,11.90025,-83.1658448403491,11.90005,3.29999999999941,146,11.8998,2026_04_28_0024,0,12.0649940447693,-92.7734298706055
-6.62667410714286,-9.05289679086112,,238833,,,40.7126126425606,-88.5881620134626,0.349999999999184,no,2.05000000000055,2026_04_28_0024_ev00147_rec0,,411063,11.94165,-85.754448935253,11.9404,3.35000000000107,147,11.9394,2026_04_28_0024,0,3.84117438545579,-95.2148361206055
-541.265585036505,-510.87559008158,,240240,,,-12453.4188974108,-84.3447665259952,18.1000000000004,no,12.1500000000001,2026_04_28_0024_ev00148_rec0,,411064,12.012,-148.503615760423,12.01035,18.9000000000004,148,11.99135,2026_04_28_0024,0,9.18882947789039,-625.6103515625
-107.189349583217,-530869.267772364,,241898,,,-2071.60488101414,-126.575283595494,6.55000000000072,no,19.499999999999,2026_04_28_0024_ev00149_rec0,,411065,12.0949,530645.788007666,12.09425,19.3499999999993,149,12.08745,2026_04_28_0024,0,180697.631817822,-233.764633178711
-43.1315024239676,-47.0971550371943,,242888,,,-418.904725020272,-119.832349504743,3.00000000000011,no,4.45000000000029,2026_04_28_0024_ev00150_rec0,,411066,12.1444,-125.292265259674,12.144,5.69999999999915,150,12.1408,2026_04_28_0024,0,2.95402954418976,-162.963851928711
-21.2169905162993,-41.4013497489919,,243246,,,99.3419321514312,-117.332814171201,1.04999999999933,no,5.05000000000067,2026_04_28_0024_ev00151_rec0,,411067,12.1623,-97.0995906964716,12.16155,5.04999999999889,151,12.1602,2026_04_28_0024,0,12.9574436205317,-138.5498046875
-31.8545463198707,-10.9434811905056,,244440,,,-589.89539722261,-99.3710396176293,1.25000000000064,no,29.9999999999994,2026_04_28_0024_ev00152_rec0,,411068,12.222,-117.068089240556,12.22145,31.4999999999994,152,12.2199,2026_04_28_0024,0,1.91569538719063,-131.2255859375
-51.7636330014183,-53.8800092873583,,244999,,,-647.639016596476,-95.9414451235817,10.8499999999996,no,6.89999999999991,2026_04_28_0024_ev00153_rec0,,411069,12.24995,-91.4595984947722,12.2493,14.800000000001,153,12.23775,2026_04_28_0024,0,8.39916406680607,-147.705078125
-8.86462983630952,277610.038348087,,245635,,,-135.641932814462,-99.167589096796,0.550000000000495,no,14.1500000000008,2026_04_28_0024_ev00154_rec0,,411070,12.28175,-277703.230779528,12.27995,17.2500000000007,154,12.27925,2026_04_28_0024,0,424744.383681688,-108.032218933105
-39.6728591918945,-50.746030298548,,246244,,,-420.700116348267,-95.8251876831055,4.19999999999909,no,7.60000000000005,2026_04_28_0024_ev00155_rec0,,411071,12.3122,-90.4603020338514,12.31,10.250000000001,155,12.30555,2026_04_28_0024,0,8.20550250547436,-135.498046875
-14.8228225708008,-14.6209207876419,,247152,,,-265.025512886047,-87.7162322998047,0.600000000000378,no,29.9999999999994,2026_04_28_0024_ev00156_rec0,,411072,12.3576,-94.1695173339461,12.3561,8.64999999999938,156,12.3554,2026_04_28_0024,0,2.44676472239111,-102.539054870605
-20.7810174851191,-12.9243013722107,,247589,,,-276.415871447609,-88.4719045729864,1.64999999999971,no,6.65000000000049,2026_04_28_0024_ev00157_rec0,,411073,12.37945,-95.6811218804544,12.3793,4.15000000000099,157,12.3773,2026_04_28_0024,0,2.01227901659519,-109.252922058105
-12.7011253720238,-14.7335250280644,,247918,,,76.8875787644159,-97.7724998110817,0.949999999999562,no,1.79999999999936,2026_04_28_0024_ev00158_rec0,,411074,12.3959,-92.9709234145786,12.3956,2.34999999999985,158,12.39465,2026_04_28_0024,0,4.08056128367891,-110.473625183105
-29.9653552827381,219901.62180344,,248487,,,-496.116997864133,-87.8324886503674,1.89999999999912,no,7.69999999999982,2026_04_28_0024_ev00159_rec0,,411075,12.42435,-219996.944225059,12.42285,18.9500000000002,159,12.42085,2026_04_28_0024,0,469891.057188919,-117.797843933105
-621.163451058524,-697.012208224402,,249322,,,-14578.8742682593,-92.9478160313198,10.0499999999997,no,18.9000000000004,2026_04_28_0024_ev00160_rec0,,411076,12.4661,-79.5615540220758,12.4633,20.5500000000001,160,12.4526,2026_04_28_0024,0,17.9627026847352,-714.111267089844
-35.2259892054967,-603494.617090459,,250558,,,-202.488243130275,-142.996651785714,0.550000000000495,no,10.4500000000005,2026_04_28_0024_ev00161_rec0,,411077,12.5279,603317.719628657,12.5257,10.7999999999997,161,12.525,2026_04_28_0024,0,302005.527532154,-178.222640991211
-14.4740589686802,-17.4173280621086,,251779,,,-20.4773513793944,-117.36187853132,1.00000000000122,no,1.15000000000087,2026_04_28_0024_ev00162_rec0,,411078,12.58895,-116.628843010718,12.5878,2.04999999999878,162,12.58655,2026_04_28_0024,0,1.09544598486122,-131.8359375
-14.7065738496326,-38.7133221047658,,252156,,,80.3265856061661,-117.739715212867,0.349999999999184,no,3.44999999999906,2026_04_28_0024_ev00163_rec0,,411079,12.6078,-109.750172284221,12.60575,5.10000000000055,163,12.6053,2026_04_28_0024,0,3.24778063828756,-132.4462890625
-25.1406780424572,-25.9583563944071,,253043,,,-43.5232131322222,-121.954048520043,1.54999999999994,no,2.95000000000023,2026_04_28_0024_ev00164_rec0,,411080,12.65215,-115.115674170918,12.65125,6.54999999999895,164,12.64415,2026_04_28_0024,0,6.25875102851838,-147.0947265625
-21.8563988095238,-22.1869990323801,,254122,,,-151.79007661002,-88.0068748110817,0.350000000000961,no,4.84999999999935,2026_04_28_0024_ev00165_rec0,,411081,12.7061,-89.3914165117899,12.7053,4.4000000000004,165,12.7048,2026_04_28_0024,0,4.03660787385745,-109.863273620605
-33.7727864583333,-1.67773361460313,,255285,,,-413.833625221252,-90.7389246622721,2.39999999999974,no,2.54999999999939,2026_04_28_0024_ev00166_rec0,,411082,12.76425,-102.373215226843,12.76365,2.15000000000032,166,12.76115,2026_04_28_0024,0,3.83976772531925,-124.511711120605
-76.613645644415,-87.144321612793,,256092,,,-1548.62832507179,-94.895128159296,7.05000000000133,no,10.9999999999992,2026_04_28_0024_ev00167_rec0,,411083,12.8046,-89.1548287029818,12.79825,19.0999999999999,167,12.7911,2026_04_28_0024,0,11.7219695375652,-171.508773803711
-17.6130022321429,-31.3987663913939,,257162,,,-69.0809095655171,-107.509060450963,1.04999999999933,no,2.85000000000046,2026_04_28_0024_ev00168_rec0,,411084,12.8581,-106.259544389854,12.85635,3.99999999999956,168,12.8547,2026_04_28_0024,0,2.02521464112942,-125.122062683105
-34.2668805803571,-38.4914418199829,,257677,,,-471.032281548636,-88.4137758527483,3.29999999999941,no,7.40000000000052,2026_04_28_0024_ev00169_rec0,,411085,12.88385,-87.1697950071252,12.8778,13.4500000000006,169,12.87435,2026_04_28_0024,0,7.29950587080473,-122.680656433105
