Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-4.31298212605294,-24.8674647453564,,119568,,,430.563799908288,-92.070496737916,0.250000000000306,no,0,2026_04_23_0013_ev00096_rec0,,380652,5.9784,-68.3331975090248,5.9784,0.200000000000422,96,5.97815,2026_04_23_0013,0,12.3987564007576,-96.3834788639689
-9.25627729026682,-8.10828080079754,,120436,,,106.16577127723,-80.0940136956065,0.399999999999956,no,0.14999999999965,2026_04_23_0013_ev00097_rec0,,380653,6.0218,-75.9708025332291,6.02095,1.70000000000048,97,6.02005,2026_04_23_0013,0,1.83498576243691,-89.3502909858733
-9.68075889247848,-16.4719674177841,,120821,,,-43.8780707078419,-71.9374789421291,2.09999999999955,no,6.89999999999991,2026_04_23_0013_ev00098_rec0,,380654,6.04105,-67.6213345421313,6.0407,7.50000000000028,98,6.03805,2026_04_23_0013,0,9.41591526726371,-81.6182378346076
-7.52795117411742,9374.18666108669,,121653,,,-249.01465592103,-61.4019025720424,0.449999999999839,no,0,2026_04_23_0013_ev00099_rec0,,380655,6.08265,-9441.64329280564,6.0826,0.300000000000189,99,6.08215,2026_04_23_0013,0,67729.6245380105,-68.9298537461598
-5.05104816949373,-8.10755259297636,,122898,,,116.215159743096,-71.0960346890295,0.150000000000539,no,0.699999999999257,2026_04_23_0013_ev00100_rec0,,380656,6.1449,-66.0836998052232,6.1449,0.59999999999949,100,6.1443,2026_04_23_0013,0,4.11883469482491,-76.1470828585232
-57.8439428212357,-268071.44419958,,127370,,,-1287.74862323339,-73.4974362705571,4.34999999999963,no,20.9000000000001,2026_04_23_0013_ev00101_rec0,,380657,6.3685,267928.205703351,6.3674,21.9000000000005,101,6.3628,2026_04_23_0013,0,116021.766075508,-131.341379091793
-10.7264651915597,1286364.70205685,,129007,,,-464.449194278581,-77.9027243564827,0.350000000000072,no,9.19999999999988,2026_04_23_0013_ev00102_rec0,,380658,6.45035,-1286428.42738702,6.45035,10.2000000000002,102,6.4497,2026_04_23_0013,0,653635.831962307,-88.6291895480423
-66.7854264474518,-67.9818083360956,,129585,,,-1333.32555516302,-75.6143083639319,2.45000000000051,no,16.0999999999998,2026_04_23_0013_ev00103_rec0,,380659,6.47925,-86.899922669852,6.4757,16.4499999999999,103,6.47245,2026_04_23_0013,0,9.91802881561194,-142.399734811384
-27.6464548419292,-119044.71861269,,130680,,,-98.8705135927386,-95.9711632536559,4.95000000000001,no,0,2026_04_23_0013_ev00104_rec0,,380660,6.534,118939.929368774,6.534,5.55000000000039,104,6.5279,2026_04_23_0013,0,221067.422896043,-123.617618095585
-5.81667954305226,-5.25041422190451,,132251,,,-264.091461515791,-62.3365691829416,2.4999999999995,no,29.9999999999994,2026_04_23_0013_ev00105_rec0,,380661,6.61255,-68.5744063913137,6.6109,30.3999999999993,105,6.6084,2026_04_23_0013,0,6.77252214269445,-68.1532487259939
-4.37337291086567,73904.124533144,,133880,,,-201.736215483929,-66.831865333145,0.399999999999956,no,0,2026_04_23_0013_ev00106_rec0,,380662,6.694,-73973.2983688401,6.694,0.299999999999301,106,6.6936,2026_04_23_0013,0,258603.776686129,-71.2052382440106
-8.13245856076341,-11.8999436578777,,135795,,,-141.314317075768,-70.8739833988816,0.649999999999373,no,13.35,2026_04_23_0013_ev00107_rec0,,380663,6.78975,-72.9849107838295,6.78845,11.2499999999995,107,6.7868,2026_04_23_0013,0,5.16378768183288,-79.006441959645
-6.71885274854668,-9.87176237978232,,136702,,,-31.5083447109945,-70.0560407883015,0.300000000000189,no,3.40000000000007,2026_04_23_0013_ev00108_rec0,,380664,6.8351,-70.2771232117276,6.8351,2.85000000000046,108,6.8348,2026_04_23_0013,0,2.30484664068492,-76.7748935368482
-254.167375631836,-106.638032386134,,138103,,,-7339.08965770217,-83.7048070631493,4.29999999999975,no,30.0000000000002,2026_04_23_0013_ev00109_rec0,,380665,6.90515,-234.313936040341,6.9012,36.8500000000003,109,6.89625,2026_04_23_0013,0,12.1090784153307,-337.872182694985
-47.0888716606207,-43.3089557674624,,139456,,,-656.544651270588,-105.71620991361,3.5999999999996,no,7.34999999999975,2026_04_23_0013_ev00110_rec0,,380666,6.9728,-117.82622362224,6.9717,7.84999999999947,110,6.96795,2026_04_23_0013,0,3.49341093561241,-152.80508157423
-25.0788459484983,-26.5886180036205,,139907,,,-44.5840340467021,-110.163960621925,1.05000000000022,no,3.49999999999984,2026_04_23_0013_ev00111_rec0,,380667,6.99535,-105.131025853125,6.99415,4.29999999999975,111,6.9924,2026_04_23_0013,0,5.66426169411505,-135.242806570423
-21.6654880108721,66686.7210184067,,140438,,,-546.918873336146,-93.3121378460487,0.649999999999373,no,0,2026_04_23_0013_ev00112_rec0,,380668,7.0219,-66789.3728334333,7.02095,4.34999999999963,112,7.0203,2026_04_23_0013,0,125385.975258094,-114.977625856921
-30.3545616842216,-63.4906911982306,,140852,,,-63.9650707790198,-99.4491178614488,1.50000000000006,no,7.50000000000028,2026_04_23_0013_ev00113_rec0,,380669,7.0426,-74.8598295728202,7.0418,8.00000000000001,113,7.0403,2026_04_23_0013,0,13.1102388304951,-129.80367954567
-18.7522614963515,-17.0389475595014,,141870,,,-176.113817557894,-74.8199686979553,0.700000000000145,no,4.29999999999975,2026_04_23_0013_ev00114_rec0,,380670,7.0935,-77.9018218702947,7.09155,4.4499999999994,114,7.0907,2026_04_23_0013,0,2.89735514395913,-93.5722301943068
-7.94240572861632,20067.3613778681,,142279,,,-180.869181249365,-72.6954293736717,1.25000000000064,no,0,2026_04_23_0013_ev00115_rec0,,380671,7.11395,-20144.1205259369,7.11365,1.34999999999952,115,7.1124,2026_04_23_0013,0,195680.950022649,-80.637835102288
-9.36871021981936,-23400.2444995942,,142752,,,-42.0312598772328,-76.3234702473001,0.549999999999606,no,2.80000000000058,2026_04_23_0013_ev00116_rec0,,380672,7.1376,23319.7799973143,7.13555,0.350000000000072,116,7.1348,2026_04_23_0013,0,97091.3796793433,-85.6921804671195
-4.35255386474978,-13.8440833515597,,143103,,,306.527786752438,-83.1256676290304,0.249999999999417,no,0,2026_04_23_0013_ev00117_rec0,,380673,7.15515,-70.6838722037128,7.15515,0.499999999999723,117,7.1546,2026_04_23_0013,0,4.84924806546614,-87.4782214937802
-10.9667511295758,-8.18369101598385,,143795,,,-206.87432952531,-70.0447943636848,0.200000000000422,no,30.0000000000002,2026_04_23_0013_ev00118_rec0,,380674,7.18975,-74.6418423007254,7.18925,10.6999999999999,118,7.18575,2026_04_23_0013,0,4.22587004780122,-81.0115454932606
-3.33611005650579,186753.793747051,,144815,,,-760.300931641767,-67.8409197532844,2.44999999999962,no,0.549999999999606,2026_04_23_0013_ev00119_rec0,,380675,7.24075,-186822.140510439,7.23045,11.2999999999994,119,7.2273,2026_04_23_0013,0,138434.572554198,-71.1770298097902
-31.5406648322058,-2838.64733712991,,145303,,,-747.296965238192,-74.9627506451348,10.6999999999999,no,19.4999999999999,2026_04_23_0013_ev00120_rec0,,380676,7.26515,2727.93963669973,7.26485,18.7499999999998,120,7.25355,2026_04_23_0013,0,2289.97911324935,-106.503415477341
-5.04081442169684,-11.6541228408416,,146255,,,204.806743041497,-77.2875636284801,0.0500000000007716,no,0.199999999999534,2026_04_23_0013_ev00121_rec0,,380677,7.31275,-67.8671278660512,7.3126,0.14999999999965,121,7.31255,2026_04_23_0013,0,6.66491050068837,-82.328378050177
-12.8403151699896,-11.3112549768359,,147108,,,-38.4013861136445,-68.7318870886921,0.199999999999534,no,4.10000000000021,2026_04_23_0013_ev00122_rec0,,380678,7.3554,-66.7199507818903,7.35485,3.54999999999972,122,7.3536,2026_04_23_0013,0,7.93387494089283,-81.5722022586817
-20.540233591551,-18.6470351750152,,148162,,,-417.695463313764,-68.9449217426521,3.00000000000011,no,30.0000000000002,2026_04_23_0013_ev00123_rec0,,380679,7.4081,-77.154478371562,7.40725,14.1,123,7.4032,2026_04_23_0013,0,5.21913847090361,-89.485155334203
-4.77356597055969,-12.4011161081806,,148753,,,245.994550294225,-83.9173738536685,0.250000000000306,no,0,2026_04_23_0013_ev00124_rec0,,380680,7.43765,-73.2353840698286,7.43765,0.200000000000422,124,7.4374,2026_04_23_0013,0,6.03069317012825,-88.6909398242282
-57.4865115938844,-68.1886281755333,,149806,,,-862.18448516716,-78.0036865589565,8.39999999999996,no,8.39999999999996,2026_04_23_0013_ev00125_rec0,,380681,7.4903,-68.8670743996074,7.48775,15.4500000000004,125,7.47895,2026_04_23_0013,0,10.4037694039776,-135.490198152841
-30.7357827240031,-30.4149173305361,,153243,,,-301.830006792174,-77.3430699122194,3.49999999999984,no,7.34999999999975,2026_04_23_0013_ev00126_rec0,,380682,7.66215,-72.0358139637568,7.65985,8.94999999999957,126,7.6562,2026_04_23_0013,0,12.2068280507836,-108.078852636222
-9.68040580841834,-11.5768401079669,,154218,,,-119.14921261573,-69.0583174042187,0.549999999999606,no,11.05,2026_04_23_0013_ev00127_rec0,,380683,7.7109,-69.6839207081893,7.7107,8.70000000000015,127,7.71015,2026_04_23_0013,0,8.1027977780479,-78.738723212637
-17.3698749838094,-85978.5947225196,,156875,,,-219.882113511259,-80.1209398021525,2.60000000000016,no,13.7999999999998,2026_04_23_0013_ev00128_rec0,,380684,7.84375,85881.9152790723,7.8432,13.35,128,7.83995,2026_04_23_0013,0,117076.527979821,-97.4908147859619
-6.00542065846238,-7.9255204503891,,157950,,,149.41974976346,-77.5402126498531,0.250000000000306,no,0,2026_04_23_0013_ev00129_rec0,,380685,7.8975,-71.3284122496047,7.89745,0.249999999999417,129,7.8972,2026_04_23_0013,0,4.61946332025545,-83.5456333083155
-34.0295177381248,-44.4576393090485,,158795,,,-722.591641949628,-74.4571002779442,5.95000000000034,no,12.9000000000001,2026_04_23_0013_ev00130_rec0,,380686,7.93975,-68.6244190613702,7.93355,20.3500000000005,130,7.92715,2026_04_23_0013,0,14.6350377759794,-108.486618016069
-14.1909226663426,3.30901854081081,,161686,,,-403.045913526524,-66.4818774136197,1.35000000000041,no,0,2026_04_23_0013_ev00131_rec0,,380687,8.0843,-78.4378017779514,8.07855,5.09999999999877,131,8.07705,2026_04_23_0013,0,24.0463731693004,-80.6728000799623
-5.05421777369187,-18.0177066865107,,163120,,,-25.6632776268498,-77.5522720169558,0.0999999999997669,no,8.65000000000116,2026_04_23_0013_ev00132_rec0,,380688,8.156,-73.5703598745669,8.15495,8.55000000000139,132,8.15485,2026_04_23_0013,0,7.67015898175837,-82.6064897906477
-19.2219809042694,-20.0555049683357,,165543,,,-98.7043903710775,-73.1282893530295,4.20000000000087,no,4.55000000000005,2026_04_23_0013_ev00133_rec0,,380689,8.27715,-63.7339736836684,8.2769,4.50000000000017,133,8.2725,2026_04_23_0013,0,23.3589332598991,-92.3502702572989
-85.8182993394067,-200.76761323782,,167056,,,-1884.78125132882,-69.4337823249598,4.50000000000017,no,20.8000000000013,2026_04_23_0013_ev00134_rec0,,380690,8.3528,38.6440402899947,8.35035,21.6999999999992,134,8.34545,2026_04_23_0013,0,57.4949367445727,-155.252081664367
-14.8948497394191,-46.9541661545134,,168231,,,-70.5744492656056,-80.381412863567,1.59999999999982,no,9.14999999999999,2026_04_23_0013_ev00135_rec0,,380691,8.41155,-52.1249169175976,8.40935,10.5000000000004,135,8.4076,2026_04_23_0013,0,27.8074714523101,-95.276262602986
-16.1298348885893,-21.602778075747,,170368,,,-207.6676454889,-88.9707968037836,1.95000000000078,no,6.05000000000011,2026_04_23_0013_ev00136_rec0,,380692,8.5184,-92.0262328492897,8.51635,7.94999999999924,136,8.51435,2026_04_23_0013,0,3.01169586898241,-105.100631692373
-13.4071678419602,-114576.903593292,,170901,,,-488.108921044815,-79.5894273025426,0.799999999999912,no,29.9999999999994,2026_04_23_0013_ev00137_rec0,,380693,8.54505,114483.286283695,8.5365,39.4000000000005,137,8.5354,2026_04_23_0013,0,525342.033976295,-92.9965951445028
-9.70100370585944,-25.4853266258544,,171221,,,213.738072313181,-91.6227264169512,1.59999999999982,no,2.74999999999892,2026_04_23_0013_ev00138_rec0,,380694,8.56105,-77.7836093406677,8.55985,4.9500000000009,138,8.55775,2026_04_23_0013,0,7.25021980419595,-101.323730122811
-4.21914192439156,-6.11960394161832,,172787,,,110.427599476517,-79.5244794004354,0.0499999999998835,no,0.150000000001427,2026_04_23_0013_ev00139_rec0,,380695,8.63935,-75.5220602124183,8.63935,0.0499999999998835,139,8.63925,2026_04_23_0013,0,1.56543265895055,-83.743621324827
-3.10114788833614,67895.3415685038,,173375,,,-176.415821904162,-70.7294883178151,2.85000000000046,no,1.25000000000064,2026_04_23_0013_ev00140_rec0,,380696,8.66875,-67967.0305476956,8.6624,11.2000000000005,140,8.65705,2026_04_23_0013,0,456558.66696714,-73.8306362061513
-9.4232924413294,18028.159073058,,175720,,,-348.794850150244,-62.3993836437487,2.2000000000002,no,0,2026_04_23_0013_ev00141_rec0,,380697,8.786,-18099.5041445388,8.78485,0.300000000001077,141,8.78265,2026_04_23_0013,0,242888.058367149,-71.8226760850781
-22.1670492076393,-296318.70101973,,176995,,,-280.323496671208,-93.9185563626146,3.75000000000014,no,13.3500000000009,2026_04_23_0013_ev00142_rec0,,380698,8.84975,296205.914019318,8.8493,13.0499999999998,142,8.8454,2026_04_23_0013,0,370668.899392928,-116.085605570254
-33.8685210601926,-20.9818427456151,,178659,,,-558.901300631311,-68.8344223743877,4.20000000000087,no,29.9999999999994,2026_04_23_0013_ev00143_rec0,,380699,8.93295,-81.4533640771427,8.93225,9.75000000000037,143,8.92755,2026_04_23_0013,0,3.81934798050146,-102.70294343458
-4.55246284935615,-29.6775192949343,,179214,,,253.899026249077,-86.1114082477154,0.199999999999534,no,3.94999999999968,2026_04_23_0013_ev00144_rec0,,380700,8.9607,-67.0829283636164,8.9592,4.64999999999982,144,8.95885,2026_04_23_0013,0,10.984196049097,-90.6638710970715
-25.4745633914314,-18.5864452157416,,182493,,,-478.280858459828,-73.5127441052507,3.55000000000061,no,29.9999999999994,2026_04_23_0013_ev00145_rec0,,380701,9.12465,-83.837732394767,9.1231,11.3500000000002,145,9.1188,2026_04_23_0013,0,3.3549321312468,-98.9873074966821
-11.2154494342028,214088.676355826,,182848,,,-260.638573610216,-85.0511059112883,1.19999999999898,no,10.1000000000013,2026_04_23_0013_ev00146_rec0,,380702,9.1424,-214169.264315234,9.1423,12.2499999999999,146,9.1407,2026_04_23_0013,0,251276.231798916,-96.2665553454911
-41.3986109045082,883188.126996926,,183264,,,-1166.52354776791,-75.1029377819628,3.80000000000003,no,3.09999999999988,2026_04_23_0013_ev00147_rec0,,380703,9.1632,-883273.65542496,9.16145,10.6999999999999,147,9.15725,2026_04_23_0013,0,559266.566941433,-116.501548686471
-140.964514698632,-187.529257278392,,183903,,,-2304.66277558713,-83.3756138424526,4.50000000000017,no,13.1499999999996,2026_04_23_0013_ev00148_rec0,,380704,9.19515,-44.9167459512152,9.1929,15.0500000000005,148,9.18805,2026_04_23_0013,0,18.0945961795378,-224.340128541085
-15.5344247745586,-26.0741432239156,,184830,,,-225.523876513132,-80.7502923041349,1.45000000000017,no,8.95000000000046,2026_04_23_0013_ev00149_rec0,,380705,9.2415,-79.9646894695611,9.2383,10.7499999999998,149,9.2364,2026_04_23_0013,0,6.45710725242651,-96.2847170786934
-18.6579781562599,-16.2258834109805,,185681,,,-329.445425085311,-74.7316546827082,3.24999999999953,no,14.5,2026_04_23_0013_ev00150_rec0,,380706,9.28405,-81.3346675853558,9.2815,10.3500000000007,150,9.2778,2026_04_23_0013,0,3.62927345765642,-93.3896328389681
-34.0606295637874,-49730.8349547773,,186638,,,-560.142409986799,-85.9691376515429,1.94999999999901,no,18.9000000000004,2026_04_23_0013_ev00151_rec0,,380707,9.3319,49614.3726718911,9.3307,15.4500000000013,151,9.3286,2026_04_23_0013,0,52476.7746836492,-120.02976721533
-82.9389437986174,-73.4322041755048,,188058,,,-1177.3588534836,-77.944316760356,5.20000000000032,no,9.9499999999999,2026_04_23_0013_ev00152_rec0,,380708,9.4029,-88.2072573168323,9.40275,10.8999999999995,152,9.39735,2026_04_23_0013,0,7.76281263365962,-160.883260558973
-5.93874870551888,-9.45382097876489,,189603,,,-189.627085041748,-72.1334443683083,1.50000000000006,no,30.0000000000011,2026_04_23_0013_ev00153_rec0,,380709,9.48015,-75.8302085535514,9.4774,33.850000000001,153,9.4756,2026_04_23_0013,0,3.8661492844423,-78.0721930738272
-42.2801258821476,-42.2145510501933,,190568,,,-510.810521908045,-81.7289825062656,3.80000000000003,no,7.29999999999897,2026_04_23_0013_ev00154_rec0,,380710,9.5284,-86.7957937487908,9.527,7.24999999999909,154,9.52315,2026_04_23_0013,0,5.26274955767118,-124.009108388413
-16.9690077862644,-31.2608464051308,,190980,,,34.15301197646,-80.8636733854813,1.64999999999971,no,5.49999999999962,2026_04_23_0013_ev00155_rec0,,380711,9.549,-68.3400060731432,9.54875,5.8499999999988,155,9.54705,2026_04_23_0013,0,10.8051003693073,-97.8326811717457
-85.8125398021021,-318.948529346838,,192735,,,-1364.43623988902,-121.486581728986,4.74999999999959,no,14.4000000000002,2026_04_23_0013_ev00156_rec0,,380712,9.63675,110.57863683251,9.6346,16.5500000000005,156,9.6295,2026_04_23_0013,0,75.7878242738611,-207.299121531089
-26.2833893171329,-9.03594961295705,,193819,,,-244.553652021583,-111.630301805987,3.00000000000011,no,1.54999999999994,2026_04_23_0013_ev00157_rec0,,380713,9.69095,-116.081716427895,9.6892,3.14999999999976,157,9.686,2026_04_23_0013,0,2.8452488724327,-137.91369112312
-12.1206443381626,-37.0946007128934,,194281,,,331.149078162933,-117.823417185013,1.35000000000041,no,2.4500000000014,2026_04_23_0013_ev00158_rec0,,380714,9.71405,-91.4730090565907,9.7137,3.14999999999976,158,9.71205,2026_04_23_0013,0,13.2956087620922,-129.944061523175
-4.11752358518149,-9.78658939377318,,198875,,,115.746463088982,-74.3486967749108,0.0999999999997669,no,0,2026_04_23_0013_ev00159_rec0,,380715,9.94375,-65.9597855046983,9.94355,0.250000000001194,159,9.94325,2026_04_23_0013,0,16.6385852375067,-78.4662203600923
-8.76795381962049,112.482580560729,,199944,,,-668.772810935796,-68.2897114634316,0.500000000000611,no,0.949999999999562,2026_04_23_0013_ev00160_rec0,,380716,9.9972,-182.579682807495,9.9972,2.05000000000055,160,9.9967,2026_04_23_0013,0,72.841149122271,-77.0576652830521
-35.7491556803385,-36.3292635095223,,200323,,,-756.299460093181,-72.8934148152669,2.2000000000002,no,21.8999999999987,2026_04_23_0013_ev00161_rec0,,380717,10.01615,-77.7549849440422,10.0134,19.3500000000011,161,10.011,2026_04_23_0013,0,14.9218962716303,-108.642570495605
-8.25427209763299,-11.5329477929292,,201499,,,176.54997715723,-77.1949390229725,0.0499999999998835,no,0.199999999999534,2026_04_23_0013_ev00162_rec0,,380718,10.07495,-69.1321741149114,10.0748,0.550000000000495,162,10.07435,2026_04_23_0013,0,5.61147482129165,-85.4492111206055
-20.0834663027809,797153.882418649,,202657,,,-583.252557554699,-76.3520729428246,2.4999999999995,no,9.14999999999999,2026_04_23_0013_ev00163_rec0,,380719,10.13285,-797221.96611918,10.1306,13.8999999999996,163,10.1274,2026_04_23_0013,0,464152.038296312,-96.4355392456055
-51.850822812035,-46.511317417281,,203203,,,-985.853560465858,-80.595466250465,5.80000000000069,no,15.0999999999986,2026_04_23_0013_ev00164_rec0,,380720,10.16015,-95.2990269038211,10.1588,12.5500000000009,164,10.1528,2026_04_23_0013,0,6.45702911421763,-132.4462890625
-5.8709952944801,-5.08558943146963,,204841,,,114.552767690023,-77.1368095761254,0.14999999999965,no,0,2026_04_23_0013_ev00165_rec0,,380721,10.24205,-72.7742589851359,10.24205,0.199999999999534,165,10.24175,2026_04_23_0013,0,3.1481321675196,-83.0078048706055
-8.63210732596261,-14.3337221768316,,206022,,,26.5524993079051,-72.5446428571429,1.30000000000052,no,4.49999999999839,2026_04_23_0013_ev00166_rec0,,380722,10.3011,-65.1643934482916,10.30035,4.94999999999912,166,10.2989,2026_04_23_0013,0,14.7365760102143,-81.1767501831055
-18.1942823954991,-18.626409510127,,207050,,,-249.935298957143,-66.6445771626064,2.7500000000007,no,11.7999999999991,2026_04_23_0013_ev00167_rec0,,380723,10.3525,-65.3755841801317,10.3499,12.1000000000002,167,10.34635,2026_04_23_0013,0,13.9394092267617,-84.8388595581055
-212.809247334798,-377.452157995939,,207696,,,78.2470348358157,-79.5491511027018,0.549999999998718,yes,0.400000000000844,2026_04_23_0013_ev00168_rec0,,380724,10.3848,-70.4813386028065,10.38475,0.700000000000145,168,10.3841,2026_04_23_0013,0,0.289889380711922,-292.3583984375
-6.51041194370815,-31.3661249178366,,208424,,,96.4864070074898,-80.1595023018973,1.50000000000006,no,4.55000000000005,2026_04_23_0013_ev00169_rec0,,380725,10.4212,-54.6323487954537,10.4194,5.39999999999985,169,10.4177,2026_04_23_0013,0,39.122061150804,-86.6699142456055
