corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_06_04_0086_ev00098_rec0,0,-437.622039794922,,-416.968529162941,10.803,505890,10.8046,2026_06_04_0086,98,,,4.46704867919807,216092,10.80065,2.10000000000043,no,-18.3977399553572,7.85000000000124,-29.1868287524371,-133.634294782367,5.20000000000032,-419.224299839565
,2026_06_04_0086_ev00099_rec0,0,-421.752899169922,,-425.195684768172,10.8271,505891,10.8284,2026_06_04_0086,99,,,1.0795551683575,216568,10.8269,0.20000000000131,no,-11.8001302083333,31.3000000000017,-0.324994645970968,-479.090372721354,29.9000000000014,-409.952768961589
,2026_06_04_0086_ev00100_rec0,0,-443.115203857422,,-403.96237907993,10.8468,505892,10.84765,2026_06_04_0086,100,,,10.7882840414381,216953,10.84585,0.649999999998485,no,-23.1061662946428,6.65000000000049,-45.1471303012937,-9.31440080915098,6.54999999999895,-420.009037562779
,2026_06_04_0086_ev00101_rec0,0,-426.635711669922,,-407.451501641027,10.93925,505893,10.94085,2026_06_04_0086,101,,,10.7572418361046,218817,10.9382,0.849999999999795,no,-12.6429966517857,6.79999999999836,-19.1574317232381,-21.3797433035717,5.74999999999903,-413.992715018136
,2026_06_04_0086_ev00102_rec0,0,-411.987274169922,,-408.891517283731,11.00915,505894,11.00975,2026_06_04_0086,102,,,4.08296199913721,220195,11.00915,0,no,-2.06356956845241,6.45000000000095,-8.62530165365399,-7.44483584449488,6.40000000000107,-409.923704601469
,2026_06_04_0086_ev00103_rec0,0,-421.752899169922,,-406.955844037869,11.0679,505895,11.0679,2026_06_04_0086,103,,,5.49215577560992,221358,11.06695,0.500000000000611,no,-6.77199590773807,0.250000000001194,-10.4947528162291,182.635352725075,0,-414.980903262184
,2026_06_04_0086_ev00104_rec0,0,-484.008758544922,,546435.492260401,11.1789,505896,11.18295,2026_06_04_0086,104,,,218831.272093938,223659,11.1624,16.449999999999,no,-80.6535993303572,34.9499999999985,-546919.162833811,-2508.14383370536,20.2000000000009,-403.355159214565
,2026_06_04_0086_ev00105_rec0,0,-441.894500732422,,-417.507772747719,11.21585,505897,11.21705,2026_06_04_0086,105,,,4.78167818321708,224341,11.21485,1.00000000000122,no,-30.8954148065476,6.74999999999848,-28.2361360239574,-377.162388392856,8.35000000000008,-410.999085925874
,2026_06_04_0086_ev00106_rec0,0,-430.297821044922,,-408.257450279171,11.29315,505898,11.29465,2026_06_04_0086,106,,,7.50542401748799,225893,11.29195,0.899999999999679,no,-11.4804222470238,6.54999999999895,-30.8834364291819,60.164678664435,5.49999999999962,-418.817398797898
,2026_06_04_0086_ev00107_rec0,0,-423.583953857422,,-316808.917421933,11.4335,505899,11.4365,2026_06_04_0086,107,,,361024.312570832,228730,11.4332,0.0499999999998835,no,-10.346912202381,12.1500000000001,316398.796863198,-326.471237909227,7.89999999999935,-413.237041655041
,2026_06_04_0086_ev00108_rec0,0,-484.619110107422,,-399.654003084279,11.4774,505900,11.47865,2026_06_04_0086,108,,,16.1820397630517,229573,11.47355,3.80000000000003,no,-39.5565941220238,7.80000000000136,-87.0919452190679,72.8643508184527,6.00000000000023,-445.062515985398
,2026_06_04_0086_ev00109_rec0,0,-436.401336669922,,-408.809092670347,11.51635,505901,11.51685,2026_06_04_0086,109,,,5.31341487357787,230337,11.5154,0.949999999999562,no,-27.6983351934524,3.59999999999872,-23.6721076054069,-150.907244001117,4.49999999999839,-408.703001476469
,2026_06_04_0086_ev00110_rec0,0,-414.428680419922,,-408.129482899562,11.5433,505902,11.5433,2026_06_04_0086,110,,,0.584798177479565,230866,11.5432,0.0999999999997669,no,-3.42959449404759,0.14999999999965,-4.93577637612093,83.3326067243312,0.0999999999997669,-410.999085925874
,2026_06_04_0086_ev00111_rec0,0,-421.142547607422,,-402.563253758066,11.60225,505903,11.604,2026_06_04_0086,111,,,8.41449333213754,232080,11.59915,2.4500000000014,no,-8.80650111607144,5.44999999999973,-16.068168968269,148.071289062499,1.74999999999947,-412.33604649135
,2026_06_04_0086_ev00112_rec0,0,-525.5126953125,,-397.775858207744,11.7724,505904,11.7741,2026_06_04_0086,112,,,13.6219324536756,235482,11.76405,7.20000000000098,no,-108.933252243769,15.3500000000015,-139.915636650802,-1787.9850899106,11.7499999999993,-416.579443068731
,2026_06_04_0086_ev00113_rec0,0,-435.180633544922,,-426.061480982266,11.81115,505905,11.8139,2026_06_04_0086,113,,,1.8843029217959,236278,11.8104,0.750000000000028,no,-11.9163876488095,4.79999999999947,-13.608984490375,-147.756667364211,4.00000000000134,-423.264245896112
,2026_06_04_0086_ev00114_rec0,0,-433.349578857422,,-429.136287315324,11.82835,505906,11.8299,2026_06_04_0086,114,,,2.29327132965915,236598,11.82815,0.199999999999534,no,-18.6593191964286,31.4500000000013,-8.44683091575235,-481.828962053571,30.0000000000011,-414.690259660993
,2026_06_04_0086_ev00115_rec0,0,-444.946258544922,,-429.557232678759,11.8517,505907,11.8535,2026_06_04_0086,115,,,6.08809368611855,237070,11.8504,1.15000000000087,no,-23.832775297619,11.099999999999,-14.2965627227958,-388.015747070312,22.1999999999998,-421.113483247303
,2026_06_04_0086_ev00116_rec0,0,-433.349578857422,,251742.015973683,11.87265,505908,11.87435,2026_06_04_0086,116,,,279335.719094696,237487,11.87215,0.499999999998835,no,-12.2651599702381,15.2999999999999,-252181.320665337,-176.659720284598,15.1499999999984,-421.084418887184
,2026_06_04_0086_ev00117_rec0,0,-462.036102294922,,-410.501120815963,11.9925,505909,12.00395,2026_06_04_0086,117,,,6.11186469265316,240079,11.9877,4.70000000000148,no,-46.8808128720238,17.4000000000003,-62.5353614128593,-736.874534970238,6.3999999999993,-415.155289422898
,2026_06_04_0086_ev00118_rec0,0,-426.025360107422,,-86002.6762680032,12.0531,505910,12.0557,2026_06_04_0086,118,,,506597.252816158,241114,12.05165,0.750000000000028,no,-14.9972098214286,18.0499999999988,85586.7072749397,-258.449009486607,3.60000000000049,-411.028150285993
,2026_06_04_0086_ev00119_rec0,0,-438.842742919922,,-407.408931052755,12.08455,505911,12.08495,2026_06_04_0086,119,,,9.21114250050902,241699,12.0813,3.14999999999976,no,-25.1697358630952,8.35000000000008,-34.0040061712804,-176.074800037202,7.19999999999921,-413.673007056827
,2026_06_04_0086_ev00120_rec0,0,-426.635711669922,,-405.399813455941,12.12545,505912,12.12605,2026_06_04_0086,120,,,9.77360385062874,242521,12.1244,0.799999999999912,no,-10.7828776041667,1.40000000000029,-17.7032503570904,142.695109049479,1.99999999999889,-415.852834065755
,2026_06_04_0086_ev00121_rec0,0,-427.856414794922,,-404.150244278835,12.15685,505913,12.15795,2026_06_04_0086,121,,,11.6271027704206,243159,12.1559,0.899999999999679,no,-18.1070963541667,3.65000000000038,-16.9736912561343,-30.1666259765631,3.75000000000014,-409.749318440755
,2026_06_04_0086_ev00122_rec0,0,-443.115203857422,,-405.926572442959,12.2098,505914,12.2113,2026_06_04_0086,122,,,10.0200765351489,244226,12.20865,0.900000000001455,no,-21.333240327381,5.64999999999927,-37.8823994946714,80.8432442801335,4.6999999999997,-421.781963530041
,2026_06_04_0086_ev00123_rec0,0,-444.335906982422,,-402.829226921847,12.303,505915,12.3031,2026_06_04_0086,123,,,13.1716593542563,246062,12.3002,2.15000000000032,no,-27.6111421130952,5.70000000000093,-36.6139003605272,-60.090564546131,5.49999999999962,-416.724764869327
,2026_06_04_0086_ev00124_rec0,0,-590.2099609375,,-417.05762350086,12.5231,505916,12.5264,2026_06_04_0086,124,,,10.9070039206242,250528,12.5134,8.25000000000031,no,-170.346245175316,17.6500000000015,-185.237007779618,-3227.12322671073,11.3000000000003,-419.863715762184
,2026_06_04_0086_ev00125_rec0,0,-473.632781982422,,-452.241738078744,12.57005,505917,12.57315,2026_06_04_0086,125,,,8.99455818442673,251463,12.56785,1.1499999999991,no,-36.5629650297619,22.7499999999985,-26.1659007651794,-814.264224206834,30.0000000000011,-437.06981695266
,2026_06_04_0086_ev00126_rec0,0,-624.3896484375,,-411.354660340869,12.60935,505918,12.6114,2026_06_04_0086,126,,,10.3373826049306,252228,12.6008,8.20000000000043,no,-173.746775309245,13.2499999999993,-222.827930241524,-2125.27518005371,7.89999999999935,-450.642873128255
,2026_06_04_0086_ev00127_rec0,0,-452.270477294922,,-159.710795704917,12.6488,505919,12.6505,2026_06_04_0086,127,,,203.390232920161,253010,12.6473,1.20000000000076,no,-23.0189732142857,5.34999999999997,-288.032857914169,-4.3465750558039,7.14999999999932,-429.251504080636
,2026_06_04_0086_ev00128_rec0,0,-418.090789794922,,-412.332665695799,12.70475,505920,12.7052,2026_06_04_0086,128,,,3.18176402711691,254104,12.7046,0.14999999999965,no,-7.32421875,4.94999999999912,-8.30739330207316,-78.4759521484375,6.29999999999953,-410.766571044922
,2026_06_04_0086_ev00129_rec0,0,-441.284149169922,,-416.401467216847,12.74185,505921,12.7424,2026_06_04_0086,129,,,13.0095375302046,254848,12.74055,1.05000000000111,no,-28.9481026785714,9.24999999999976,-19.7950892278619,-386.635916573661,14.2000000000007,-412.33604649135
,2026_06_04_0086_ev00130_rec0,0,-464.477508544922,,-321.104025517653,12.79705,505922,12.79765,2026_06_04_0086,130,,,75.5475610043121,255953,12.7949,2.10000000000043,no,-41.7364211309524,11.6999999999994,-139.794924079303,-475.428263346355,13.399999999999,-422.741087413969
,2026_06_04_0086_ev00131_rec0,0,-477.905242919922,,-405.199493882287,12.86155,505923,12.86285,2026_06_04_0086,131,,,11.9988692509504,257257,12.8575,3.45000000000084,no,-56.6755022321428,10.6999999999999,-83.1145104629102,-617.754255022321,9.70000000000049,-421.229740687779
,2026_06_04_0086_ev00132_rec0,0,-435.180633544922,,-417.667013280823,12.89715,505924,12.9007,2026_06_04_0086,132,,,5.1834478757822,258014,12.8951,1.64999999999971,no,-22.6411365327381,11.6000000000014,-21.4650210538809,-370.369320824032,9.80000000000025,-412.539497012184
,2026_06_04_0086_ev00133_rec0,0,-426.635711669922,,-410.31234681149,12.9275,505925,12.9275,2026_06_04_0086,133,,,8.31247249701092,258550,12.9273,0,no,-2.58672805059524,0.650000000000261,-16.2394948857608,280.023484002976,0.849999999999795,-424.048983619327
,2026_06_04_0086_ev00134_rec0,0,-414.428680419922,,-412.749020119416,12.9825,505926,12.9835,2026_06_04_0086,134,,,6.95399628878765,259670,12.9815,0.999999999999446,no,-7.32421875,31.9000000000003,-7.51126745262207,-243.927001953125,29.9999999999994,-407.104461669922
,2026_06_04_0086_ev00135_rec0,0,-419.311492919922,,-412.832612014999,13.0283,505927,13.0283,2026_06_04_0086,135,,,1e-07,260566,13.028,0.199999999999534,no,-3.28427269345241,0.249999999999417,-6.47832322515391,95.1639811197908,0,-416.027220226469
,2026_06_04_0086_ev00136_rec0,0,-430.297821044922,,-413.843636173216,13.0808,505928,13.0864,2026_06_04_0086,136,,,3.75292600716895,261728,13.0797,0.499999999998835,no,-9.96907552083331,7.40000000000052,-14.6908867070021,106.704711914063,1.40000000000029,-420.328745524089
,2026_06_04_0086_ev00137_rec0,0,-442.504852294922,,-415.85654278397,13.1379,505929,13.13955,2026_06_04_0086,137,,,5.8529334882181,262791,13.13635,1.04999999999933,no,-28.3958798363095,7.85000000000124,-32.0722400440043,-295.625232514881,7.60000000000005,-414.108972458612
,2026_06_04_0086_ev00138_rec0,0,-433.959930419922,,-409.599628014329,13.1939,505930,13.19625,2026_06_04_0086,138,,,10.701942941568,263925,13.1917,1.9000000000009,no,-13.6311848958333,6.05000000000011,-23.2037258591474,50.6083170572923,4.14999999999921,-420.328745524089
,2026_06_04_0086_ev00139_rec0,0,-448.608367919922,,-435.893766971992,13.2644,505931,13.26535,2026_06_04_0086,139,,,1.45384432869575,265307,13.262,2.15000000000032,no,-25.7800874255952,32.4500000000008,-15.1954882243353,-469.335646856399,30.0000000000011,-422.828280494327
,2026_06_04_0086_ev00140_rec0,0,-468.139617919922,,-421.855748639136,13.28375,505932,13.284,2026_06_04_0086,140,,,6.19172395065876,265680,13.28145,2.00000000000067,no,-46.4739118303572,6.50000000000084,-47.9698710939442,-371.045793805804,6.3999999999993,-421.665706089565
,2026_06_04_0086_ev00141_rec0,0,-437.011688232422,,-413.625174956101,13.3089,505933,13.3089,2026_06_04_0086,141,,,13.628511966299,266178,13.3076,0.350000000000961,no,-14.8518880208333,1.00000000000122,-13.0786004871751,91.0797119140631,0,-422.159800211589
,2026_06_04_0086_ev00142_rec0,0,-424.194305419922,,-510557.233842705,13.3245,505934,13.32455,2026_06_04_0086,142,,,517527.368143708,266491,13.3244,0,no,-3.69117373511904,12.1000000000002,510146.742744523,-143.407912481398,11.5499999999997,-420.503131684803
,2026_06_04_0086_ev00143_rec0,0,-455.322235107422,,-411.506713398176,13.34485,505935,13.34655,2026_06_04_0086,143,,,9.85865589010051,266931,13.34335,1.40000000000029,no,-39.033435639881,7.79999999999959,-42.3862632969799,-335.644676571801,7.79999999999959,-416.288799467541
,2026_06_04_0086_ev00144_rec0,0,-443.725555419922,,-405.818608258467,13.40845,505936,13.4109,2026_06_04_0086,144,,,19.9461473553731,268218,13.40645,1.89999999999912,no,-28.5121372767857,11.099999999999,-34.2066760808643,-343.804495675224,10.7500000000016,-415.213418143136
,2026_06_04_0086_ev00145_rec0,0,-521.8505859375,,-445.00508331934,13.45685,505937,13.46185,2026_06_04_0086,145,,,6.01610460263287,269237,13.4522,4.00000000000134,no,-106.114009312221,15.6000000000009,-90.7104615301635,-2142.52593732561,13.2500000000011,-415.736576625279
,2026_06_04_0086_ev00146_rec0,0,-453.491180419922,,-430.955483183758,13.481,505938,13.4827,2026_06_04_0086,146,,,12.4841839796104,269654,13.4788,1.79999999999936,no,-19.9962797619048,12.0999999999984,-27.5042482991926,-289.114089239211,12.6999999999988,-433.494900658017
,2026_06_04_0086_ev00147_rec0,0,-453.491180419922,,-420.661555656102,13.5089,505939,13.5091,2026_06_04_0086,147,,,5.77763398374028,270182,13.5083,0.249999999999417,no,-11.8001302083333,1.1499999999991,-29.9460542637182,455.729166666667,0.950000000001339,-441.691050211589
,2026_06_04_0086_ev00148_rec0,0,-417.480438232422,,-418.401604422652,13.5338,505940,13.53755,2026_06_04_0086,148,,,5.66363525700149,270751,13.53305,0.750000000000028,no,-10.986328125,34.3999999999998,-10.0654217040411,-486.4501953125,29.9999999999994,-406.494110107422
,2026_06_04_0086_ev00149_rec0,0,-447.387664794922,,-421.19296619129,13.58015,505941,13.5808,2026_06_04_0086,149,,,7.1875442735275,271616,13.5749,4.89999999999924,no,-23.1352306547619,7.69999999999982,-22.5642461128404,-147.801717122397,4.75000000000136,-424.25243414016
,2026_06_04_0086_ev00150_rec0,0,-461.425750732422,,-379.58005624773,13.6136,505942,13.61525,2026_06_04_0086,150,,,35.0731997488673,272305,13.611,1.99999999999889,no,-29.0352957589286,6.24999999999964,-79.2546116992668,-71.5375627790174,7.7499999999997,-432.390454973493
,2026_06_04_0086_ev00151_rec0,0,-473.632781982422,,-417.119147167138,13.7417,505943,13.74235,2026_06_04_0086,151,,,9.73500766290854,274847,13.73875,2.54999999999939,no,-57.9833984375,11.1500000000007,-66.6139515887587,-791.091918945312,11.7000000000012,-415.649383544922
,2026_06_04_0086_ev00152_rec0,0,-460.815399169922,,-424.435629753763,13.7973,505944,13.7989,2026_06_04_0086,152,,,7.29957661272672,275978,13.79345,3.84999999999991,no,-39.9344308035714,10.5500000000003,-36.8333072565525,-505.741664341519,8.70000000000104,-420.88096836635
,2026_06_04_0086_ev00153_rec0,0,-440.673797607422,,-414.14175576253,13.879,505945,13.88015,2026_06_04_0086,153,,,8.10826905012005,277603,13.8761,2.35000000000163,no,-13.3405412946428,5.59999999999938,-27.0597590200385,156.241280691965,3.24999999999953,-427.333256312779
,2026_06_04_0086_ev00154_rec0,0,-416.870086669922,,-418.283398254391,13.9826,505946,13.9828,2026_06_04_0086,154,,,0.442057645355568,279656,13.982,0.599999999998602,no,-6.103515625,14.8499999999991,-2.08728153849317,-233.734130859375,14.149999999999,-410.766571044922
,2026_06_04_0086_ev00155_rec0,0,-427.856414794922,,-413.542982945589,14.008,505947,14.01295,2026_06_04_0086,155,,,8.7608959261904,280259,14.0063,1.05000000000111,no,-11.0735212053572,4.79999999999947,-13.0060219109782,-69.8743547712062,5.00000000000078,-416.782893589565
,2026_06_04_0086_ev00156_rec0,0,-456.542938232422,,-431.703047878179,14.0483,505948,14.04875,2026_06_04_0086,156,,,2.51282451711714,280975,14.0451,2.95000000000023,no,-40.8935546875,7.69999999999982,-27.8408823187123,-652.679443359375,30.0000000000011,-415.649383544922
,2026_06_04_0086_ev00157_rec0,0,-448.608367919922,,-416.685349973328,14.07805,505949,14.0792,2026_06_04_0086,157,,,11.7559583451606,281584,14.07765,0.400000000000844,no,-18.6302548363095,3.49999999999895,-29.5519782491216,62.4767485119049,4.50000000000017,-429.978113083612
,2026_06_04_0086_ev00158_rec0,0,-460.205047607422,,534.402365574299,14.11345,505950,14.1155,2026_06_04_0086,158,,,642.837642351832,282310,14.11205,1.04999999999933,no,-38.9462425595238,15.1000000000003,-994.680118879661,-581.12080891927,16.0999999999998,-421.258805047898
,2026_06_04_0086_ev00159_rec0,0,-571.2890625,,-430.447032977035,14.19745,505951,14.19945,2026_06_04_0086,159,,,9.33821082595718,283989,14.1909,5.8499999999988,no,-149.884935651507,12.0999999999984,-130.82877073083,-2187.75313916887,9.70000000000049,-421.404126848493
,2026_06_04_0086_ev00160_rec0,0,-493.164031982422,,-412.932505210245,14.23875,505952,14.23975,2026_06_04_0086,160,,,10.5326672232929,284795,14.23635,2.15000000000032,no,-57.2567894345238,7.34999999999886,-81.8987125419887,-242.106846400669,6.49999999999906,-435.907242547898
,2026_06_04_0086_ev00161_rec0,0,-421.142547607422,,-408.90607578867,14.27,505953,14.27245,2026_06_04_0086,161,,,11.2148813378624,285449,14.2688,1.20000000000076,no,-2.81924293154759,5.2500000000002,-13.6250689221446,133.58125232515,2.95000000000023,-418.323304675874
,2026_06_04_0086_ev00162_rec0,0,-429.077117919922,,-391.163889253408,14.3142,505954,14.3151,2026_06_04_0086,162,,,55.4682398046545,286302,14.3138,0.300000000001077,no,-12.3523530505952,6.99999999999967,-35.591421055763,-67.8994315011162,9.24999999999976,-416.724764869327
,2026_06_04_0086_ev00163_rec0,0,-427.246063232422,,-375.079117550668,14.40245,505955,14.4034,2026_06_04_0086,163,,,65.4929267429037,288068,14.40115,1.29999999999875,no,-10.2887834821428,14.3000000000004,-58.149845115788,-170.514787946428,15.7999999999987,-416.957279750279
,2026_06_04_0086_ev00164_rec0,0,-512.0849609375,,-414.145046127986,14.4564,505956,14.45835,2026_06_04_0086,164,,,12.7810188558274,289167,14.44655,9.75000000000037,no,-98.9060480026972,21.0499999999989,-116.849178855156,-2153.29860425677,15.2000000000001,-413.178912934803
,2026_06_04_0086_ev00165_rec0,0,-440.673797607422,,-424.92911811062,14.4915,505957,14.49295,2026_06_04_0086,165,,,10.6725678432258,289859,14.4905,0.349999999999184,no,-6.85918898809524,5.49999999999962,-17.5190285414023,77.3039318266368,4.55000000000005,-433.814608619327
,2026_06_04_0086_ev00166_rec0,0,-430.908172607422,,-422.835243661094,14.51995,505958,14.5201,2026_06_04_0086,166,,,4.97856268137929,290402,14.5197,0.0499999999998835,no,-2.29608444940476,2.4999999999995,-11.292707387101,116.10848563058,2.64999999999915,-428.612088158017
,2026_06_04_0086_ev00167_rec0,0,-418.090789794922,,-420.839173069007,14.53615,505959,14.5418,2026_06_04_0086,167,,,4.92023137808185,290836,14.5361,0.0499999999998835,no,-9.1552734375,30.5999999999997,-6.85728239568952,-474.06005859375,29.9999999999994,-408.935516357422
