corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_05_17_0020_ev00097_rec0,0,-88.2237022639371,,-50.2290389892047,4.8344,92364,4.8355,2024_05_17_0020,97,,,13.9465836901896,96710,4.8178,16.3000000000002,no,-36.7354172894424,23.2000000000001,-35.8929151942,-788.339483401513,12.2999999999998,-51.4882849744947
,2024_05_17_0020_ev00098_rec0,0,-81.3007588063594,,-39.8541303551275,4.88225,92365,4.8828,2024_05_17_0020,98,,,23.9699752526386,97656,4.8675,14.5500000000007,no,-25.2215677013221,20.2,-42.0661891612124,-450.119630573637,11.9499999999997,-56.0791911050373
,2024_05_17_0020_ev00099_rec0,0,-55.4007124032773,,-142122.174115373,4.93805,92366,4.9381,2024_05_17_0020,99,,,203127.24936985,98762,4.93755,0.499999999999723,no,-4.0226948068612,10.3,142075.906155696,-161.988772140089,9.45000000000018,-51.3780175964161
,2024_05_17_0020_ev00100_rec0,0,-70.1859802746626,,-55.5701850017495,4.96105,92367,4.96235,2024_05_17_0020,100,,,4.86576204503612,99247,4.952,8.79999999999992,no,-21.5017074105469,12.2,-15.2173028803943,-408.721339748026,12.9000000000001,-48.6842728641157
,2024_05_17_0020_ev00101_rec0,0,-70.2075511852834,,-60.3913938595484,4.99,92368,4.99035,2024_05_17_0020,101,,,3.517413984075,99807,4.98805,1.90000000000001,no,-19.8327895242755,31.6000000000001,-11.1629098253007,-368.428569735617,30.0000000000002,-50.3747616610078
,2024_05_17_0020_ev00102_rec0,0,-66.1256573231647,,19480.676544344,5.0453,92369,5.04635,2024_05_17_0020,102,,,43559.070311857,100927,5.0449,0.0999999999997669,no,-4.54202188846955,0.250000000000306,-19541.8711622051,212.816582378657,0,-61.5836354346952
,2024_05_17_0020_ev00103_rec0,0,-70.2125067464337,,-54.4415925814879,5.1242,92370,5.1261,2024_05_17_0020,103,,,16.8743159165495,102522,5.12025,3.80000000000003,no,-18.9616910478696,15.0000000000006,-11.6258462543544,-327.124626211604,18.7500000000007,-51.2508156985642
,2024_05_17_0020_ev00104_rec0,0,-90.6640916988228,,-60.0666855226333,5.1825,92371,5.18355,2024_05_17_0020,104,,,13.5952002653535,103671,5.1724,9.99999999999979,no,-35.6603609955039,21.8000000000007,-31.6658488050642,-804.43368747031,18.5000000000004,-55.0037307033188
,2024_05_17_0020_ev00105_rec0,0,-60.0907304210644,,-49.0405466740081,5.24025,92372,5.2408,2024_05_17_0020,105,,,10.8731107370449,104816,5.24015,0.0999999999997669,no,-3.57668386374321,1.29999999999963,-10.1820056407213,119.059487911376,1.60000000000071,-56.5140465573213
,2024_05_17_0020_ev00106_rec0,0,-61.0744806642842,,-41.1263050107952,5.27215,92373,5.2727,2024_05_17_0020,106,,,37.8262832505668,105454,5.2701,2.00000000000067,no,-10.2572284278296,9.24999999999976,-18.2829156184937,-104.975511983249,11.4999999999998,-50.8172522364546
,2024_05_17_0020_ev00107_rec0,0,-53.843547284813,,-51.4227223408916,5.3494,92374,5.3494,2024_05_17_0020,107,,,0.335276107701716,106988,5.3489,0.499999999999723,no,-2.51857003929868,0.700000000000145,-2.68934076940596,-5.10420896431446,0.399999999999956,-51.3249772455144
,2024_05_17_0020_ev00108_rec0,0,-58.7077200028274,,-36.0019483362646,5.36995,92375,5.36995,2024_05_17_0020,108,,,39.1952275337198,107399,5.3662,0.59999999999949,no,-6.22806155566291,3.15000000000065,-19.6572895915251,76.9947594610182,1.80000000000025,-52.4796584471645
,2024_05_17_0020_ev00109_rec0,0,-58.3570699171183,,-12472.7405790538,5.4413,92376,5.4414,2024_05_17_0020,109,,,416821.633244031,108828,5.43575,4.99999999999989,no,-17.2065903089135,3.44999999999995,12419.9804306593,-417.367943784234,0,-41.1504796082048
,2024_05_17_0020_ev00110_rec0,0,-75.295134461172,,-46.0103270063601,5.47495,92377,5.4758,2024_05_17_0020,110,,,21.0568508502758,109516,5.4668,8.04999999999989,no,-25.6502378443489,13.0499999999998,-23.5426131343882,-396.47917887087,12.2999999999998,-49.6448966168231
,2024_05_17_0020_ev00111_rec0,0,-60.2395483248303,,-49.9085588969956,5.50845,92378,5.50915,2024_05_17_0020,111,,,6.26834911315469,110183,5.50605,2.35000000000074,no,-5.72618667924791,4.99999999999989,-12.3656492439843,46.697518131433,3.80000000000003,-54.5133616455824
,2024_05_17_0020_ev00112_rec0,0,-58.4729637895383,,-35.5317767759279,5.5395,92379,5.5406,2024_05_17_0020,112,,,30.0169355272884,110812,5.53795,1.45000000000017,no,-4.84902038582945,6.00000000000023,-23.9392863594028,81.2201169321983,5.55000000000039,-53.6239434037089
,2024_05_17_0020_ev00113_rec0,0,-54.723920020255,,-49.9829088794946,5.5891,92380,5.5893,2024_05_17_0020,113,,,3.07404964788394,111786,5.5841,4.39999999999952,no,-9.26067705310945,14.0500000000001,-3.2799847325635,-175.597506953042,29.9999999999994,-45.4632429671455
,2024_05_17_0020_ev00114_rec0,0,-54.4134574005552,,-84269.4047465476,5.61855,92381,5.62495,2024_05_17_0020,114,,,434643.984633886,112499,5.61525,2.7500000000007,no,-6.56326419911618,14.5499999999998,84219.2789990557,-199.705155646426,0.799999999999912,-47.850193201439
,2024_05_17_0020_ev00115_rec0,0,-87.9507523879022,,-67.7817032665991,5.65635,92382,5.65675,2024_05_17_0020,115,,,8.23605726950738,113135,5.6521,4.10000000000021,no,-37.3014857525261,23.5000000000003,-18.6325209717627,-767.127786150469,29.9999999999994,-50.6492666353761
,2024_05_17_0020_ev00116_rec0,0,-75.9131104444995,,435.837032079546,5.68925,92383,5.6893,2024_05_17_0020,116,,,689.307142647098,113786,5.6887,0.399999999999956,no,-5.507862349156,0.249999999999417,-506.36863988608,320.475761430834,0,-70.4052480953435
,2024_05_17_0020_ev00117_rec0,0,-54.4731215512014,,-135423.388129435,5.73385,92384,5.73385,2024_05_17_0020,117,,,1558212.15973031,114677,5.73325,0.449999999999839,no,-3.20757749647663,30.1999999999998,135376.039866769,77.8604561983378,30.0000000000002,-51.2655440547248
,2024_05_17_0020_ev00118_rec0,0,-62.3618736218141,,-52.6274695944113,5.768,92385,5.76855,2024_05_17_0020,118,,,4.72119086488198,115371,5.7594,8.25000000000031,no,-15.3441587350109,14.2500000000005,-10.1286918241014,-297.207431344163,23.6499999999999,-47.0177148868032
,2024_05_17_0020_ev00119_rec0,0,-55.8559058229542,,-48.9599934911831,5.79205,92386,5.79235,2024_05_17_0020,119,,,8.16683242345878,115847,5.7908,1.25000000000064,no,-3.28627874389716,1.54999999999994,-6.27789344529786,54.8626944802304,2.14999999999943,-52.5696270790571
,2024_05_17_0020_ev00120_rec0,0,-55.9591448356829,,-196435.131538194,5.83355,92387,5.8352,2024_05_17_0020,120,,,728558.717822711,116704,5.8321,0.300000000000189,no,-7.62213318442164,14.4500000000001,196386.551411425,-138.993239794699,9.54999999999995,-48.3370116512613
,2024_05_17_0020_ev00121_rec0,0,-81.5901328982147,,-58.8186128275881,5.8932,92388,5.89365,2024_05_17_0020,121,,,6.5399776349652,117873,5.8703,22.1499999999999,no,-24.9219546294049,23.6499999999999,-22.7484952927717,-541.819271314019,7.64999999999993,-56.6681782688098
,2024_05_17_0020_ev00122_rec0,0,-63.9035069562009,,-56.5816544842852,5.91705,92389,5.91715,2024_05_17_0020,122,,,6.061662797487,118343,5.91445,0.550000000000495,no,-4.7576501088556,2.34999999999985,-6.38278274996857,34.0940787221274,2.34999999999985,-59.1458568473453
,2024_05_17_0020_ev00123_rec0,0,-69.5683186348557,,-54.8054072544043,5.95465,92390,5.95575,2024_05_17_0020,123,,,4.02322538791046,119115,5.9503,1.64999999999971,no,-9.97010443820123,1.35000000000041,-12.6042949530437,76.7950981664911,1.59999999999982,-59.5982141966545
,2024_05_17_0020_ev00124_rec0,0,-59.2693669461727,,-55.6684822964636,5.9769,92391,5.97825,2024_05_17_0020,124,,,1.34983359777354,119565,5.97635,0.550000000000495,no,-8.72415263714093,31.5000000000003,-4.58907763708955,-173.22908926309,30.0000000000002,-50.5452143090318
,2024_05_17_0020_ev00125_rec0,0,-78.9384180899979,,-31.8527342656508,6.0218,92392,6.02285,2024_05_17_0020,125,,,30.7022389934831,120457,6.01235,8.95000000000046,no,-25.9840204593076,14.0500000000001,-47.2588791218617,-414.084727867796,13.2500000000002,-52.9543976306904
,2024_05_17_0020_ev00126_rec0,0,-57.537799008946,,-47.5617305557863,6.0615,92393,6.062,2024_05_17_0020,126,,,9.48560398349415,121240,6.05785,3.55000000000061,no,-9.42666824511532,9.29999999999964,-10.4481079557429,-103.898829856666,9.00000000000034,-48.1111307638307
,2024_05_17_0020_ev00127_rec0,0,-57.3626792012929,,-47.2169625119433,6.09045,92394,6.09055,2024_05_17_0020,127,,,9.05793615982246,121811,6.08975,0.650000000000261,no,-9.83155086764774,3.00000000000011,-7.0917710569874,-55.6665296325451,5.30000000000008,-47.5311283336452
,2024_05_17_0020_ev00128_rec0,0,-69.1770934781554,,-47.0204877256579,6.1298,92395,6.13065,2024_05_17_0020,128,,,18.2155203719821,122613,6.12725,2.34999999999985,no,-24.0249581968069,12.5999999999999,-18.1918922311385,-372.912496197092,17.3500000000004,-45.1521352813485
,2024_05_17_0020_ev00129_rec0,0,-61.7519583887394,,-52.0862043453957,6.1623,92396,6.16375,2024_05_17_0020,129,,,4.98372791551141,123275,6.1599,2.29999999999997,no,-10.66926772705,7.60000000000005,-10.4975990759078,-107.60187392648,6.3500000000003,-51.0826906616895
,2024_05_17_0020_ev00130_rec0,0,-96.7093369859787,,-36.8400173284642,6.20295,92397,6.20615,2024_05_17_0020,130,,,25.5213327722459,124123,6.1991,3.25000000000042,no,-40.8459573363501,15.0499999999996,-57.3820002566401,-648.338014011153,13.2500000000002,-55.8633796496286
,2024_05_17_0020_ev00131_rec0,0,-70.3426641606639,,-62.9292491049713,6.2764,92398,6.2767,2024_05_17_0020,131,,,3.01495875107233,125534,6.26875,6.3500000000003,no,-9.95928873203296,8.3000000000002,-7.85173381042013,-130.28551792318,5.80000000000069,-60.383375428631
,2024_05_17_0020_ev00132_rec0,0,-70.6591700693579,,-43.6720701790299,6.3005,92399,6.30065,2024_05_17_0020,132,,,18.0799779844899,126013,6.3004,0.0999999999997669,no,-5.43843420473829,0.350000000000072,-24.4393932138177,287.656823467421,0.650000000000261,-65.2207358646196
,2024_05_17_0020_ev00133_rec0,0,-67.4612970505801,,-38.7256040438324,6.3548,92400,6.3552,2024_05_17_0020,133,,,46.5139166804595,127104,6.352,2.69999999999992,no,-19.2666621539633,17.9999999999998,-26.6917345509741,-345.395376723087,22.1,-48.1946348966168
,2024_05_17_0020_ev00134_rec0,0,-83.0883200528841,,240462.89628141,6.39545,92401,6.39575,2024_05_17_0020,134,,,306536.25993992,127915,6.39095,4.24999999999986,no,-32.2372532475483,20.0499999999995,-240543.455670901,-630.562480982439,22.6499999999996,-50.8510668053359
,2024_05_17_0020_ev00135_rec0,0,-54.6583406560619,,-47.1823002644722,6.4636,92402,6.4643,2024_05_17_0020,135,,,7.31725659157313,129286,6.45975,3.80000000000003,no,-8.85943086119681,13.1000000000006,-10.6288047288374,-149.913107384901,12.5999999999999,-45.7989097948651
,2024_05_17_0020_ev00136_rec0,0,-65.7250011319088,,-59.4726109766705,6.53295,92403,6.5345,2024_05_17_0020,136,,,1.72792921839937,130690,6.5289,3.80000000000003,no,-19.8457948335288,33.0000000000004,-6.02833667713589,-481.429790133669,30.0000000000002,-45.8792062983799
,2024_05_17_0020_ev00137_rec0,0,-65.8410833563565,,-68080.8366799776,6.5558,92404,6.55605,2024_05_17_0020,137,,,712731.426878012,131121,6.5553,0.449999999999839,no,-7.68148822516257,21.6000000000003,68020.8566138965,-100.929271557106,10.7000000000008,-58.1595951311939
,2024_05_17_0020_ev00138_rec0,0,-66.4329314932709,,218.998504233665,6.5747,92405,6.57575,2024_05_17_0020,138,,,466.601670506954,131515,6.57315,1.44999999999929,no,-11.6175215536585,13.7499999999999,-286.505144198519,-130.382562533217,13.8499999999997,-54.8154099396124
,2024_05_17_0020_ev00139_rec0,0,-52.9681560620297,,-43.7143613163892,6.6679,92406,6.6682,2024_05_17_0020,139,,,19.8643109699068,133364,6.66415,2.95000000000023,no,-5.73280780629809,8.04999999999989,-9.25182302768272,-48.617894737695,9.79999999999936,-47.2353482557316
,2024_05_17_0020_ev00140_rec0,0,-114.137770340147,,-60.2410309830166,6.71765,92407,6.72125,2024_05_17_0020,140,,,12.6405266820357,134425,6.70975,7.29999999999986,no,-67.7658045089352,21.9500000000004,-59.4899738420212,-1608.56172482578,21.0999999999997,-46.3719658312122
,2024_05_17_0020_ev00141_rec0,0,-74.6856590849004,,-60.8302700622288,6.78055,92408,6.7821,2024_05_17_0020,141,,,6.36971262957669,135642,6.7762,3.05,no,-9.37461102162457,6.29999999999953,-17.2055853532465,7.79467044584041,4.89999999999924,-65.3110480632758
,2024_05_17_0020_ev00142_rec0,0,-72.2966623795946,,110932.598824257,6.81135,92409,6.8114,2024_05_17_0020,142,,,242903.249786139,136228,6.80955,1.74999999999947,no,-11.3521614702706,4.39999999999952,-111000.922895252,-25.5919769712913,6.95000000000068,-60.944500909324
,2024_05_17_0020_ev00143_rec0,0,-65.478478487245,,-48.4721824135044,6.8659,92410,6.866,2024_05_17_0020,143,,,10.9480941264568,137320,6.86475,0.849999999999795,no,-11.0267968627013,2.65000000000004,-14.2491181275416,28.5290833063286,3.80000000000003,-54.4516816245438
,2024_05_17_0020_ev00144_rec0,0,-61.7130192061502,,-44.0866686686921,6.9045,92411,6.9045,2024_05_17_0020,144,,,17.125728156299,138090,6.9036,0.550000000000495,no,-4.99620219754541,0.100000000000655,-14.5725219179742,171.929173183056,0.0999999999997669,-56.7168170086048
,2024_05_17_0020_ev00145_rec0,0,-58.428583358663,,-49.3487113880406,6.9456,92412,6.94565,2024_05_17_0020,145,,,4.65953176934571,138913,6.94235,3.20000000000054,no,-9.82782520223306,3.50000000000072,-4.84499624922264,-60.2408135404019,2.39999999999974,-48.6007581564299
,2024_05_17_0020_ev00146_rec0,0,-98.0618562321289,,-15.9131747780842,7.0345,92413,7.03645,2024_05_17_0020,146,,,41.107047296519,140729,7.0285,5.74999999999992,no,-12.9010549641942,7.34999999999975,-83.8617845176802,236.201558442755,5.14999999999954,-85.1608012679347
,2024_05_17_0020_ev00147_rec0,0,-58.8866524219098,,-53.3691951426553,7.0902,92414,7.09045,2024_05_17_0020,147,,,0.772212348878241,141809,7.08965,0.250000000000306,no,-3.46108133278305,1.1000000000001,-6.42616695195333,54.8392847985237,0.499999999999723,-55.4255710891268
,2024_05_17_0020_ev00148_rec0,0,-55.1642788046133,,-48.3311010524607,7.1718,92415,7.17185,2024_05_17_0020,148,,,0.165791398593427,143437,7.17045,1.29999999999963,no,-8.35579024600696,0.900000000000567,-8.07565200310441,-50.8866136473172,0.250000000000306,-46.8084885586064
,2024_05_17_0020_ev00149_rec0,0,-62.6397594842389,,-17305.5082059914,7.22355,92416,7.22595,2024_05_17_0020,149,,,162679.507082292,144519,7.21295,9.64999999999971,no,-16.0411695128375,5.49999999999962,17246.9052811863,-539.359903067128,0,-46.5985899714014
,2024_05_17_0020_ev00150_rec0,0,-67.0667103687568,,-53.6957385752075,7.30085,92417,7.30105,2024_05_17_0020,150,,,6.13784446273156,146021,7.29505,5.45000000000062,no,-17.3285597909752,7.40000000000052,-12.170803479363,-236.924375912066,9.85000000000014,-49.7381505777816
,2024_05_17_0020_ev00151_rec0,0,-60.8734390840163,,-44.9049951631052,7.3423,92418,7.3437,2024_05_17_0020,151,,,21.9632457986577,146874,7.3403,1.09999999999921,no,-5.02630851160066,3.55000000000061,-14.0468007889903,87.8305412910403,2.05000000000055,-55.8471305724156
,2024_05_17_0020_ev00152_rec0,0,-58.8712722470842,,-45.52377505093,7.41445,92419,7.415,2024_05_17_0020,152,,,9.74320407343462,148300,7.411,3.44999999999995,no,-10.0715018242662,8.5999999999995,-13.9505229936166,-58.2476974556486,6.70000000000037,-48.799770422818
,2024_05_17_0020_ev00153_rec0,0,-64.1664348476966,,-52.8867778659345,7.4557,92420,7.46045,2024_05_17_0020,153,,,3.80599557677531,149209,7.4527,2.74999999999981,no,-18.0416408969393,12.2499999999999,-9.65328230696848,-347.328913189308,30.0000000000002,-46.1247939507573
,2024_05_17_0020_ev00154_rec0,0,-58.7748474438207,,-49.5067312313424,7.4805,92421,7.4806,2024_05_17_0020,154,,,5.15089244033453,149612,7.4799,0.59999999999949,no,-2.68618174158124,0.549999999999606,-6.8038121526961,162.362339609099,0,-56.0886657022395
,2024_05_17_0020_ev00155_rec0,0,-53.7593705390412,,-43.9360101787512,7.5049,92422,7.50535,2024_05_17_0020,155,,,26.6585889048125,150107,7.5039,0.199999999999534,no,-3.313331394078,0.299999999999301,-7.79564426407066,51.7716014358241,0.200000000000422,-50.4460391449632
,2024_05_17_0020_ev00156_rec0,0,-49.4595000343415,,-30949.1513605469,7.5382,92423,7.5382,2024_05_17_0020,156,,,387430.986235177,150764,7.5376,0.549999999999606,no,-2.76794906060813,30.1499999999999,30903.6976959937,0.437549773358713,28.3500000000005,-46.6915509737334
,2024_05_17_0020_ev00157_rec0,0,-52.0791369247409,,-26833.6658656644,7.5581,92424,7.5598,2024_05_17_0020,157,,,292359.416364901,151196,7.5552,2.85000000000046,no,-8.35479927615837,15.6499999999999,26786.9541019977,-154.248323838846,1.14999999999998,-43.7243376485825
,2024_05_17_0020_ev00158_rec0,0,-118.58657691978,,-321841.59351565,7.6181,92425,7.62525,2024_05_17_0020,158,,,237506.521228364,152505,7.6024,15.0999999999994,no,-64.8739591345156,19.5499999999997,321741.001228234,-3037.80175773098,0,-53.7126177852639
,2024_05_17_0020_ev00159_rec0,0,-144.594815532663,,-90.7038359484277,7.6438,92426,7.64805,2024_05_17_0020,159,,,12.5887033305756,152961,7.63945,4.19999999999998,no,-51.7273062147942,16.7000000000002,-60.6621995267155,-958.701713709886,13.1499999999996,-92.8675093178693
,2024_05_17_0020_ev00160_rec0,0,-78.5125998864384,,-49.373690459556,7.70635,92427,7.7064,2024_05_17_0020,160,,,17.3762292868887,154128,7.70285,3.40000000000007,no,-13.8372862365195,5.14999999999954,-27.9431031835743,36.1699510459639,5.44999999999973,-64.6753136499188
,2024_05_17_0020_ev00161_rec0,0,-90.0388450140386,,-33.5204211109422,7.7449,92428,7.74655,2024_05_17_0020,161,,,30.2770544886343,154931,7.7385,6.05000000000011,no,-33.3297933685672,17.8500000000001,-57.1538866338174,-600.776681616626,14.4000000000002,-56.7090516454714
,2024_05_17_0020_ev00162_rec0,0,-65.6342964435896,,70593.6679563214,7.8397,92429,7.8421,2024_05_17_0020,162,,,248282.954924674,156842,7.8315,7.75000000000059,no,-10.9368476623569,13.4500000000006,-70655.2223352097,-163.155340631101,9.90000000000002,-54.6974487812328
,2024_05_17_0020_ev00163_rec0,0,-54.4814048720842,,-118.001846055893,7.8943,92430,7.8943,2024_05_17_0020,163,,,330.926599675917,157886,7.89385,0.399999999999956,no,-3.16768497113994,15.6000000000001,68.1924802250007,-45.7395925005006,13.2500000000002,-51.3137199009443
,2024_05_17_0020_ev00164_rec0,0,-61.7690323660689,,-50.9190170853179,7.91475,92431,7.915,2024_05_17_0020,164,,,3.80270725080474,158300,7.9117,2.70000000000081,no,-10.6477328536136,4.45000000000029,-11.5254996302468,-58.7848449329949,3.89999999999979,-51.1212995124553
,2024_05_17_0020_ev00165_rec0,0,-55.5948363073383,,-49.28029782911,7.93475,92432,7.9348,2024_05_17_0020,165,,,3.1146899440894,158696,7.93455,0.200000000000422,no,-2.65991684054099,1.3999999999994,-7.42717903131292,86.0059672314122,1.45000000000017,-52.9349194667973
,2024_05_17_0020_ev00166_rec0,0,-55.0090006816598,,-87656.3099942312,7.95485,92433,7.9555,2024_05_17_0020,166,,,578894.34964085,159110,7.95435,0.399999999999956,no,-3.80880980944846,30.4000000000002,87608.7370383904,38.1656233724404,30.0000000000002,-51.2001908722114
,2024_05_17_0020_ev00167_rec0,0,-63.8011950044414,,-50.0387335129441,7.995,92434,7.99505,2024_05_17_0020,167,,,2.63323618701138,159901,7.98705,4.50000000000017,no,-7.83553512199551,6.50000000000084,-15.8679740602637,121.382624328001,1.54999999999994,-55.9656598824458
,2024_05_17_0020_ev00168_rec0,0,-66.485758866798,,-53.7620460776259,8.0342,92435,8.0348,2024_05_17_0020,168,,,2.92732410760132,160696,8.02625,7.34999999999886,no,-13.6394939532152,8.09999999999889,-16.08581922026,-138.278636282355,4.00000000000134,-52.8462649135828
,2024_05_17_0020_ev00169_rec0,0,-64.487909836381,,-53.0131615365781,8.0552,92436,8.05525,2024_05_17_0020,169,,,2.582659222834,161105,8.0534,1.74999999999947,no,-8.10967080851066,0.249999999999417,-7.45529511441084,77.8485386109037,0.400000000000844,-56.3782390278704
,2024_05_17_0020_ev00170_rec0,0,-68.7045533401248,,-57.9925271044622,8.07515,92437,8.07615,2024_05_17_0020,170,,,60.5998858419389,161523,8.07125,3.75000000000014,no,-19.866865893021,31.8000000000005,2.67700679779041,-256.394075266129,23.8999999999994,-48.8376874471038
