corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_06_04_0043_ev00097_rec0,0,-623.927986302653,,-581.497815031336,7.63025,464066,7.63075,2026_06_04_0043,97,,,6.02485884058284,152615,7.62765,2.34999999999985,no,-34.2067413096554,4.99999999999989,-46.5890167313047,-81.4662907050802,4.85000000000024,-589.721244992998
,2026_06_04_0043_ev00098_rec0,0,-599.601707091344,,-587.599695991313,7.6634,464067,7.66345,2026_06_04_0043,98,,,1.68484764051724,153269,7.66295,0.449999999999839,no,-11.5744765060097,1.70000000000048,-14.1914891822272,-15.1915368133314,1.85000000000013,-588.027230585334
,2026_06_04_0043_ev00099_rec0,0,-600.910829141819,,-584.627085207119,7.75855,464068,7.75925,2026_06_04_0043,99,,,4.3386999883348,155185,7.75775,0.650000000000261,no,-18.2029464330781,5.49999999999962,-20.0352227261794,-166.972127546117,6.19999999999976,-582.70788270874
,2026_06_04_0043_ev00100_rec0,0,-587.68730586935,,-584.179058696662,7.8586,464069,7.8586,2026_06_04_0043,100,,,1.96901342478344,157172,7.8579,0.700000000000145,no,-5.42629582450229,4.95000000000001,-8.29751613236365,-80.5709329145804,8.90000000000057,-582.261010044848
,2026_06_04_0043_ev00101_rec0,0,-591.965360940107,,-584.170338298581,7.94435,464070,7.94465,2026_06_04_0043,101,,,3.82924413306128,158893,7.94385,0.499999999999723,no,-6.34865354533508,4.55000000000005,-12.6045212052437,-10.933904758359,4.59999999999994,-585.616707394772
,2026_06_04_0043_ev00102_rec0,0,-618.632646208033,,-579.401164593004,8.02735,464071,8.02765,2026_06_04_0043,102,,,7.44578559160665,160553,8.02565,1.59999999999982,no,-37.0448897498804,5.85000000000058,-36.8803795258405,-256.699169625455,6.24999999999964,-581.587756458153
,2026_06_04_0043_ev00103_rec0,0,-594.037328811234,,-584.169652525518,8.0783,464072,8.0787,2026_06_04_0043,103,,,3.98536496103921,161574,8.0736,3.00000000000011,no,-7.02784544387237,5.30000000000008,-11.2846163399597,4.76345430670808,2.90000000000035,-587.009483367362
,2026_06_04_0043_ev00104_rec0,0,-599.567377560333,,-586.179507581459,8.21465,464073,8.21465,2026_06_04_0043,104,,,4.25555504627548,164293,8.21415,0.499999999998835,no,-5.63098802555692,0.0499999999998835,-6.39140092478552,205.596160022715,0,-593.936389534776
,2026_06_04_0043_ev00105_rec0,0,-603.27242956902,,-589.321708853536,8.2571,464074,8.2573,2026_06_04_0043,105,,,3.85696434509445,165146,8.2567,0.350000000000961,no,-12.4327392987252,1.89999999999912,-11.0609659909608,-2.34487679013371,2.29999999999997,-590.839690270295
,2026_06_04_0043_ev00106_rec0,0,-602.876521413648,,-586.839133514743,8.3943,464075,8.39445,2026_06_04_0043,106,,,4.86679203213383,167889,8.39295,1.35000000000041,no,-18.3120640335202,6.75000000000026,-20.6049129383468,-191.292516114687,7.40000000000052,-584.564457380128
,2026_06_04_0043_ev00107_rec0,0,-610.101584584255,,-588.951722063583,8.6126,464076,8.6126,2026_06_04_0043,107,,,3.51911014135207,172252,8.6117,0.599999999998602,no,-15.3802765205074,2.4999999999995,-25.2859897582479,73.3538521840436,2.80000000000058,-594.721308063748
,2026_06_04_0043_ev00108_rec0,0,-612.410119362929,,-584.888582037742,8.69395,464077,8.6951,2026_06_04_0043,108,,,4.73859023864053,173902,8.69265,1.09999999999921,no,-29.8198935986183,5.34999999999997,-23.9514097726933,-232.978643107608,4.79999999999947,-582.590225764311
,2026_06_04_0043_ev00109_rec0,0,-597.157397608754,,-583.543962662865,8.7442,464078,8.7443,2026_06_04_0043,109,,,2.5404480327033,174886,8.74395,0.14999999999965,no,-8.42924630882408,0.199999999999534,-8.16824890490649,134.049443763372,0,-588.728151299929
,2026_06_04_0043_ev00110_rec0,0,-590.444133254229,,-588.039388782972,8.82035,464079,8.8209,2026_06_04_0043,110,,,4.44136476975649,176418,8.8195,0.849999999999795,no,-6.93202550994476,31.3999999999997,-10.6677394072377,-200.19454869494,29.9999999999994,-583.512107744284
,2026_06_04_0043_ev00111_rec0,0,-593.169734719856,,-38122.4969941378,8.8712,464080,8.8712,2026_06_04_0043,111,,,273235.604070752,177424,8.8711,0.100000000001543,no,-4.96425357191561,30.1000000000009,37539.8272731476,104.407988177093,29.9999999999994,-588.205481147941
,2026_06_04_0043_ev00112_rec0,0,-602.871280734761,,-586.09042280258,8.94345,464081,8.94455,2026_06_04_0043,112,,,8.2811065904777,178891,8.9422,1.24999999999886,no,-13.4139114544847,4.59999999999994,-13.7835722012117,-31.3742883473411,4.14999999999921,-589.457369280276
,2026_06_04_0043_ev00113_rec0,0,-590.629175106227,,-588.375962286173,9.03955,464082,9.04435,2026_06_04_0043,113,,,2.45585686265263,180887,9.03805,1.50000000000006,no,-11.5475465148022,35.2999999999994,-7.83873287864497,-399.711583392482,29.9999999999994,-579.081628591425
,2026_06_04_0043_ev00114_rec0,0,-595.626882917734,,-588.744494416434,9.14275,464083,9.14305,2026_06_04_0043,114,,,6.65567496961899,182861,9.1419,0.849999999999795,no,-9.66667347371867,12.3499999999996,-12.1434219612225,-175.041969342311,18.1500000000003,-585.960209444015
,2026_06_04_0043_ev00115_rec0,0,-609.992196740031,,-2672886.1397826,9.19245,464084,9.19355,2026_06_04_0043,115,,,376759.569903602,183871,9.19165,0.600000000000378,no,-19.1315488658033,8.54999999999961,2672343.59026201,-1768.47552550274,7.80000000000136,-590.860647874227
,2026_06_04_0043_ev00116_rec0,0,-773.05061356121,,-577.01319572345,9.219,464085,9.22145,2026_06_04_0043,116,,,11.8860580259631,184429,9.2105,8.35000000000008,no,-183.572340584879,15.2999999999999,-197.498429490156,-3137.00111339655,10.6999999999999,-589.478272976331
,2026_06_04_0043_ev00117_rec0,0,-609.884071191841,,-598.611625262406,9.2769,464086,9.2772,2026_06_04_0043,117,,,3.62975117961882,185544,9.2746,2.29999999999997,no,-18.6985377970235,9.75000000000037,-17.1602863093837,-323.207280479248,30.0000000000011,-591.185533394818
,2026_06_04_0043_ev00118_rec0,0,-641.346235599258,,-594.583558397793,9.30955,464087,9.31115,2026_06_04_0043,118,,,3.68405418080717,186223,9.3045,4.80000000000125,no,-47.0466809954321,5.69999999999915,-61.051513390876,-476.905008044584,4.6999999999997,-594.299554603826
,2026_06_04_0043_ev00119_rec0,0,-645.839799965845,,-604.041679944041,9.34905,464088,9.3494,2026_06_04_0043,119,,,3.03803671076108,186988,9.34365,5.24999999999842,no,-55.6174583674767,6.85000000000002,-44.6489794639995,-731.467152407634,5.74999999999903,-590.222341598369
,2026_06_04_0043_ev00120_rec0,0,-638.552148545663,,-576.990637888524,9.37635,464089,9.37715,2026_06_04_0043,120,,,23.6286493801393,187543,9.375,1.29999999999875,no,-43.8687143024815,5.5499999999995,-46.198446554405,-323.375699744485,7.30000000000075,-594.683434243182
,2026_06_04_0043_ev00121_rec0,0,-654.527825566518,,-591.787889158672,9.4609,464090,9.4628,2026_06_04_0043,121,,,5.24830367105706,189256,9.45975,0.799999999999912,no,-53.693328425475,6.09999999999999,-76.1361167389127,-253.248765871174,5.09999999999877,-600.834497141043
,2026_06_04_0043_ev00122_rec0,0,-630.887415157758,,-599.65267425634,9.6346,464091,9.63545,2026_06_04_0043,122,,,2.31936365650591,192709,9.63265,1.40000000000029,no,-39.5908138017879,4.04999999999944,-28.6102105923891,-379.728005261403,3.50000000000072,-591.29660135597
,2026_06_04_0043_ev00123_rec0,0,-611.387388885162,,-585.693765406355,9.7276,464092,9.72855,2026_06_04_0043,123,,,5.29293326627658,194571,9.7272,0.399999999999068,no,-18.8622139580144,2.90000000000035,-26.2662562768026,50.4296918273993,3.40000000000096,-592.525174927148
,2026_06_04_0043_ev00124_rec0,0,-611.846691948466,,-587.848774377813,9.82435,464093,9.82555,2026_06_04_0043,124,,,7.1780075101703,196511,9.8233,0.949999999999562,no,-17.8617906017124,5.75000000000081,-26.1836098996821,-32.9422312704072,5.14999999999866,-593.984901346754
,2026_06_04_0043_ev00125_rec0,0,-612.113059020504,,-589.494023745519,9.9191,464094,9.92005,2026_06_04_0043,125,,,2.92907972505755,198401,9.91865,0.199999999999534,no,-18.1430965577633,1.20000000000076,-18.0858550849407,69.1675829802493,1.39999999999851,-593.969962462741
,2026_06_04_0043_ev00126_rec0,0,-602.807229097407,,-590.494228764173,9.9991,464095,9.99985,2026_06_04_0043,126,,,2.72922793563227,199997,9.9982,0.700000000000145,no,-13.1773551173069,3.29999999999941,-12.6076762797768,-74.9228708965014,3.14999999999976,-589.6298739801
,2026_06_04_0043_ev00127_rec0,0,-604.248046875,,-590.494729783475,10.02645,464096,10.02745,2026_06_04_0043,127,,,8.06176480969161,200549,10.0259,0.399999999999068,no,-8.25427827380952,1.50000000000006,-9.10466484742802,89.2864408947175,0.499999999998835,-595.99376860119
,2026_06_04_0043_ev00128_rec0,0,-638.427734375,,-597.52305163222,10.09595,464097,10.0966,2026_06_04_0043,128,,,8.65364866370301,201932,10.0948,1.04999999999933,no,-45.5147879464286,9.34999999999952,-46.2517984525047,-587.360872105189,11.4999999999998,-592.912946428571
,2026_06_04_0043_ev00129_rec0,0,-619.5068359375,,-592.548360546976,10.1231,464098,10.12435,2026_06_04_0043,129,,,4.25071837992514,202487,10.1225,0.500000000000611,no,-27.8727213541666,4.09999999999933,-24.4692423066933,-168.10099283854,4.04999999999944,-591.634114583333
,2026_06_04_0043_ev00130_rec0,0,-621.337890625,,-595.446814309797,10.19275,464099,10.1936,2026_06_04_0043,130,,,5.97325270257091,203872,10.1915,1.1499999999991,no,-24.4140625,5.10000000000055,-23.8666447016135,-127.25830078125,4.89999999999924,-596.923828125
,2026_06_04_0043_ev00131_rec0,0,-600.5859375,,-593.665915026605,10.2446,464100,10.2449,2026_06_04_0043,131,,,6.63868238728556,204898,10.2443,0.299999999999301,no,-15.869140625,30.5,-9.32893478285666,-339.950561523438,29.9999999999994,-584.716796875
,2026_06_04_0043_ev00132_rec0,0,-628.662109375,,-593.720730897807,10.31675,464101,10.31685,2026_06_04_0043,132,,,5.51415473076776,206337,10.31495,1.69999999999959,no,-32.2905040922619,4.15000000000099,-30.3053004055628,-124.505179268974,4.05000000000122,-596.371605282738
,2026_06_04_0043_ev00133_rec0,0,-617.67578125,,-603.454724295442,10.36265,464102,10.36285,2026_06_04_0043,133,,,1.18497555388523,207257,10.36195,0.700000000000145,no,-14.677501860119,1.19999999999898,-11.9072266369642,-35.1380847749252,1.04999999999933,-602.998279389881
,2026_06_04_0043_ev00134_rec0,0,-616.455078125,,-583.208733933003,10.37975,464103,10.3817,2026_06_04_0043,134,,,4.72899950360943,207634,10.37945,0.300000000001077,no,-18.4849330357143,4.04999999999944,-47.1017985310545,180.30874154227,3.70000000000026,-597.970145089286
-594.482421875,2026_06_04_0043_ev00135_rec0,0,-599.9755859375,-5.4931640625,-591.697331955382,10.39915,464104,10.4046,2026_06_04_0043,135,207959,10.39795,2.97188633042142,208092,10.3973,1.84999999999924,no,-223.010826474144,37.3000000000001,-7.73356939564156,-8034.57609100342,30.0000000000011,-376.964759463356
,2026_06_04_0043_ev00136_rec0,0,-608.5205078125,,-599.534107120277,10.4782,464105,10.4794,2026_06_04_0043,136,,,1e-07,209588,10.47795,0.249999999999417,no,-15.2006603422619,1.15000000000087,-8.98112170303401,-208.073207310269,0.0500000000016598,-593.319847470238
,2026_06_04_0043_ev00137_rec0,0,-612.79296875,,-590.808382923206,10.499,464106,10.49915,2026_06_04_0043,137,,,6.52315213869445,209983,10.49755,1.19999999999898,no,-15.7819475446429,3.94999999999968,-21.747312505664,31.5006801060258,3.84999999999991,-597.011021205357
,2026_06_04_0043_ev00138_rec0,0,-609.7412109375,,-587.805185834588,10.53435,464107,10.535,2026_06_04_0043,138,,,5.49280125762723,210700,10.53385,0.400000000000844,no,-13.5149274553571,2.90000000000035,-23.4211783754614,113.329206194197,3.05,-596.226283482143
,2026_06_04_0043_ev00139_rec0,0,-608.5205078125,,-596.264527130804,10.60705,464108,10.60745,2026_06_04_0043,139,,,1.9549789712623,212149,10.6064,0.650000000000261,no,-12.0907738095239,2.90000000000035,-17.5884562004954,-45.90788341704,2.60000000000105,-596.429734002976
,2026_06_04_0043_ev00140_rec0,0,-603.6376953125,,-593.109843741944,10.63545,464109,10.6355,2026_06_04_0043,140,,,4.86796890868055,212710,10.63515,0.299999999999301,no,-3.89462425595241,0.0999999999997669,-6.05342595390287,169.386364164806,0,-599.743071056548
,2026_06_04_0043_ev00141_rec0,0,-603.6376953125,,-591.489504383381,10.6929,464110,10.6953,2026_06_04_0043,141,,,4.04484080189562,213906,10.69195,0.650000000000261,no,-13.7183779761905,5.09999999999877,-15.4417789639819,-151.607695079985,6.00000000000023,-589.91931733631
,2026_06_04_0043_ev00142_rec0,0,-614.013671875,,-595.415959621895,10.753,464111,10.75365,2026_06_04_0043,142,,,3.20357400117526,215073,10.7516,0.750000000000028,no,-19.9381510416666,5.10000000000055,-26.3053344045927,-153.198242187499,4.6999999999997,-594.075520833333
,2026_06_04_0043_ev00143_rec0,0,-615.234375,,-598.115345591517,10.82665,464112,10.827,2026_06_04_0043,143,,,2.36042547782013,216540,10.8258,0.799999999999912,no,-19.2406063988095,1.15000000000087,-11.8556828892647,-103.610084170387,2.05000000000055,-595.99376860119
,2026_06_04_0043_ev00144_rec0,0,-610.9619140625,,-591.922403397676,10.8466,464113,10.84665,2026_06_04_0043,144,,,6.98310822033275,216933,10.8465,0.0999999999997669,no,-4.59216889880952,0.0999999999997669,-13.7275463264421,338.360741024926,0,-606.36974516369
,2026_06_04_0043_ev00145_rec0,0,-622.55859375,,-593.914689053512,10.89255,464114,10.893,2026_06_04_0043,145,,,2.37002660137221,217860,10.89105,1.4499999999984,no,-21.4494977678571,2.09999999999866,-26.2099780723597,131.417410714287,1.30000000000052,-601.109095982143
,2026_06_04_0043_ev00146_rec0,0,-616.455078125,,-595.1053483548,10.9409,464115,10.94135,2026_06_04_0043,146,,,4.48095182108257,218827,10.93875,1.9000000000009,no,-18.4558686755952,5.09999999999877,-28.0908913068102,-69.1106887090756,4.74999999999959,-597.999209449405
,2026_06_04_0043_ev00147_rec0,0,-678.100524902344,,-586.484434269939,10.99705,464116,10.9978,2026_06_04_0043,147,,,5.48744481011968,219956,10.9837,12.4000000000013,no,-85.8851231166294,10.8000000000015,-98.580911583365,-846.058128574914,5.30000000000008,-592.215401785714
,2026_06_04_0043_ev00148_rec0,0,-618.896484375,,-584.85186391439,11.0518,464117,11.05195,2026_06_04_0043,148,,,19.7711407892034,221039,11.0506,0.899999999999679,no,-27.2042410714286,5.2500000000002,-25.4108801384023,-209.732055664062,8.049999999999,-591.692243303571
,2026_06_04_0043_ev00149_rec0,0,-595.0927734375,,-589.586889061176,11.1376,464118,11.1379,2026_06_04_0043,149,,,3.72949370704583,222758,11.13755,0.0499999999998835,no,-10.3759765625,13.6000000000003,-11.2006021075189,-192.550659179688,30.0000000000011,-584.716796875
,2026_06_04_0043_ev00150_rec0,0,-620.7275390625,,-604.690550726844,11.21015,464119,11.21115,2026_06_04_0043,150,,,1e-07,224223,11.2092,0.899999999999679,no,-22.9899088541666,1.6000000000016,-16.0367528171572,-242.665565999348,0.0500000000016598,-597.737630208333
,2026_06_04_0043_ev00151_rec0,0,-646.972595214844,,-600.380596973371,11.2381,464120,11.23925,2026_06_04_0043,151,,,3.00797830797407,224785,11.237,0.650000000000261,no,-47.5492321196057,3.84999999999991,-49.1354247006343,-243.778004382906,3.25000000000131,-599.423363095238
,2026_06_04_0043_ev00152_rec0,0,-668.334899902344,,-589.586977706838,11.3321,464121,11.3332,2026_06_04_0043,152,,,5.94183667619907,226664,11.33085,0.899999999999679,no,-69.4637596493676,5.59999999999938,-88.1077028371099,-342.127882167273,5.49999999999962,-598.871140252976
,2026_06_04_0043_ev00153_rec0,0,-620.7275390625,,-593.552624800057,11.40585,464122,11.4071,2026_06_04_0043,153,,,4.94880543850762,228142,11.40555,0.299999999999301,no,-23.4840029761905,5.10000000000055,-33.8579844759825,-87.2112455822174,4.99999999999901,-597.24353608631
,2026_06_04_0043_ev00154_rec0,0,-661.010681152344,,-602.898760841911,11.44785,464123,11.4486,2026_06_04_0043,154,,,3.96212039961242,228972,11.4469,0.799999999999912,no,-64.7843976702009,5.65000000000104,-77.2491942314322,-586.242422485351,5.95000000000034,-596.226283482143
,2026_06_04_0043_ev00155_rec0,0,-598.7548828125,,-599.368288514864,11.47055,464124,11.47305,2026_06_04_0043,155,,,1e-07,229461,11.4688,1.10000000000099,no,-8.544921875,3.24999999999953,0.614886098251204,-337.142944335938,0,-590.2099609375
,2026_06_04_0043_ev00156_rec0,0,-610.3515625,,-595.210520632491,11.54645,464125,11.5477,2026_06_04_0043,156,,,3.16126996311188,230954,11.5453,1.1499999999991,no,-14.1834077380952,4.00000000000134,-14.9140392874678,-44.7896321614566,2.7500000000007,-596.168154761905
,2026_06_04_0043_ev00157_rec0,0,-847.167907714844,,-618.378200719345,11.61495,464126,11.61665,2026_06_04_0043,157,,,6.41959220788795,232333,11.6048,9.29999999999964,no,-248.383960542225,14.6500000000014,-243.96015859937,-3928.57711385091,7.80000000000136,-598.783947172619
,2026_06_04_0043_ev00158_rec0,0,-875.244079589844,,-368.442369462771,11.67155,464127,11.67295,2026_06_04_0043,158,,,46.8636350065109,233459,11.6694,1.84999999999924,no,-269.89158703032,17.1500000000009,-508.583893224458,-4794.01102098737,19.3000000000012,-605.352492559524
,2026_06_04_0043_ev00159_rec0,0,-706.176696777344,,-636.303494489224,11.7043,464128,11.7053,2026_06_04_0043,159,,,9.17330234754458,234106,11.6995,4.34999999999874,no,-74.9278593517486,11.5499999999997,-70.0280661936384,-1049.77681143625,10.349999999999,-631.248837425595
,2026_06_04_0043_ev00160_rec0,0,-657.348571777344,,-614.33930505262,11.7392,464129,11.73965,2026_06_04_0043,160,,,16.0575088400725,234793,11.73875,0.349999999999184,no,-23.8036499023438,3.65000000000038,-37.0709859326442,56.396826171875,4.50000000000017,-633.544921875
,2026_06_04_0043_ev00161_rec0,0,-624.3896484375,,-615.212004810917,11.7951,464130,11.79565,2026_06_04_0043,161,,,1e-07,235913,11.79425,0.750000000000028,no,-8.45772879464289,0.499999999998835,-9.17154458156531,13.7678118024543,0.0499999999998835,-615.931919642857
,2026_06_04_0043_ev00162_rec0,0,-640.869140625,,-600.778084990751,11.81795,464131,11.8182,2026_06_04_0043,162,,,6.49614098631204,236364,11.81705,0.750000000000028,no,-19.560314360119,2.10000000000043,-37.3680144513021,360.25567452567,1.94999999999901,-621.308826264881
,2026_06_04_0043_ev00163_rec0,0,-830.078063964844,,-606.286122563976,11.89345,464132,11.89415,2026_06_04_0043,163,,,6.85482549322378,237883,11.8882,4.75000000000136,no,-202.665722074963,7.05000000000133,-240.511500943066,-1521.06252702985,6.29999999999953,-627.412341889881
,2026_06_04_0043_ev00164_rec0,0,-625,,-600.182934781326,11.9262,464133,11.92645,2026_06_04_0043,164,,,10.7967049683075,238529,11.9255,0.700000000000145,no,-10.5503627232143,1.30000000000052,-21.9425874851915,198.418753487722,2.05000000000055,-614.449637276786
,2026_06_04_0043_ev00165_rec0,0,-616.455078125,,-1265922.88825864,11.98465,464134,11.98845,2026_06_04_0043,165,,,212170.026898396,239769,11.9832,1.19999999999898,no,-13.6021205357143,14.4500000000001,1265369.36164917,-1237.77080884661,9.10000000000011,-602.852957589286
,2026_06_04_0043_ev00166_rec0,0,-819.702087402344,,-634.221440903259,12.0139,464135,12.0155,2026_06_04_0043,166,,,5.24567834732408,240310,12.01225,1.54999999999994,no,-215.25059000651,8.39999999999996,-236.380982509995,-2644.08746643066,8.14999999999877,-604.451497395833
,2026_06_04_0043_ev00167_rec0,0,-682.372985839844,,-615.942721886324,12.0359,464136,12.03685,2026_06_04_0043,167,,,3.40014769049752,240737,12.0342,1.65000000000148,no,-66.7026454380581,4.89999999999924,-85.7370762766026,-424.374858747211,4.24999999999898,-615.670340401786
