Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-10.5492790976142,-7.61118289858153,,152057,,,-61.1522393095688,-45.2273598527259,1.64999999999971,no,4.00000000000045,2023_08_23_0033_ev00096_rec0,,33100,7.60285,-44.3285444547859,7.60165,4.45000000000029,96,7.59985,2023_08_23_0033,0,8.6628415411939,-55.77663895034
-5.77447711486183,-7.56008326050291,,152721,,,27.16594856233,-47.0632637083975,0.799999999999912,no,0.900000000000567,2023_08_23_0033_ev00097_rec0,,33101,7.63605,-41.9392188792317,7.6359,0.350000000000072,97,7.6349,2023_08_23_0033,0,22.2919543655075,-52.8377408232593
-6.83255484449496,8.60502140063855,,153925,,,-54.972459900308,-43.7263679846578,1.50000000000006,no,30.0000000000002,2023_08_23_0033_ev00098_rec0,,33102,7.69625,-53.1149073399458,7.69585,30.9499999999998,98,7.6942,2023_08_23_0033,0,157.221958896206,-50.5589228291527
-364.103219924869,-4.35475907535642,,155116,,,-17670.5199895526,313.233483001799,0.14999999999965,no,23.3000000000008,2023_08_23_0033_ev00099_rec0,,33103,7.7558,-46.1601708214552,7.7366,43.0000000000001,99,7.73645,2023_08_23_0033,0,0.702014926562712,-50.8697369230699
-3.57974262640777,-16133.3982177484,,155933,,,70.7935303250617,-48.5375841146364,0.199999999999534,no,0,2023_08_23_0033_ev00100_rec0,,33104,7.79665,16086.462803453,7.79655,0.250000000000306,100,7.7963,2023_08_23_0033,0,308698.290157679,-52.1173267410441
-3.00828500369374,-4.49707340363292,,156300,,,-34.5149299169285,-45.1888855437446,0.199999999999534,no,4.64999999999982,2023_08_23_0033_ev00101_rec0,,33105,7.815,-45.9257412383319,7.814,4.39999999999952,101,7.81365,2023_08_23_0033,0,1.86718648227037,-48.1971705474384
-2.83008608604579,-6.36303296171135,,157660,,,87.828496760117,-47.420689216189,0.14999999999965,no,0.449999999999839,2023_08_23_0033_ev00102_rec0,,33106,7.883,-44.2461886935855,7.883,0.399999999999956,102,7.88285,2023_08_23_0033,0,1.13947530661356,-50.2507753022348
-4.16872080501599,-7.51637108612756,,158736,,,35.178471423708,-45.54624480975,1.30000000000052,no,0.500000000000611,2023_08_23_0033_ev00103_rec0,,33107,7.9368,-43.9959580610252,7.93585,2.59999999999927,103,7.93395,2023_08_23_0033,0,0.555483860268652,-49.714965614766
-4.52189993263834,-5.25386771988874,,159651,,,26.217178854715,-45.2588773100278,0.400000000000844,no,0.650000000000261,2023_08_23_0033_ev00104_rec0,,33108,7.98255,-44.0684877956041,7.9812,1.20000000000076,104,7.9808,2023_08_23_0033,0,1.05925087562467,-49.7807772426661
-5.13322218775301,-7.15505718130385,,162223,,,-54.5535521560339,-43.6830760417906,1.50000000000006,no,8.35000000000008,2023_08_23_0033_ev00105_rec0,,33109,8.11115,-43.5947092522805,8.1106,8.5999999999995,105,8.1081,2023_08_23_0033,0,6.52568732290671,-48.8162982295436
-2.4913584502394,-3.2078108321019,,163550,,,43.0314602668207,-43.8583398950331,0.14999999999965,no,0.550000000000495,2023_08_23_0033_ev00106_rec0,,33110,8.1775,-42.0037625656936,8.1774,0.400000000000844,106,8.1772,2023_08_23_0033,0,3.71847804950872,-46.3496983452725
-4.42888364485295,-3.59771349352578,,164441,,,51.730225102501,-44.6256345661441,0.600000000000378,no,0,2023_08_23_0033_ev00107_rec0,,33111,8.22205,-42.1452261447249,8.22205,0.199999999999534,107,8.22105,2023_08_23_0033,0,6.14795122058984,-49.054518210997
-3.87419673535167,-2.97060656208692,,166624,,,58.8360125871683,-45.334355444322,0.500000000000611,no,0,2023_08_23_0033_ev00108_rec0,,33112,8.3312,-42.470987790443,8.331,0.299999999999301,108,8.33045,2023_08_23_0033,0,8.64093912183525,-49.2085521796736
-2.67252568480359,-3.21029759815733,,168056,,,3.66148190899225,-43.5425611394431,0.550000000000495,no,3.50000000000072,2023_08_23_0033_ev00109_rec0,,33113,8.4028,-42.7496878911488,8.4028,2.7999999999988,109,8.40225,2023_08_23_0033,0,5.92009305529439,-46.2150868242466
-2.95604130865706,10588.9688451393,,171711,,,-15.8347150811723,-43.5542693529445,0.0999999999997669,no,23.9499999999992,2023_08_23_0033_ev00110_rec0,,33114,8.58555,-10632.093750362,8.58555,29.9999999999994,110,8.58545,2023_08_23_0033,0,166320.670755302,-46.5103106616015
-2.47122814361432,-2.62990406508126,,172289,,,-50.1743150558759,-42.0063540219614,0.650000000000261,no,29.9999999999994,2023_08_23_0033_ev00111_rec0,,33115,8.61445,-43.3709536877242,8.6141,30.9500000000007,111,8.61345,2023_08_23_0033,0,2.27162400065788,-44.4775821655757
-4.10063088144414,7026.32070333775,,173929,,,60.6967695725735,-48.2015133257005,0.349999999999184,no,30.0000000000011,2023_08_23_0033_ev00112_rec0,,33116,8.69645,-7072.0529775999,8.69635,30.1500000000008,112,8.6959,2023_08_23_0033,0,246253.515148362,-52.3021442071447
-5.70543270054817,-6.01671850493108,,176679,,,51.9904140759001,-44.9954593253512,0.800000000001688,no,0.899999999999679,2023_08_23_0033_ev00113_rec0,,33117,8.83395,-42.1210404535852,8.8338,0.600000000000378,113,8.8319,2023_08_23_0033,0,4.71198045031221,-50.7008920258994
-4.00863536310884,-2.18053027659668,,177666,,,47.1066350895657,-45.2387747651668,1.24999999999886,no,0,2023_08_23_0033_ev00114_rec0,,33118,8.8833,-43.2771731650088,8.88325,0.14999999999965,114,8.8817,2023_08_23_0033,0,5.34913349012535,-49.2474101282756
-4.26590329668301,16414.1360251657,,180428,,,-15.1231037520881,-43.8160629403047,1.45000000000017,no,29.9999999999994,2023_08_23_0033_ev00115_rec0,,33119,9.0214,-16457.9634624651,9.0211,31.7000000000007,115,9.0187,2023_08_23_0033,0,640626.94917851,-48.0819662369878
-2.3448510110488,-3.0570204689288,,181495,,,28.6685975624312,-47.4315454487387,0.249999999999417,no,0.399999999999068,2023_08_23_0033_ev00116_rec0,,33120,9.07475,-46.3722807883099,9.07465,0.400000000000844,116,9.0744,2023_08_23_0033,0,0.862760562508119,-49.7763964597875
-2.76927431222114,-10202.2908211226,,182045,,,-5.55577823821944,-44.9505232096533,1.59999999999982,no,5.49999999999962,2023_08_23_0033_ev00117_rec0,,33121,9.10225,10155.5644490471,9.1001,6.64999999999871,117,9.0983,2023_08_23_0033,0,74611.712150702,-47.7197975218744
-3.77499032764482,-362025.00074283,,182292,,,226.75780195516,-44.9279521170936,0.14999999999965,no,6.65000000000049,2023_08_23_0033_ev00118_rec0,,33122,9.1146,361971.537084197,9.1146,6.24999999999964,118,9.11445,2023_08_23_0033,0,337500.594951848,-48.7029424447384
-154.778405971714,-4.37512228651562,,183275,,,-7897.68213573105,110.682815953758,0.300000000001077,no,6.55000000000072,2023_08_23_0033_ev00119_rec0,,33123,9.16375,-41.4047163564372,9.14195,28.3000000000015,119,9.14165,2023_08_23_0033,0,0.18817667895771,-44.0955900179561
-3.27760921958279,-3.54244075814568,,184023,,,-19.4555049658167,-43.2594454258641,0.750000000000028,no,3.65000000000038,2023_08_23_0033_ev00120_rec0,,33124,9.20115,-43.3461310344514,9.19955,4.35000000000052,120,9.19865,2023_08_23_0033,0,3.18780152797243,-46.5370546454469
-6.53600982152368,-4.37024401667216,,184791,,,-6.33307280615818,-41.3351190764287,0.300000000001077,no,1.50000000000006,2023_08_23_0033_ev00121_rec0,,33125,9.23955,-41.0638804514471,9.23955,0.799999999999912,121,9.2392,2023_08_23_0033,0,3.09062988589785,-47.8711288979524
-2.50435198464874,-2.1038187689102,,185075,,,-41.2678170391801,-39.4361509724225,0.0999999999997669,no,30.0000000000011,2023_08_23_0033_ev00122_rec0,,33126,9.25375,-40.3975763307085,9.2534,10.9499999999993,122,9.2533,2023_08_23_0033,0,5.33107339723304,-41.9405029570713
-2.07994019421128,6739.38682010369,,186437,,,2.50789272129495,-39.6225548648031,0.299999999999301,no,29.9999999999994,2023_08_23_0033_ev00123_rec0,,33127,9.32185,-6778.33956334128,9.3215,30.5999999999997,123,9.3212,2023_08_23_0033,0,187255.828833006,-41.7024950590144
-2.32764299265172,11.615681276477,,187493,,,-29.8461197205806,-42.2058081132868,0.0999999999997669,no,13.4000000000007,2023_08_23_0033_ev00124_rec0,,33128,9.37465,-51.130463333662,9.37465,14.8499999999991,124,9.3744,2023_08_23_0033,0,36.7230055578668,-44.5334511059386
-26.1125552079897,-26.6139508033329,,187904,,,-55.9843508422914,-41.1762519350081,0.449999999998951,no,1.84999999999924,2023_08_23_0033_ev00125_rec0,,33129,9.3952,-40.6246624521145,9.39465,2.10000000000043,125,9.39415,2023_08_23_0033,0,1.9407213095136,-67.2888071429978
-5.48116004768379,-4.86453345467909,,189761,,,-44.3355923602022,-41.1889170460469,1.65000000000148,no,1.04999999999933,2023_08_23_0033_ev00126_rec0,,33130,9.48805,-42.1404919396937,9.4871,2.60000000000105,126,9.48405,2023_08_23_0033,0,0.70826554693474,-46.6700770937307
-2.70824852479824,-2.07043609477278,,191848,,,39.548352528967,-42.4624373901159,0.600000000000378,no,0,2023_08_23_0033_ev00127_rec0,,33131,9.5924,-40.7469804157912,9.59225,0.20000000000131,127,9.5916,2023_08_23_0033,0,5.68577938335506,-45.1706859149142
-3.31321388497086,-3.24410579070476,,193866,,,71.5688451018969,-45.1733029437465,0.199999999999534,no,0,2023_08_23_0033_ev00128_rec0,,33132,9.6933,-42.2999237197204,9.6933,0.600000000000378,128,9.6926,2023_08_23_0033,0,4.34329375287192,-48.4865168287173
-132.328286843096,-13373.3942510548,,195185,,,-7325.40875192484,86.9380351772572,0.250000000001194,no,29.9999999999994,2023_08_23_0033_ev00129_rec0,,33133,9.75925,13331.4004339631,9.73255,56.9000000000006,129,9.7323,2023_08_23_0033,0,684243.696932555,-45.3902516658384
-3.47085685131734,-4.04351272447277,,195971,,,37.1408143863057,-42.7819501305071,0.14999999999965,no,0.350000000000961,2023_08_23_0033_ev00130_rec0,,33134,9.79855,-41.3593034110498,9.79795,0.649999999998485,130,9.7976,2023_08_23_0033,0,0.853864385011608,-46.2528069818244
-2.54645610372872,8580.26259666556,,196679,,,24.9177677855864,-42.9038571167141,0.100000000001543,no,29.9999999999994,2023_08_23_0033_ev00131_rec0,,33135,9.83395,-8621.5346517024,9.83315,30.7499999999994,131,9.83305,2023_08_23_0033,0,165720.942805329,-45.4503132204428
-5.29933307495748,-5.35969238902923,,197680,,,21.8145154038618,-43.4266847635122,0.650000000000261,no,1.10000000000099,2023_08_23_0033_ev00132_rec0,,33136,9.884,-42.1888558879596,9.88355,1.35000000000041,132,9.88285,2023_08_23_0033,0,2.1786447093748,-48.7260178384697
-4.37642791573411,-5478.83511281387,,198292,,,17.9187690911638,-43.2613305048622,0.399999999999068,no,0,2023_08_23_0033_ev00133_rec0,,33137,9.9146,5435.16059078544,9.9144,0.249999999999417,133,9.91375,2023_08_23_0033,0,76631.7441229407,-47.6377584205963
-3.53882034438615,-35.0558996186891,,198596,,,2.47214346023727,-41.9131604149367,0.600000000000378,no,3.70000000000026,2023_08_23_0033_ev00134_rec0,,33138,9.9298,-8.66219456526562,9.92955,0.950000000001339,134,9.92895,2023_08_23_0033,0,259.461672755429,-45.4519807593228
-2.51343050760224,-4.8115760528601,,198949,,,73.1584099305576,-43.1098932116746,0.14999999999965,no,0.349999999999184,2023_08_23_0033_ev00135_rec0,,33139,9.94745,-40.485072554814,9.94725,0.550000000000495,135,9.9471,2023_08_23_0033,0,1.09942539156484,-45.6233237192768
-47.469362168085,-48.1298767613007,,200594,,,-170.962202508109,-42.0997219993955,0.949999999999562,no,2.05000000000055,2023_08_23_0033_ev00136_rec0,,33140,10.0297,-43.337586639095,10.02935,2.44999999999962,136,10.02825,2023_08_23_0033,0,1.88559500523257,-89.5690841674805
-2.27428490774972,-2.7608027386476,,201997,,,9.38234069006774,-41.213260105678,0.250000000001194,no,0.899999999999679,2023_08_23_0033_ev00137_rec0,,33141,10.09985,-40.7640754642462,10.09985,0.899999999999679,137,10.0995,2023_08_23_0033,0,1.18504464958197,-43.4875450134277
-3.56765020461309,-2.46393862423492,,203098,,,32.3424363227118,-42.6664768400646,0.450000000000728,no,0,2023_08_23_0033_ev00138_rec0,,33142,10.1549,-41.0802989643358,10.1548,1.05000000000111,138,10.1534,2023_08_23_0033,0,6.1314166178326,-46.2341270446777
-61.3112620399112,-66.8979930832675,,204430,,,-270.895405383337,-40.3122654869443,0.650000000000261,no,3.09999999999988,2023_08_23_0033_ev00139_rec0,,33143,10.2215,-41.9876869308685,10.22115,2.95000000000023,139,10.22045,2023_08_23_0033,0,2.65906684819428,-101.623527526855
-4.09807477678572,-2.40862650096615,,205907,,,5.09261493682858,-43.356755392892,1.30000000000052,no,0.450000000000728,2023_08_23_0033_ev00140_rec0,,33144,10.29535,-42.833342167579,10.2946,0.650000000000261,140,10.2933,2023_08_23_0033,0,2.69166223599826,-47.4548301696777
-2.28155226934524,-3.35290151643139,,206652,,,21.9662959416707,-44.4103384472075,0.500000000000611,no,1.25000000000064,2023_08_23_0033_ev00141_rec0,,33145,10.3326,-43.4096447836681,10.33245,1.54999999999994,141,10.33195,2023_08_23_0033,0,2.06336650757053,-46.6918907165527
-2.12169828869047,-2.63223633104078,,207984,,,46.4860800516038,-45.3331318809873,0.450000000000728,no,0,2023_08_23_0033_ev00142_rec0,,33146,10.3992,-43.4489640765455,10.39895,0.949999999999562,142,10.3974,2023_08_23_0033,0,2.98642684029302,-47.4548301696777
-5.08626302083334,-1.99180287992304,,208981,,,5.58598836263014,-45.2677370707194,0.250000000001194,no,0,2023_08_23_0033_ev00143_rec0,,33147,10.44905,-44.8849588957049,10.44905,0.150000000001427,143,10.44875,2023_08_23_0033,0,2.66001207356633,-50.3540000915527
-3.509521484375,-4.141815901276,,209567,,,37.2657766342163,-45.4711875915527,0.199999999999534,no,0.949999999999562,2023_08_23_0033_ev00144_rec0,,33148,10.47835,-43.8212845175295,10.4782,0.849999999999795,144,10.4779,2023_08_23_0033,0,2.75921347976305,-48.9807090759277
-39.2586806161063,-40.9167209086859,,211126,,,-132.751468849182,-45.2750031607492,0.500000000000611,no,2.65000000000093,2023_08_23_0033_ev00145_rec0,,33149,10.5563,-45.3148723932817,10.5559,2.60000000000105,145,10.5553,2023_08_23_0033,0,2.57415555592702,-84.5336837768555
-3.43686058407738,-17627.0147005305,,211525,,,47.5342104866392,-45.2386727106004,0.400000000000844,no,0,2023_08_23_0033_ev00146_rec0,,33150,10.57625,17580.6939280607,10.57625,0.650000000000261,146,10.57505,2023_08_23_0033,0,96388.2450502719,-48.6755332946777
-2.22342354910715,-4.65127852925209,,212649,,,181.411692643166,-42.6374124799456,0.0499999999998835,no,0,2023_08_23_0033_ev00147_rec0,,33151,10.63245,-35.8859283341268,10.6322,0.249999999999417,147,10.63215,2023_08_23_0033,0,4.10086918921913,-44.8608360290527
-4.11260568527948,-2.7889656942321,,213767,,,-32.4923039754232,-40.5956424531483,0.300000000001077,no,1.84999999999924,2023_08_23_0033_ev00148_rec0,,33152,10.68835,-40.9408566066564,10.684,1.45000000000017,148,10.6835,2023_08_23_0033,0,2.1460671334816,-44.7082481384277
-14.4377203441801,-12.6478977368396,,214746,,,-151.221304271335,-41.4094438098726,1.05000000000111,no,6.70000000000037,2023_08_23_0033_ev00149_rec0,,33153,10.7373,-43.99351292436,10.73635,5.85000000000058,149,10.7353,2023_08_23_0033,0,4.40382791320761,-55.8471641540527
-5.04993257068453,-3.66447821186156,,215651,,,-37.5655041830881,-44.5411280677432,2.34999999999985,no,3.80000000000003,2023_08_23_0033_ev00150_rec0,,33154,10.78255,-44.54999012899,10.77955,5.85000000000058,150,10.7772,2023_08_23_0033,0,5.63691330603389,-49.5910606384277
-2.83377511160715,-4.68503314458254,,216713,,,35.3725970676966,-45.6891702924456,0.700000000000145,no,1.79999999999936,2023_08_23_0033_ev00151_rec0,,33155,10.83565,-42.7140985360052,10.8352,2.05000000000055,151,10.8342,2023_08_23_0033,0,11.8674428309374,-48.5229454040527
-7.09896995907738,-9.24495357777677,,217505,,,-54.7236625308082,-42.0343270074754,2.95000000000023,no,7.69999999999982,2023_08_23_0033_ev00152_rec0,,33156,10.87525,-38.8319009849928,10.8736,7.80000000000136,152,10.8706,2023_08_23_0033,0,16.6687978731676,-49.1332969665527
-50.5429184323265,-55.2929358495347,,218573,,,-157.808030591692,-45.2822692507789,0.500000000000611,no,2.4999999999995,2023_08_23_0033_ev00153_rec0,,33157,10.92865,-44.8120858774049,10.9281,2.64999999999915,153,10.9275,2023_08_23_0033,0,2.34626717574036,-95.8251876831055
-3.21161179315476,-3.5150304591691,,221037,,,22.072740441277,-43.632866814023,0.14999999999965,no,1.55000000000172,2023_08_23_0033_ev00154_rec0,,33158,11.05185,-42.3284901862522,11.05165,1.15000000000087,154,11.0515,2023_08_23_0033,0,4.52635188495604,-46.8444786071777
-2.12896437872024,-6.65626659522877,,222417,,,101.39372903733,-46.5465689159575,0.20000000000131,no,0,2023_08_23_0033_ev00155_rec0,,33159,11.12085,-40.4725245835726,11.12055,0.999999999999446,155,11.11945,2023_08_23_0033,0,13.3937019713445,-48.6755332946777
-26.9789960952032,-31.579523378256,,223341,,,-43.5240723746162,-44.1269609360468,0.899999999999679,no,2.2000000000002,2023_08_23_0033_ev00156_rec0,,33160,11.16705,-42.4439028429069,11.16665,2.55000000000116,156,11.1656,2023_08_23_0033,0,2.21124127766281,-71.10595703125
-2.88463774181547,-3.71762003392266,,225584,,,39.1934665044149,-44.1124287559873,0.0999999999997669,no,0.0999999999997669,2023_08_23_0033_ev00157_rec0,,33161,11.2792,-42.7496110884145,11.279,0.300000000001077,157,11.2789,2023_08_23_0033,0,0.20900657640451,-46.9970664978027
-48.2758977980841,-50.4083569208996,,226228,,,-305.119632216862,-41.5983621506464,0.549999999998718,no,2.80000000000058,2023_08_23_0033_ev00158_rec0,,33162,11.3114,-47.0912259349429,11.3109,2.80000000000058,158,11.31025,2023_08_23_0033,0,1.97593706718475,-89.8742599487305
-4.55583844866072,-2.36579996966349,,226983,,,15.5819468906947,-43.814519064767,0.0999999999997669,no,0,2023_08_23_0033_ev00159_rec0,,33163,11.34915,-43.0797130830111,11.349,0.20000000000131,159,11.3489,2023_08_23_0033,0,2.36239694037927,-48.3703575134277
-2.47773670014881,-5.39815555323297,,228550,,,63.4269526481628,-44.2141540164039,0.500000000000611,no,1.54999999999994,2023_08_23_0033_ev00160_rec0,,33164,11.4275,-40.897730406272,11.42505,3.65000000000038,160,11.4244,2023_08_23_0033,0,6.39264809133281,-46.6918907165527
-49.3004166739328,-48.3832504674647,,230223,,,-157.119742965698,-42.7100737435477,0.700000000000145,no,2.4999999999995,2023_08_23_0033_ev00161_rec0,,33165,11.51115,-42.7827252906106,11.51085,2.39999999999974,161,11.51015,2023_08_23_0033,0,2.55454824789052,-92.0104904174805
-5.86373429071335,-3.03595662004898,,230787,,,-56.2504328137352,-40.9807443164644,0.700000000000145,no,6.60000000000061,2023_08_23_0033_ev00162_rec0,,33166,11.53935,-42.1352257171299,11.5393,3.89999999999979,162,11.5386,2023_08_23_0033,0,6.03113351414523,-46.8444786071777
-79.3892958504813,-91.1613035119343,,234006,,,-1242.882825143,-48.0215851919992,5.44999999999973,no,9.99999999999979,2023_08_23_0033_ev00163_rec0,,33167,11.7003,-41.9260631056097,11.6969,14.5,163,11.6907,2023_08_23_0033,0,10.5795255606528,-127.41088104248
-123.429059891474,-124.204627276107,,237184,,,-1379.45372070131,-49.7581807091123,7.1500000000011,no,6.80000000000014,2023_08_23_0033_ev00164_rec0,,33168,11.8592,-51.0705826895298,11.8585,9.70000000000049,164,11.8502,2023_08_23_0033,0,6.62154262268849,-173.187240600586
-2.593994140625,-4.56110798054961,,239215,,,32.40966796875,-46.9970664978027,0.0999999999997669,no,0.199999999999534,2023_08_23_0033_ev00165_rec0,,33169,11.96075,-45.8734837584034,11.96075,0.199999999999534,165,11.96065,2023_08_23_0033,0,0.261022321761583,-49.5910606384277
-2.26702008928572,469644.342153867,,240359,,,-314.807371303013,-45.950749533517,0.350000000000961,no,7.60000000000005,2023_08_23_0033_ev00166_rec0,,33170,12.01795,-469681.282354467,12.01785,8.15000000000055,166,12.01745,2023_08_23_0033,0,361838.112027497,-48.2177696228027
-44.3812729971749,-42.8353313480974,,240803,,,-597.813174492972,-41.3731139046805,4.20000000000087,no,9.60000000000072,2023_08_23_0033_ev00167_rec0,,33171,12.04015,-44.6088036493621,12.0392,10.4500000000005,167,12.0348,2023_08_23_0033,0,8.14543756930766,-85.7543869018555
-4.17800176711309,-4.50502354963,,241876,,,3.79725807734899,-46.0234104338146,0.0999999999997669,no,0.100000000001543,2023_08_23_0033_ev00168_rec0,,33172,12.0938,-45.8563054787315,12.0937,0.250000000001194,168,12.09355,2023_08_23_0033,0,0.0757983797330447,-50.2014122009277
